pastinacae;4
richtersi;1
defonscolombei;1
seminiger;1
rubiginosana;1
accentuata;1
coccothraustes;1
octomaculatum;2
hemargyrella;1
coriacea;3
flavinode;1
salicella;2
perrisii;1
valida;4
lueneburgensis;1
devoniensis;1
incidens;2
vitellina;2
subtilissimus;1
dubius;21
coriaceus;7
sagittatus;2
parvistriga;1
bryophilus;1
cuniculus;1
pseudofulvipes;1
buteonis;2
extensor;1
acares;1
bridgmani;2
eiseni;1
electus;1
maritima ;1
rhamniella;2
illigeri;1
tytonis;1
mucora;1
pervicax;1
gairi;1
uenoi;1
salalicus;1
confinis;13
microrhyncha;1
grossulariella;1
pubicornis;3
kadenii;1
impressithorax;1
kutscherae;1
pulchrimella;1
vetulata;1
contaminella;1
sculpturatus;2
ovinus;2
filicollis;2
hartigi;2
feliscati;1
dissectorius;1
defensus;1
ctenoides;1
boldi;1
ichneumonides;1
distylus;1
rubrioculus;1
debellator;1
similaria;1
longigena;3
arvicolae;3
naticoides;1
incana;4
welchi;1
caerulea;4
willmanni;4
arcuatus;11
punctatonervosus;1
scintillans;1
asiliformis;1
smaragdi;1
marginea;1
debilipennis;1
pilella;1
glabriusculus;1
stroemii;1
bornicensis;1
parviguttata;1
hrota;1
stimulans;1
hylobii;1
alternipes;2
vulgaris;28
oxalidis;1
leporina;3
bigoti;1
straminea;6
lumpus;1
suspiciosus;2
austriacus;6
plumbella;2
fringillae;4
lyrifer;1
sulcatulus;1
aurantiaria;1
ascaroides;1
humulinus;1
commata;1
illigerella;1
secalis;3
zonarius;2
mytili;1
bryoniae;2
puerilis;1
succinctus;2
oligosetus;1
grata;2
bursifer;1
naasi;1
buetschlii;2
implicitana;1
illyria;1
meneta;1
insulana;2
thalassidromae;1
blondina;1
mesopelios;2
antipodarum;1
vitifoliae;1
forskalea;1
flammei;1
corylina;1
insularis;3
gelidus;1
chilenense;1
ortygometrae;1
rhododactyla;1
bobrezkii;1
reaumurella;1
confusor;1
eminulus;1
epomidion;1
labiatarum;2
aculeata;12
annulipes;18
innotabilis;1
dentatus;9
rubella;2
livornica;1
cupressina;1
cucullaris;1
oratorius;1
laticorne;1
hybotina;1
anella;1
temenus;1
angustiorana;1
gluteosa;1
catenator;1
turricula;2
dubiosus;1
hadrocerum;1
harpagula;1
lyonsi;1
mysticus;3
griseana;1
carassius;1
caudalis;1
ptinoides;2
paramorsitans;1
plumbana;1
aulicus;1
subfulvicorne;1
maxillaris;2
fraxinella;1
stigmatella;3
achatana;1
sternoxanthus;1
tenuis;25
urbanus;2
phaeostigma;1
cylindricollis;1
bretscheri;1
atrogularis;1
xanthomelana;1
extimalis;1
briggsi;1
csikii;1
aquatica;7
brevicauda;4
sericopeza;1
aeneana;1
parenthesella;1
frontata;1
mactator;1
sarekensis;2
strichnocera;1
plumigera;1
sutor;1
minusculus;2
cirrhosa;1
nymphaeata;1
assectella;1
pseudogranulosus;1
digitalis;1
oxyuroides;2
livens;3
quadrinotatus;1
frici;1
luteolata;1
bronchialis;1
balaenae;1
adjunctella;1
filator;1
fidella;1
websteri;2
chanayi;1
piliscapus;1
betularia;1
micoletzkyi;1
americana;7
longicaudata;4
behningi;1
complicator;1
pluchei;1
lomnickii;1
guttulatus;1
scabiosatibia;1
inopiana;1
slabberi;1
maximum;3
bituberculata;1
subtruncata;1
filicornis;7
ventralis;13
schaefferi;4
pseudothummi;1
cuenoti;1
saltatrix;2
pachystoma;1
quadripunctulatus;1
macomae;1
cruciformis;1
pictilis;2
fulvidens;1
globuli;1
desertus;1
gingivalis;1
joyi;1
koeniki;1
palpata;1
vulgare;2
lobicornis;1
myops;1
massanae;1
riparia;11
undulatus;5
chongjini;1
prasinatus;1
bruxellensis;1
lunula;1
minimana;1
heterogrammicus;1
vespillo;2
flavida;1
melanostigma;2
poriceps;1
gertae;1
filicorne;1
amplexa;1
aurulenta;3
fuscata;6
mucoreus;1
ovatula;1
klinki;1
nebulator;1
lagus;1
mediocorne;1
thylactus;1
parvicaudata;1
ununguis;1
figurata;2
hoffmannseggi;3
viriplaca;1
gladius;1
bergensis;1
insignitella;1
penelope;1
nerii;1
farinalis;1
deliratorius;1
digitale;2
trifascipennis;1
camus;1
m-nigrum;1
helveola;1
vaenia;1
megacera;1
ceratocera;1
flavirostris;2
contortus;4
mrazeki;1
sagittigera;1
brunnea;8
sanctaehelenae;1
zoegana;1
limanda;1
plebeja;3
horridus;5
braunerae;1
lineiger;1
nigritula;3
senilis;4
superbella;1
albifasciella;1
obductella;1
tullgreni;1
pseudonigritarsis;1
blandula;1
quadriocellatus;1
riesei;1
rufilabris;4
isoceles;1
palliditarsis;1
intermittens;1
flavum;2
chalcographus;1
lamellifera;1
angustipes;1
lunatum;2
moschatae;1
spinaciae;2
indicus;1
litteratus;1
schmitzii;1
cristana;1
versutum;1
tarnanii;1
prosciaroides;1
crinicornis;1
lacunana;1
melanoleucus;1
quercimontaria;1
fuliginaria;1
paryphasma;1
protuberans;3
laurae;1
larseniella;1
aquilex;1
sordidellus;1
verecunda;1
micros;3
avus;1
cidarella;1
hastiana;1
opima;1
fasciatum;1
anisotomoides;1
insensilis;1
brischkei;1
olivaceus;7
calystegiae;1
recurvata;1
deflexum;1
boops;6
coccopoma;1
bipunctata;10
monoglypha;1
compeditus;1
rudis;7
icterica;1
quadrivirgatus;1
latifrons;13
flavoguttatus;1
pollinosa;1
romseyensis;1
cognatus;5
striatellus;5
advena;1
danica;4
margaritatus;1
gutturalis;1
harengus;1
rivulalis;1
territans;1
sexcinctus;2
exaltata;1
schuetzeella;1
cysticola;1
menius;1
mucosa;1
intersita;1
troschelii;1
scandinavica;1
clypeiferella;1
serini;1
suffrianioides;2
sorbi;9
triloba;1
cattleyana;1
claytoni;1
macquarti;2
albicoxa;1
atricapillus;5
populaphis;1
frontator;2
vervoorti;1
conversus;1
orenburgensis;1
