;12878
2024-06-06 16:53:13.582349;1
2024-06-06 16:53:13.608076;1
2024-06-06 16:53:13.635889;1
2024-06-06 16:53:13.655154;1
2024-06-06 16:53:13.696342;1
2024-06-06 16:53:13.717765;1
2024-06-06 16:53:13.739819;1
2024-06-06 16:53:13.758061;1
2024-06-06 16:53:13.77852;1
2024-06-06 16:53:13.802019;1
2024-06-06 16:53:13.823465;1
2024-06-06 16:53:13.844206;1
2024-06-06 16:53:13.866024;1
2024-06-06 16:53:13.916704;1
2024-06-06 16:53:14.006759;1
2024-06-06 16:53:14.021943;1
2024-06-06 16:53:14.037841;1
2024-06-06 16:53:14.119601;1
2024-06-06 16:53:14.135345;1
2024-06-06 16:53:14.150369;1
2024-06-06 16:53:14.167026;1
2024-06-06 16:53:14.183963;1
2024-06-06 16:53:14.199653;1
2024-06-06 16:53:14.21374;1
2024-06-06 16:53:14.228298;1
2024-06-06 16:53:14.243546;1
2024-06-06 16:53:14.258064;1
2024-06-06 16:53:14.27213;1
2024-06-06 16:53:14.287986;1
2024-06-06 16:53:14.304737;1
2024-06-06 16:53:14.320529;1
2024-06-06 16:53:14.335018;1
2024-06-06 16:53:14.34997;1
2024-06-06 16:53:14.364646;1
2024-06-06 16:53:14.37807;1
2024-06-06 16:53:14.392588;1
2024-06-06 16:53:14.406747;1
2024-06-06 16:53:14.441498;1
2024-06-06 16:53:14.474977;1
2024-06-06 16:53:14.493649;1
2024-06-06 16:53:14.507057;1
2024-06-06 16:53:14.522112;1
2024-06-06 16:53:14.536649;1
2024-06-06 16:53:14.550054;1
2024-06-06 16:53:14.56443;1
2024-06-06 16:53:14.615331;1
2024-06-06 16:53:14.647589;1
2024-06-06 16:53:14.682441;1
2024-06-06 16:53:14.698119;1
2024-06-06 16:53:14.714942;1
2024-06-06 16:53:14.729337;1
2024-06-06 16:53:14.744058;1
2024-06-06 16:53:14.757653;1
2024-06-06 16:53:14.774373;1
2024-06-06 16:53:14.793094;1
2024-06-06 16:53:14.809964;1
2024-06-06 16:53:14.843692;1
2024-06-06 16:53:14.857977;1
2024-06-06 16:53:14.874975;1
2024-06-06 16:53:14.891082;1
2024-06-06 16:53:14.907231;1
2024-06-06 16:53:14.923378;1
2024-06-06 16:53:14.940058;1
2024-06-06 16:53:14.953849;1
2024-06-06 16:53:14.968399;1
2024-06-06 16:53:14.98218;1
2024-06-06 16:53:14.996938;1
2024-06-06 16:53:15.030587;1
2024-06-06 16:53:15.04545;1
2024-06-06 16:53:15.060389;1
2024-06-06 16:53:15.075998;1
2024-06-06 16:53:15.115465;1
2024-06-06 16:53:15.153297;1
2024-06-06 16:53:15.168551;1
2024-06-06 16:53:15.184889;1
2024-06-06 16:53:15.202156;1
2024-06-06 16:53:15.218546;1
2024-06-06 16:53:15.255553;1
2024-06-06 16:53:15.27118;1
2024-06-06 16:53:15.287567;1
2024-06-06 16:53:15.303933;1
2024-06-06 16:53:15.320373;1
2024-06-06 16:53:15.336131;1
2024-06-06 16:53:15.351526;1
2024-06-06 16:53:15.387496;1
2024-06-06 16:53:15.404442;1
2024-06-06 16:53:15.422117;1
2024-06-06 16:53:15.438556;1
2024-06-06 16:53:15.474758;1
2024-06-06 16:53:15.489765;1
2024-06-06 16:53:15.57475;1
2024-06-06 16:53:15.591019;1
2024-06-06 16:53:15.606257;1
2024-06-06 16:53:15.621043;1
2024-06-06 16:53:15.639474;1
2024-06-06 16:53:15.655848;1
2024-06-06 16:53:15.670858;1
2024-06-06 16:53:15.685357;1
2024-06-06 16:53:15.698972;1
2024-06-06 16:53:15.714113;1
2024-06-06 16:53:15.728823;1
2024-06-06 16:53:15.744249;1
2024-06-06 16:53:15.761269;1
2024-06-06 16:53:15.799778;1
2024-06-06 16:53:15.817013;1
2024-06-06 16:53:15.83229;1
2024-06-06 16:53:15.847551;1
2024-06-06 16:53:15.866234;1
2024-06-06 16:53:15.881391;1
2024-06-06 16:53:15.899441;1
2024-06-06 16:53:15.916759;1
2024-06-06 16:53:15.933565;1
2024-06-06 16:53:15.950166;1
2024-06-06 16:53:15.96986;1
2024-06-06 16:53:15.987904;1
2024-06-06 16:53:16.027924;1
2024-06-06 16:53:16.046195;1
2024-06-06 16:53:16.063263;1
2024-06-06 16:53:16.077691;1
2024-06-06 16:53:16.094071;1
2024-06-06 16:53:16.109415;1
2024-06-06 16:53:16.14074;1
2024-06-06 16:53:16.156979;1
2024-06-06 16:53:16.173545;1
2024-06-06 16:53:16.189575;1
2024-06-06 16:53:16.22468;1
2024-06-06 16:53:16.242318;1
2024-06-06 16:53:16.258531;1
2024-06-06 16:53:16.274952;1
2024-06-06 16:53:16.291728;1
2024-06-06 16:53:16.309524;1
2024-06-06 16:53:16.32656;1
2024-06-06 16:53:16.364248;1
2024-06-06 16:53:16.380799;1
2024-06-06 16:53:16.398418;1
2024-06-06 16:53:16.415959;1
2024-06-06 16:53:16.431354;1
2024-06-06 16:53:16.448662;1
2024-06-06 16:53:16.465374;1
2024-06-06 16:53:16.481345;1
2024-06-06 16:53:16.499348;1
2024-06-06 16:53:16.515152;1
2024-06-06 16:53:16.553737;1
2024-06-06 16:53:16.568897;1
2024-06-06 16:53:16.586268;1
2024-06-06 16:53:16.601885;1
2024-06-06 16:53:16.61685;1
2024-06-06 16:53:16.631737;1
2024-06-06 16:53:16.709929;1
2024-06-06 16:53:16.723714;1
2024-06-06 16:53:16.737249;1
2024-06-06 16:53:16.751037;1
2024-06-06 16:53:16.765483;1
2024-06-06 16:53:16.779931;1
2024-06-06 16:53:16.79494;1
2024-06-06 16:53:16.809646;1
2024-06-06 16:53:16.823833;1
2024-06-06 16:53:16.838149;1
2024-06-06 16:53:16.852675;1
2024-06-06 16:53:16.867645;1
2024-06-06 16:53:16.882093;1
2024-06-06 16:53:16.895988;1
2024-06-06 16:53:16.928636;1
2024-06-06 16:53:16.952198;1
2024-06-06 16:53:16.972315;1
2024-06-06 16:53:16.991648;1
2024-06-06 16:53:17.010934;1
2024-06-06 16:53:17.033391;1
2024-06-06 16:53:17.064074;1
2024-06-06 16:53:17.090742;1
2024-06-06 16:53:17.109858;1
2024-06-06 16:53:17.12466;1
2024-06-06 16:53:17.161563;1
2024-06-06 16:53:17.186959;1
2024-06-06 16:53:17.213999;1
2024-06-06 16:53:17.234596;1
2024-06-06 16:53:17.248632;1
2024-06-06 16:53:17.26671;1
2024-06-06 16:53:17.300752;1
2024-06-06 16:53:17.316244;1
2024-06-06 16:53:17.333061;1
2024-06-06 16:53:17.348583;1
2024-06-06 16:53:17.364317;1
2024-06-06 16:53:17.379682;1
2024-06-06 16:53:17.395264;1
2024-06-06 16:53:17.410814;1
2024-06-06 16:53:17.425747;1
2024-06-06 16:53:17.441765;1
2024-06-06 16:53:17.455975;1
2024-06-06 16:53:17.471312;1
2024-06-06 16:53:17.488206;1
2024-06-06 16:53:17.503993;1
2024-06-06 16:53:17.517599;1
2024-06-06 16:53:17.551202;1
2024-06-06 16:53:17.568345;1
2024-06-06 16:53:17.586091;1
2024-06-06 16:53:17.603265;1
2024-06-06 16:53:17.618056;1
2024-06-06 16:53:17.650122;1
2024-06-06 16:53:17.66457;1
2024-06-06 16:53:17.679511;1
2024-06-06 16:53:17.696089;1
2024-06-06 16:53:17.710083;1
2024-06-06 16:53:17.723491;1
2024-06-06 16:53:17.73802;1
2024-06-06 16:53:17.753921;1
2024-06-06 16:53:17.768181;1
2024-06-06 16:53:17.821408;1
2024-06-06 16:53:17.838422;1
2024-06-06 16:53:17.856396;1
2024-06-06 16:53:17.876303;1
2024-06-06 16:53:17.894153;1
2024-06-06 16:53:17.908172;1
2024-06-06 16:53:17.923104;1
2024-06-06 16:53:17.938268;1
2024-06-06 16:53:17.951862;1
2024-06-06 16:53:17.966922;1
2024-06-06 16:53:17.98212;1
2024-06-06 16:53:17.996438;1
2024-06-06 16:53:18.012223;1
2024-06-06 16:53:18.046126;1
2024-06-06 16:53:18.092135;1
2024-06-06 16:53:18.106183;1
2024-06-06 16:53:18.121546;1
2024-06-06 16:53:18.156881;1
2024-06-06 16:53:18.171768;1
2024-06-06 16:53:18.20178;1
2024-06-06 16:53:18.216376;1
2024-06-06 16:53:18.229914;1
2024-06-06 16:53:18.244548;1
2024-06-06 16:53:18.25802;1
2024-06-06 16:53:18.271659;1
2024-06-06 16:53:18.287934;1
2024-06-06 16:53:18.302209;1
2024-06-06 16:53:18.316049;1
2024-06-06 16:53:18.329689;1
2024-06-06 16:53:18.34504;1
2024-06-06 16:53:18.359933;1
2024-06-06 16:53:18.374525;1
2024-06-06 16:53:18.389172;1
2024-06-06 16:53:18.40288;1
2024-06-06 16:53:18.417714;1
2024-06-06 16:53:18.431512;1
2024-06-06 16:53:18.445785;1
2024-06-06 16:53:18.460156;1
2024-06-06 16:53:18.473687;1
2024-06-06 16:53:18.488699;1
2024-06-06 16:53:18.503086;1
2024-06-06 16:53:18.518161;1
2024-06-06 16:53:18.531263;1
2024-06-06 16:53:18.546204;1
2024-06-06 16:53:18.560139;1
2024-06-06 16:53:18.575658;1
2024-06-06 16:53:18.588692;1
2024-06-06 16:53:18.603746;1
2024-06-06 16:53:18.618853;1
2024-06-06 16:53:18.632625;1
2024-06-06 16:53:18.647121;1
2024-06-06 16:53:18.664373;1
2024-06-06 16:53:18.67857;1
2024-06-06 16:53:18.692416;1
2024-06-06 16:53:18.73364;1
2024-06-06 16:53:18.747941;1
2024-06-06 16:53:18.763962;1
2024-06-06 16:53:18.815065;1
2024-06-06 16:53:18.829641;1
2024-06-06 16:53:18.845028;1
2024-06-06 16:53:18.860495;1
2024-06-06 16:53:18.875327;1
2024-06-06 16:53:18.910125;1
2024-06-06 16:53:18.929637;1
2024-06-06 16:53:18.968881;1
2024-06-06 16:53:18.985525;1
2024-06-06 16:53:19.003299;1
2024-06-06 16:53:19.020002;1
2024-06-06 16:53:19.056451;1
2024-06-06 16:53:19.074526;1
2024-06-06 16:53:19.090786;1
2024-06-06 16:53:19.10924;1
2024-06-06 16:53:19.126859;1
2024-06-06 16:53:19.142552;1
2024-06-06 16:53:19.15893;1
2024-06-06 16:53:19.177773;1
2024-06-06 16:53:19.193364;1
2024-06-06 16:53:19.209263;1
2024-06-06 16:53:19.226294;1
2024-06-06 16:53:19.241709;1
2024-06-06 16:53:19.258125;1
2024-06-06 16:53:19.275292;1
2024-06-06 16:53:19.291611;1
2024-06-06 16:53:19.307517;1
2024-06-06 16:53:19.368741;1
2024-06-06 16:53:19.384676;1
2024-06-06 16:53:19.400385;1
2024-06-06 16:53:19.416469;1
2024-06-06 16:53:19.452382;1
2024-06-06 16:53:19.46942;1
2024-06-06 16:53:19.484361;1
2024-06-06 16:53:19.500934;1
2024-06-06 16:53:19.518261;1
2024-06-06 16:53:19.536692;1
2024-06-06 16:53:19.552814;1
2024-06-06 16:53:19.567863;1
2024-06-06 16:53:19.583107;1
2024-06-06 16:53:19.598001;1
2024-06-06 16:53:19.612772;1
2024-06-06 16:53:19.626896;1
2024-06-06 16:53:19.642882;1
2024-06-06 16:53:19.656996;1
2024-06-06 16:53:19.671838;1
2024-06-06 16:53:19.688288;1
2024-06-06 16:53:19.704187;1
2024-06-06 16:53:19.718881;1
2024-06-06 16:53:19.754937;1
2024-06-06 16:53:19.7921;1
2024-06-06 16:53:19.807019;1
2024-06-06 16:53:19.822152;1
2024-06-06 16:53:19.837297;1
2024-06-06 16:53:19.853224;1
2024-06-06 16:53:19.868712;1
2024-06-06 16:53:19.883693;1
2024-06-06 16:53:19.899299;1
2024-06-06 16:53:19.913945;1
2024-06-06 16:53:19.928369;1
2024-06-06 16:53:19.943826;1
2024-06-06 16:53:19.979538;1
2024-06-06 16:53:19.994827;1
2024-06-06 16:53:20.010416;1
2024-06-06 16:53:20.026574;1
2024-06-06 16:53:20.042622;1
2024-06-06 16:53:20.059209;1
2024-06-06 16:53:20.076214;1
2024-06-06 16:53:20.093565;1
2024-06-06 16:53:20.139679;1
2024-06-06 16:53:20.177398;1
2024-06-06 16:53:20.192638;1
2024-06-06 16:53:20.209167;1
2024-06-06 16:53:20.245185;1
2024-06-06 16:53:20.261408;1
2024-06-06 16:53:20.27922;1
2024-06-06 16:53:20.295598;1
2024-06-06 16:53:20.312005;1
2024-06-06 16:53:20.32866;1
2024-06-06 16:53:20.344826;1
2024-06-06 16:53:20.360717;1
2024-06-06 16:53:20.396063;1
2024-06-06 16:53:20.411416;1
2024-06-06 16:53:20.427455;1
2024-06-06 16:53:20.444063;1
2024-06-06 16:53:20.460126;1
2024-06-06 16:53:20.476118;1
2024-06-06 16:53:20.491765;1
2024-06-06 16:53:20.50614;1
2024-06-06 16:53:20.523251;1
2024-06-06 16:53:20.541339;1
2024-06-06 16:53:20.556508;1
2024-06-06 16:53:20.572369;1
2024-06-06 16:53:20.589786;1
2024-06-06 16:53:20.607681;1
2024-06-06 16:53:20.62517;1
2024-06-06 16:53:20.641933;1
2024-06-06 16:53:20.658075;1
2024-06-06 16:53:20.674085;1
2024-06-06 16:53:20.689407;1
2024-06-06 16:53:20.703399;1
2024-06-06 16:53:20.71998;1
2024-06-06 16:53:20.735052;1
2024-06-06 16:53:20.7505;1
2024-06-06 16:53:20.764533;1
2024-06-06 16:53:20.778125;1
2024-06-06 16:53:20.792258;1
2024-06-06 16:53:20.806716;1
2024-06-06 16:53:20.824321;1
2024-06-06 16:53:20.839471;1
2024-06-06 16:53:20.853785;1
2024-06-06 16:53:20.868349;1
2024-06-06 16:53:20.882384;1
2024-06-06 16:53:20.898026;1
2024-06-06 16:53:20.914451;1
2024-06-06 16:53:20.927416;1
2024-06-06 16:53:20.94185;1
2024-06-06 16:53:20.956326;1
2024-06-06 16:53:20.970419;1
2024-06-06 16:53:20.985127;1
2024-06-06 16:53:20.999374;1
2024-06-06 16:53:21.015239;1
2024-06-06 16:53:21.028218;1
2024-06-06 16:53:21.04371;1
2024-06-06 16:53:21.058074;1
2024-06-06 16:53:21.09155;1
2024-06-06 16:53:21.123838;1
2024-06-06 16:53:21.13965;1
2024-06-06 16:53:21.156571;1
2024-06-06 16:53:21.17169;1
2024-06-06 16:53:21.229589;1
2024-06-06 16:53:21.244768;1
2024-06-06 16:53:21.259703;1
2024-06-06 16:53:21.27525;1
2024-06-06 16:53:21.304376;1
2024-06-06 16:53:21.321597;1
2024-06-06 16:53:21.340457;1
2024-06-06 16:53:21.356839;1
2024-06-06 16:53:21.375898;1
2024-06-06 16:53:21.391432;1
2024-06-06 16:53:21.405968;1
2024-06-06 16:53:21.419699;1
2024-06-06 16:53:21.436328;1
2024-06-06 16:53:21.451844;1
2024-06-06 16:53:21.486373;1
2024-06-06 16:53:21.502586;1
2024-06-06 16:53:21.51915;1
2024-06-06 16:53:21.532518;1
2024-06-06 16:53:21.569856;1
2024-06-06 16:53:21.583438;1
2024-06-06 16:53:21.59755;1
2024-06-06 16:53:21.611257;1
2024-06-06 16:53:21.626662;1
2024-06-06 16:53:21.64426;1
2024-06-06 16:53:21.658751;1
2024-06-06 16:53:21.674082;1
2024-06-06 16:53:21.68844;1
2024-06-06 16:53:21.702541;1
2024-06-06 16:53:21.7213;1
2024-06-06 16:53:21.738099;1
2024-06-06 16:53:21.752241;1
2024-06-06 16:53:21.785859;1
2024-06-06 16:53:21.800083;1
2024-06-06 16:53:21.813501;1
2024-06-06 16:53:21.828422;1
2024-06-06 16:53:21.842065;1
2024-06-06 16:53:21.856557;1
2024-06-06 16:53:21.870769;1
2024-06-06 16:53:21.903133;1
2024-06-06 16:53:21.929572;1
2024-06-06 16:53:21.959847;1
2024-06-06 16:53:21.973025;1
2024-06-06 16:53:21.988115;1
2024-06-06 16:53:22.00291;1
2024-06-06 16:53:22.016848;1
2024-06-06 16:53:22.031403;1
2024-06-06 16:53:22.045757;1
2024-06-06 16:53:22.061119;1
2024-06-06 16:53:22.075787;1
2024-06-06 16:53:22.089872;1
2024-06-06 16:53:22.106397;1
2024-06-06 16:53:22.122612;1
2024-06-06 16:53:22.138147;1
2024-06-06 16:53:22.15128;1
2024-06-06 16:53:22.165035;1
2024-06-06 16:53:22.179367;1
2024-06-06 16:53:22.193189;1
2024-06-06 16:53:22.207175;1
2024-06-06 16:53:22.220771;1
2024-06-06 16:53:22.234133;1
2024-06-06 16:53:22.247955;1
2024-06-06 16:53:22.262565;1
2024-06-06 16:53:22.277491;1
2024-06-06 16:53:22.291389;1
2024-06-06 16:53:22.332525;1
2024-06-06 16:53:22.355573;1
2024-06-06 16:53:22.376748;1
2024-06-06 16:53:22.395431;1
2024-06-06 16:53:22.415538;1
2024-06-06 16:53:22.437416;1
2024-06-06 16:53:22.456366;1
2024-06-06 16:53:22.474991;1
2024-06-06 16:53:22.505304;1
2024-06-06 16:53:22.537525;1
2024-06-06 16:53:22.571944;1
2024-06-06 16:53:22.589081;1
2024-06-06 16:53:22.605392;1
2024-06-06 16:53:22.620676;1
2024-06-06 16:53:22.636977;1
2024-06-06 16:53:22.654641;1
2024-06-06 16:53:22.673038;1
2024-06-06 16:53:22.717041;1
2024-06-06 16:53:22.735556;1
2024-06-06 16:53:22.753642;1
2024-06-06 16:53:22.773347;1
2024-06-06 16:53:22.790818;1
2024-06-06 16:53:35.80891;1
2024-06-06 16:53:35.824015;1
2024-06-06 16:53:35.837541;1
2024-06-06 16:53:35.851941;1
2024-06-06 16:53:35.865488;1
2024-06-06 16:53:35.880706;1
2024-06-06 16:53:35.895252;1
2024-06-06 16:53:35.909838;1
2024-06-06 16:53:35.923127;1
2024-06-06 16:53:35.937634;1
2024-06-06 16:53:35.952278;1
2024-06-06 16:53:35.984507;1
2024-06-06 16:53:35.998004;1
2024-06-06 16:53:36.029556;1
2024-06-06 16:53:36.043211;1
2024-06-06 16:53:36.076755;1
2024-06-06 16:53:36.090903;1
2024-06-06 16:53:36.104775;1
2024-06-06 16:53:36.139394;1
2024-06-06 16:53:36.152352;1
2024-06-06 16:53:36.165962;1
2024-06-06 16:53:36.179573;1
2024-06-06 16:53:36.193058;1
2024-06-06 16:53:36.205774;1
2024-06-06 16:53:36.219634;1
2024-06-06 16:53:36.232938;1
2024-06-06 16:53:36.24522;1
2024-06-06 16:53:36.258873;1
2024-06-06 16:53:36.272293;1
2024-06-06 16:53:36.284497;1
2024-06-06 16:53:36.29772;1
2024-06-06 16:53:36.31261;1
2024-06-06 16:53:36.327267;1
2024-06-06 16:53:36.341319;1
2024-06-06 16:53:36.356246;1
2024-06-06 16:53:36.373223;1
2024-06-06 16:53:36.387871;1
2024-06-06 16:53:36.401415;1
2024-06-06 16:53:36.416092;1
2024-06-06 16:53:36.430027;1
2024-06-06 16:53:36.444949;1
2024-06-06 16:53:36.460115;1
2024-06-06 16:53:36.474861;1
2024-06-06 16:53:36.491202;1
2024-06-06 16:53:36.507754;1
2024-06-06 16:53:36.523982;1
2024-06-06 16:53:36.539398;1
2024-06-06 16:53:36.576537;1
2024-06-06 16:53:36.592569;1
2024-06-06 16:53:36.609779;1
2024-06-06 16:53:36.626154;1
2024-06-06 16:53:36.643046;1
2024-06-06 16:53:36.660569;1
2024-06-06 16:53:36.68025;1
2024-06-06 16:53:36.739241;1
2024-06-06 16:53:36.758972;1
2024-06-06 16:53:36.777362;1
2024-06-06 16:53:36.81399;1
2024-06-06 16:53:36.850192;1
2024-06-06 16:53:36.865949;1
2024-06-06 16:53:36.881193;1
2024-06-06 16:53:36.898247;1
2024-06-06 16:53:36.93749;1
2024-06-06 16:53:36.95479;1
2024-06-06 16:53:36.972143;1
2024-06-06 16:53:36.989965;1
2024-06-06 16:53:37.007458;1
2024-06-06 16:53:37.022581;1
2024-06-06 16:53:37.037786;1
2024-06-06 16:53:37.052419;1
2024-06-06 16:53:37.066668;1
2024-06-06 16:53:37.081527;1
2024-06-06 16:53:37.096635;1
2024-06-06 16:53:37.110736;1
2024-06-06 16:53:37.1255;1
2024-06-06 16:53:37.140289;1
2024-06-06 16:53:37.153464;1
2024-06-06 16:53:37.168479;1
2024-06-06 16:53:37.181954;1
2024-06-06 16:53:37.214287;1
2024-06-06 16:53:37.2287;1
2024-06-06 16:53:37.261183;1
2024-06-06 16:53:37.274352;1
2024-06-06 16:53:37.289164;1
2024-06-06 16:53:37.304046;1
2024-06-06 16:53:37.318323;1
2024-06-06 16:53:37.333255;1
2024-06-06 16:53:37.346696;1
2024-06-06 16:53:37.360963;1
2024-06-06 16:53:37.374902;1
2024-06-06 16:53:37.390063;1
2024-06-06 16:53:37.404933;1
2024-06-06 16:53:37.419558;1
2024-06-06 16:53:37.433829;1
2024-06-06 16:53:37.448451;1
2024-06-06 16:53:37.477309;1
2024-06-06 16:53:37.493057;1
2024-06-06 16:53:37.508983;1
2024-06-06 16:53:37.524008;1
2024-06-06 16:53:37.538795;1
2024-06-06 16:53:37.553348;1
2024-06-06 16:53:37.568433;1
2024-06-06 16:53:37.583289;1
2024-06-06 16:53:37.597187;1
2024-06-06 16:53:37.614313;1
2024-06-06 16:53:37.627229;1
2024-06-06 16:53:37.6416;1
2024-06-06 16:53:37.686159;1
2024-06-06 16:53:37.731151;1
2024-06-06 16:53:37.778187;1
2024-06-06 16:53:37.799028;1
2024-06-06 16:53:37.81934;1
2024-06-06 16:53:37.840193;1
2024-06-06 16:53:37.860477;1
2024-06-06 16:53:37.881215;1
2024-06-06 16:53:37.902009;1
2024-06-06 16:53:37.925003;1
2024-06-06 16:53:37.946997;1
2024-06-06 16:53:37.969342;1
2024-06-06 16:53:38.019125;1
2024-06-06 16:53:38.041287;1
2024-06-06 16:53:38.064264;1
2024-06-06 16:53:38.086695;1
2024-06-06 16:53:38.109138;1
2024-06-06 16:53:38.131547;1
2024-06-06 16:53:38.153839;1
2024-06-06 16:53:38.176864;1
2024-06-06 16:53:38.198854;1
2024-06-06 16:53:38.22102;1
2024-06-06 16:53:38.243199;1
2024-06-06 16:53:38.265786;1
2024-06-06 16:53:38.288425;1
2024-06-06 16:53:38.31053;1
2024-06-06 16:53:38.333172;1
2024-06-06 16:53:38.355336;1
2024-06-06 16:53:38.379575;1
2024-06-06 16:53:38.402047;1
2024-06-06 16:53:38.424145;1
2024-06-06 16:53:38.446438;1
2024-06-06 16:53:38.468501;1
2024-06-06 16:53:38.491604;1
2024-06-06 16:53:38.514851;1
2024-06-06 16:53:38.536929;1
2024-06-06 16:53:38.586927;1
2024-06-06 16:53:38.608992;1
2024-06-06 16:53:38.632593;1
2024-06-06 16:53:38.654565;1
2024-06-06 16:53:38.677149;1
2024-06-06 16:53:38.700646;1
2024-06-06 16:53:38.726103;1
2024-06-06 16:53:38.74865;1
2024-06-06 16:53:38.773129;1
2024-06-06 16:53:38.795024;1
2024-06-06 16:53:38.818808;1
2024-06-06 16:53:38.839423;1
2024-06-06 16:53:38.889997;1
2024-06-06 16:53:38.911985;1
2024-06-06 16:53:38.959543;1
2024-06-06 16:53:38.990351;1
2024-06-06 16:53:39.01491;1
2024-06-06 16:53:39.040404;1
2024-06-06 16:53:39.065641;1
2024-06-06 16:53:39.091453;1
2024-06-06 16:53:39.117353;1
2024-06-06 16:53:39.167008;1
2024-06-06 16:53:39.182052;1
2024-06-06 16:53:39.19767;1
2024-06-06 16:53:39.213256;1
2024-06-06 16:53:39.229235;1
2024-06-06 16:53:39.262472;1
2024-06-06 16:53:39.276894;1
2024-06-06 16:53:39.292834;1
2024-06-06 16:53:39.345675;1
2024-06-06 16:53:39.371962;1
2024-06-06 16:53:39.431185;1
2024-06-06 16:53:39.458572;1
2024-06-06 16:53:39.485932;1
2024-06-06 16:53:39.514837;1
2024-06-06 16:53:39.575744;1
2024-06-06 16:53:39.619087;1
2024-06-06 16:53:39.636344;1
2024-06-06 16:53:39.654519;1
2024-06-06 16:53:39.680861;1
2024-06-06 16:53:39.707088;1
2024-06-06 16:53:39.739911;1
2024-06-06 16:53:39.809893;1
2024-06-06 16:53:39.898826;1
2024-06-06 16:53:39.926062;1
2024-06-06 16:53:39.952748;1
2024-06-06 16:53:39.983388;1
2024-06-06 16:53:40.00963;1
2024-06-06 16:53:40.036225;1
2024-06-06 16:53:40.062712;1
2024-06-06 16:53:40.088999;1
2024-06-06 16:53:40.110105;1
2024-06-06 16:53:40.130101;1
2024-06-06 16:53:40.151219;1
2024-06-06 16:53:40.17179;1
2024-06-06 16:53:40.192286;1
2024-06-06 16:53:40.211859;1
2024-06-06 16:53:40.285399;1
2024-06-06 16:53:40.305409;1
2024-06-06 16:53:40.326051;1
2024-06-06 16:53:40.345738;1
2024-06-06 16:53:40.393834;1
2024-06-06 16:53:40.41177;1
2024-06-06 16:53:40.438523;1
2024-06-06 16:53:40.465072;1
2024-06-06 16:53:40.492198;1
2024-06-06 16:53:40.509407;1
2024-06-06 16:53:40.526969;1
2024-06-06 16:53:40.542605;1
2024-06-06 16:53:40.558617;1
2024-06-06 16:53:40.573162;1
2024-06-06 16:53:40.588462;1
2024-06-06 16:53:40.60871;1
2024-06-06 16:53:40.624315;1
2024-06-06 16:53:40.657935;1
2024-06-06 16:53:40.675928;1
2024-06-06 16:53:40.694918;1
2024-06-06 16:53:40.716062;1
2024-06-06 16:53:40.738009;1
2024-06-06 16:53:40.752668;1
2024-06-06 16:53:40.765441;1
2024-06-06 16:53:40.779519;1
2024-06-06 16:53:40.793599;1
2024-06-06 16:53:40.828298;1
2024-06-06 16:53:40.842224;1
2024-06-06 16:53:40.857133;1
2024-06-06 16:53:40.870754;1
2024-06-06 16:53:40.88498;1
2024-06-06 16:53:40.898322;1
2024-06-06 16:53:40.929156;1
2024-06-06 16:53:40.942428;1
2024-06-06 16:53:40.956714;1
2024-06-06 16:53:40.97127;1
2024-06-06 16:53:40.985576;1
2024-06-06 16:53:40.999811;1
2024-06-06 16:53:41.013019;1
2024-06-06 16:53:41.027591;1
2024-06-06 16:53:41.055472;1
2024-06-06 16:53:41.070048;1
2024-06-06 16:53:41.083356;1
2024-06-06 16:53:41.097803;1
2024-06-06 16:53:41.111454;1
2024-06-06 16:53:41.124162;1
2024-06-06 16:53:41.138212;1
2024-06-06 16:53:41.152132;1
2024-06-06 16:53:41.166391;1
2024-06-06 16:53:41.179785;1
2024-06-06 16:53:41.193898;1
2024-06-06 16:53:41.226449;1
2024-06-06 16:53:41.259638;1
2024-06-06 16:53:41.273351;1
2024-06-06 16:53:41.288109;1
2024-06-06 16:53:41.302725;1
2024-06-06 16:53:41.317696;1
2024-06-06 16:53:41.331509;1
2024-06-06 16:53:41.346333;1
2024-06-06 16:53:41.360963;1
2024-06-06 16:53:41.374891;1
2024-06-06 16:53:41.407284;1
2024-06-06 16:53:41.422342;1
2024-06-06 16:53:41.43857;1
2024-06-06 16:53:41.453619;1
2024-06-06 16:53:41.467737;1
2024-06-06 16:53:41.481766;1
2024-06-06 16:53:41.512411;1
2024-06-06 16:53:41.526077;1
2024-06-06 16:53:41.541622;1
2024-06-06 16:53:41.553603;1
2024-06-06 16:53:41.586658;1
2024-06-06 16:53:41.599688;1
2024-06-06 16:53:41.613552;1
2024-06-06 16:53:41.646493;1
2024-06-06 16:53:41.658788;1
2024-06-06 16:53:41.672024;1
2024-06-06 16:53:41.686224;1
2024-06-06 16:53:41.698499;1
2024-06-06 16:53:41.711626;1
2024-06-06 16:53:41.761791;1
2024-06-06 16:53:41.777051;1
2024-06-06 16:53:41.790641;1
2024-06-06 16:53:41.824912;1
2024-06-06 16:53:41.843093;1
2024-06-06 16:53:41.859662;1
2024-06-06 16:53:41.877962;1
2024-06-06 16:53:41.894851;1
2024-06-06 16:53:41.923943;1
2024-06-06 16:53:41.95315;1
2024-06-06 16:53:41.9766;1
2024-06-06 16:53:41.993473;1
2024-06-06 16:53:42.009276;1
2024-06-06 16:53:42.02389;1
2024-06-06 16:53:42.056304;1
2024-06-06 16:53:42.071525;1
2024-06-06 16:53:42.086503;1
