Gallinago;2
Cerophytum;1
Rhyacionia;4
Plectophloeus;3
Monosertum;1
Feltria;3
Polyploca;1
Thyopsis;1
Rhagades;1
Lumbricus;4
Phalacrocera;1
Heptatoma;1
Atoreuteus;1
Thyasira;1
Allochernes;1
Modiolus;3
Coelinius;1
Asemum;1
Linopodes;1
Ethmia;5
Nigrotipula;2
Parasemia;1
Haematobia;1
Diplogasteroides;1
Bethylus;4
Amidostomum;4
Zyras;9
Henlea;2
Fimbriosthenelais;1
Mesoneura;1
Polyommatus;2
Stenomacrus;5
Cicindela;5
Millidium;1
Camptozygum;1
Nineta;3
Fulmarus;1
Grynobius;1
Mesothrips;1
Gelochelidon;1
Dusona;66
Psammechinus;1
Pseudachorutella;2
Scrobicularia;1
Isocyrtus;1
Loxostege;1
Monopylephorus;4
Sparganophilus;1
Cryptonchus;1
Cyrnus;4
Torymoides ;1
Opogona;1
Onychiurus;2
Leptochelia;1
Globicephala;1
Mycetaea;1
Ceratotrocha;1
Lorryia;5
Diaeretellus;2
Achenium;2
Notonecta;8
Hartigiola;1
Carcinonemertes;1
Suphrodytes;2
Mallochohelea;2
Asperogronops;1
Wilsonema;1
Cepphus;1
Casmerodius;1
Autonoe;1
Stenopelmus;1
Porhydrus;1
Mesotype;2
Neochrysocharis;8
Monachoides;2
Pharaxonotha;1
Heteropterus;1
Caecilius;1
Trichoceble;1
Aulonogyrus;1
Infurcitinea;2
Figites;8
Gonempeda;1
Aenigmatias;1
Pelargolichus;1
Ampedus;11
Macronychia;4
Dryocopus;1
Philereme;2
Processa;7
Menigrates;1
Cacoxenus;1
Micranurophorus;1
Acizza;1
Hylaeus;26
Bassus;13
Lagopoecus;4
Neoaliturus;1
Lamprinodes;2
Syntactus;1
Stenaoplus;1
Pratylenchus;12
Mirax;1
Pycnocelus;1
Mesembrina;1
Hyadaphis;1
Necydalis;1
Neides;1
Chamobates;4
Orochares;1
Exapion;4
Pedostrangalia;1
Hylastinus;1
Incertella;3
Megniniella;1
Holcaeus;6
Atypus;2
Mesopodopsis;1
Pleuroptya;1
Geophilus;6
Afrolistrophorus;1
Strongylognathus;1
Phloeotribus;2
Oonops;2
Neottialges;2
Nematoideum;1
Issoria;1
Telotylenchus;1
Nitokra;4
Labidocarpus;1
Mycetophagus;7
Deontolaimus;1
Xystonotus;1
Grus;3
Bathyphantes;5
Microstomus;1
Todaropsis;1
Protearomyia;1
Phryno;1
Scutulanyssus;1
Periclista;5
Aloconota;9
Ectaetia;2
Aporcelaimellus;4
Kakothrips;1
Scrupocellaria;1
Leitoscoloplos;1
Aedes;15
Crabro;3
Clytia;2
Ocenebra;1
Synapha;2
Rutilus;1
Brachystomella;1
Proterops;1
Hydria;2
Jynx;1
Auplopus;1
Aequorea;3
Trivia;2
Deronectes;2
Ensis;5
Phloeophagus;1
Tschertkovilepis;2
Cozyptila;1
Elachiptera;8
Chilocorus;2
Lasiacantha;2
Sericomyia;2
Zophodia;1
Criconema;7
Pyrrhalta;1
Apoda;1
Platylabus;18
Syntemna;1
Endochironomus;6
Dicrocoelium;1
Isoneuromyia;2
Constempellina;1
Longicaudus;3
Dasyhelea;13
Procladius;9
Trypoxylon;5
Cylindera;3
Phorocera;3
Steingelia;1
Eptesicus;2
Megabothris;2
Loxosceles;1
Hemiphanes;2
Cerebratulus;2
Pteronyssus;1
Camptoptera;6
Brachineura;1
Coelotes;1
Staegeriella;1
Pagellus;2
Callirhytis;2
Masoreus;1
Chrysodeixis;1
Mesodorylaimus;7
Blaniulus;1
Diuraphis;4
Malayaxenos;1
Corynis;1
Arethusana;1
Coccothraustes;1
Isolaimium;1
Diphtherophora;4
Callobius;1
Placusa;5
Ommatoiulus;2
Cornu;2
Nothochrysa;2
Noctua;8
Parakiefferiella;2
Ephemerella;2
Palaemon;5
Keroplatus;3
Phalangium;1
Adomerus;1
Dicyrtoma;1
Tellimya;2
Parorthocladius;1
Paroligolophus;1
Symplecta;3
Trissopelopia;1
Cyrnea;3
Anaulacaspis;1
Zaplethocornia;1
Proalinopsis;1
Rhombognatides;5
Isometopus;1
Sinodendron;1
Polyphysia;1
Trupanea;2
Dorytomus;15
Myocoptes;5
Merluccius;1
Lyctoxylon;1
Heterogaster;1
Erromenus;6
Procambarus;4
Cynaeda;1
Megalomus;1
Juncobia;1
Crossonema;2
Holoneurus;1
Rhaphitropis;1
Lepidepecreum;1
Callitula;4
Leptogaster;3
Paracorixa;2
Chalcolestes;1
Lauterborniella;1
Taxigramma;4
Monarthropalpus;1
Liothrips;5
Vitrinobrachium;1
Pagurus;2
Amphipholis;1
Apomyelois;2
Exothrips;3
Metatropis;1
Galiomyza;1
Diamesa;1
Eopineus;2
Dendroctonus;1
Lophosia;1
Helicoconis;1
Spilothyrateles;1
Amphilochus;1
Polytribax;2
Lyctus;3
Phradonoma;2
Iteomyia;2
Hypodamaeus;2
Nygolaimoides;1
Pigeria;2
Saotis;6
Parectopa;2
Gortyna;1
Rhyacodrilus;4
Geocoris;3
Mylonchulus;6
Phylan;1
Achanthiptera;1
Rhamnusium;1
Crioceris;2
Noeeta;1
Molanna;2
Vespa;3
Tricholabus;1
Torleya;1
Siobla;1
Phyllodoce;6
Scythropia;1
Bradyscela;2
Trachelus;1
Sympherta;8
Microcodon;1
Acalles;6
Cephalops;10
Campylocheta;2
Campylomyza;4
Eriozona;1
Pectinatella;1
Vesiculaphis;1
Platyptilia;5
Hypsantyx;1
Dinothenarus;2
Killigrewia;1
Ergates;1
Lamia;1
Embolocephalus;1
Clerus;1
Eutropha;1
Lymexylon;1
Cuspidella;2
Aspilapteryx;1
Diptacus;1
Vanoyia;1
Anatis;1
Aprostocetus;75
Diplodontus;1
Bittium;1
Karnyothrips;2
Lovenella;1
Paralaoma;1
Urocerus;4
Ptilonyssus;2
Corticeus;4
Trapezonotus;4
Tencateia;2
Pseudichneutes;1
Allacma;2
Pieris;3
Thalassosmittia;1
Aelurillus;1
Gnaphosa;3
Dreisbachia;1
Clypastraea;1
Aphelocheirus;1
Belba;1
Philodina;9
Asaphidion;5
Vertigo;6
Agrius;1
Platybdella;1
Tanymecus;1
Molops;2
Pleopsis;1
Orthotrichia;3
Smeringopus;1
Loligo;2
Filenchus;9
Ripidius;1
Apodemopus;1
Strobilomyia;2
Lumbriculus;1
Pollenia;10
Glypta;17
Euglenes;1
Colpotrochia;1
Ardeola;1
Acrolepiopsis;1
Tytoniella;1
Denticucullus;1
Paederidus;2
Psilopa;7
Mesoleuca;1
Edwardzetes;1
Contarinia;40
Ploesoma;2
Laccornis;1
Oligia;4
Pyrrhosoma;1
Cheiropachus;1
Metastrongylus;4
Syntretus;9
Granonchulus;1
Conisternum;2
Ornithobius;4
Aphileta;1
Apharyngostrigea;1
Annitella;1
Phaneroserphus;1
Watsonalla;2
Lipara;4
Acropiesta;1
Austromenopon;11
Coryssomerus;1
Calodium;1
Planetella;4
Halacritus;1
Chaetorellia;1
Bactericera;10
Praepodothrips;1
Tranosemella;1
Mecomma;2
Blaps;3
Myrsidea;15
Proceraea;1
Trichrysis;1
Alycosmesis;1
Spilichneumon;3
Gastrochaena;1
Enderleinella;1
Chrysomela;7
Lampropteryx;1
Chaetosiphon;2
Capua;1
Piesma;1
Banksinoma;2
Hyphoraia;1
Medioppia;1
Scathophaga;7
Archaeopsylla;2
Charissa;1
Palingenia;1
Phascolion;1
Hoplismenus;3
Malenchus;3
Poecile;3
Hybrizon;1
Spelobia;9
Hypnoidus;1
Argulus;2
Callicera;4
Bucephalus;1
Hydropsyche;14
Stenacis;2
Simulium;28
Trogulus;3
Emmesomyia;1
Thamiaraea;2
Sphaerocera;1
Centromerus;12
Medon;7
Alsophila;2
Rhexoza;1
Lithobius;22
Rhypholophus;3
Mompha;15
Belyta;2
Corymorpha;2
Diurnea;2
Neurigona;4
Hasarius;1
Clusia;1
Photis;2
Dissotrocha;2
Neelus;1
Coccinella;5
Megabunus;1
Copidognathus;5
Rallus;1
Choroterpes;1
Tima;1
Anergates;1
Allolobophora;1
Endromis;1
Pelurga;1
Alcyonium;1
Aleuropteryx;1
Onchocerca;3
Cladotanytarsus;8
Ceratothoa;1
Plemyria;1
Piniphila;1
Biphyllus;1
Aphelochaeta;1
Avenionia;1
Amphipoea;3
Chrysaora;1
Coriomeris;3
Latrodectus;3
Carduelis;1
Syntomus;4
Catops;16
Trogium;1
Anticheta;4
Pseudopostega;2
Machaerium;1
Strophingia;1
