'De stad Rhenen en zijn Cunera-kerk', in:;1
'Den Bosch: woonheuvels van Brabantse kolonisten', p.20-21,;1
'Der spaetroemische Goldschatz von Beilen I. Fundbericht und Beschreibung';1
'Deventer' (p.46-47);1
'Edifices et monuments antiques' [verslag enquete 1834], in artikel: Limburgsche monumenten in 1834, pp.902-204,;1
'Een veluwse klokbeker uit Leersum' (87-92);3
'Een vierde romeinse muntvondst te Geertruidenberg';1
'Ein merowingerzeitliches Kastenschloss in einem Frauengrab aus Rhenen, Prov. Utrecht' (84-88);1
'Eiteren bij IJsselstein' (120-124);3
'Eiteren' (blz.70-73);1
'Galgeberg: criminaliteitsbestrijding door afschrikking' in:;1
'Gemeente Rijnwaarden, archeologische verwachtings- en beleidskaart' ;8
'Grondbezitsverhoudingen in het verleden te Wouw, Moerstraten en Gastel',;1
'Halsteren (2)', pp.23-28;1
'Halsteren';3
'Heer Jansland gezegd Nieuw Gastel';1
'Heerlijke stadskastelen en hun functie', p.22-27,;2
'Het Hof van Oud Gastel', p.91-101,;1
'Het dorp en de heerlijkheid Niervaart in de late middeleeuwen';1
'Het eiland Moerdijk in de zestiende eeuw', pp.108-14,;2
'Het kasteel van Stevensweert', kol.79-88,;2
'Het middeleeuwse kasteel en de archeologie' (427-444)  in:;2
'Houten' (46-48);1
'Houten' (49-51);1
'Houten' (54-57);1
'IJsselstein' (kol.179);1
'IJsselstein' (kol.190-1);1
'Jacobijnestraat 20-22' te haarlem. Een archeologisch onderzoek.;1
'Kasteel-museum Sypesteyn' (41-44)  in:;1
'Kerkelijke geschiedenis van Oudenbosch', p.59-88,;1
'Keuper Heide, gem.Helden' (*56);2
'Klundert, gemeente Niervaart';1
'Knegsel: wallen uit duistere tijden, p.48-49,;1
'La chronologie du cimetiere franc de Rhenen (Pays-Bas, Province d'Utrecht)';1
'Liempde';1
'Limbrichtse Bos,...';1
'Luyksgestel',;1
'Maarheeze',;2
'Maartensdijk' (p.101);1
'Moerendaal': een archeologisch onderzoek;2
'Moergestel';1
'Nieuw licht op Terheijdens Historie',;1
'Nieuwe gegevens over het kasteel te Stevensweert', kol.29-36,;2
'Nieuwe gegevens over het kasteel te Stevensweert', p.8-11,;1
'Oirschot',;3
'Oirschot, Hervormde kerk',;1
'Ongelofelijk' Fragmenten van middeleeuwse doopvonten uit Dommelen en Knegsel. Pp. 11-15.;1
'Oostelbeers: een toren op uitgeputte grond', p.14-15,;1
'Oosterhout';1
'Opgravingen te Halsteren';1
'Oude kapellen in Noord Brabant II', pp.77-86,;2
'Oudenbosch in verleden en heden';1
'Romeinse graven te Heel', pp.52-55,;1
'Rossum' opnieuw bekeken;1
"'Rotterdam-vierhavenstrip'; een archeologische inventarisatie dmv grondboringen";1
"'S-HERTOGENBOSCH ENGELERMEER; Boor- en proefsleuvenonderzoek";1
'S-Heer Elsdorp herontdekt. Archeologische Begeleiding aanleg wegcunet en Opgraving aanleg watervoorziening Hoge Meet, Gemeente Goes;1
'Scherven van oud pottengoed';1
'Sittard',;1
'Some gold torcs found in Holland' (175-187);1
'Someren',;6
"'Spaanse kruik in een Amersfoortse beerput"",";1
'Spullen zeggen iets over manier van leven'. Eindhovens Dagblad-Helmond plus 20-03-2010;1
'St. Oedenrode';1
'St.-Oedenrode',;1
'The Kwaalburg', a Bronze Age Barrow near Alphen;1
'Them wet bones...' Faunal remains from the Late Neolithic well at Kolhorn;1
"'Tmeeste ende tgrootste van alle cloisteren, wel begraven mit wyden graften'; waardestellend archeologisch onderzoek naar het cistercienserklooster..";1
'Valkenberg', p. 30-32,;1
'Valkenswaard',;1
'Veldonderzoek';1
'Veldonderzoek' ;2
'Velsen',;2
'Velsen', in: H.J.Calkoen (red.), Opgravings- en vondstberichten in het kort;1
'Verslag van het onderzoek naar de geschiedenis van het Kasteel van Halsteren', pp.1-4;1
'Voorstudies voor een plattegrondsonderzoek van Zandoerle', pp.83-87,;1
'Weert',;1
'Wetsingermaar'. Een neolithische vindplaats in de gemeente Winsum (gr.);1
'Wijk bij Duurstede' kol.*154-55;1
'Willemstad', p.*56,;1
