;8689
2025-03-26 10:39:00.252524;1
2025-03-26 10:39:00.304583;5
2025-03-26 10:39:00.332142;2
2025-03-26 10:39:00.521579;1
2025-03-26 10:39:00.585567;8
2025-03-26 10:39:00.826602;1
2025-03-26 10:39:00.957656;1
2025-03-26 10:39:01.025031;1
2025-03-26 10:39:01.069189;1
2025-03-26 10:39:01.156405;1
2025-03-26 10:39:01.307237;1
2025-03-26 10:39:01.534348;19
2025-03-26 10:39:01.654867;1
2025-03-26 10:39:01.71717;1
2025-03-26 10:39:01.754717;7
2025-03-26 10:39:01.765343;1
2025-03-26 10:39:01.9406;1
2025-03-26 10:39:02.431291;1
2025-03-26 10:39:02.783572;1
2025-03-26 10:39:02.819564;1
2025-03-26 10:39:03.035946;1
2025-03-26 10:39:03.234825;1
2025-03-26 10:39:03.326203;23
2025-03-26 10:39:03.352403;1
2025-03-26 10:39:03.391816;2
2025-03-26 10:39:03.62817;4
2025-03-26 10:39:03.715035;1
2025-03-26 10:39:03.74056;1
2025-03-26 10:39:03.759715;1
2025-03-26 10:39:03.790719;2
2025-03-26 10:39:04.000485;1
2025-03-26 10:39:04.194305;2
2025-03-26 10:39:04.237274;1
2025-03-26 10:39:04.336494;1
2025-03-26 10:39:04.365688;1
2025-03-26 10:39:04.413373;1
2025-03-26 10:39:04.442748;1
2025-03-26 10:39:04.464495;1
2025-03-26 10:39:04.526163;5
2025-03-26 10:39:04.579256;5
2025-03-26 10:39:04.624302;1
2025-03-26 10:39:04.657441;6
2025-03-26 10:39:04.676935;1
2025-03-26 10:39:04.697978;1
2025-03-26 10:39:04.826721;1
2025-03-26 10:39:04.999859;1
2025-03-26 10:39:05.01539;1
2025-03-26 10:39:05.207247;1
2025-03-26 10:39:05.223935;1
2025-03-26 10:39:05.312442;3
2025-03-26 10:39:05.344934;1
2025-03-26 10:39:05.36848;1
2025-03-26 10:39:05.677722;1
2025-03-26 10:39:05.906169;1
2025-03-26 10:39:06.096286;1
2025-03-26 10:39:06.196264;4
2025-03-26 10:39:06.20536;1
2025-03-26 10:39:06.318077;1
2025-03-26 10:39:06.455336;2
2025-03-26 10:39:06.474139;1
2025-03-26 10:39:06.71141;1
2025-03-26 10:39:06.81406;1
2025-03-26 10:39:07.005904;2
2025-03-26 10:39:07.055818;1
2025-03-26 10:39:07.100805;1
2025-03-26 10:39:07.129996;1
2025-03-26 10:39:07.170953;1
2025-03-26 10:39:07.258037;1
2025-03-26 10:39:07.276397;1
2025-03-26 10:39:07.326098;1
2025-03-26 10:39:07.542479;2
2025-03-26 10:39:07.58941;1
2025-03-26 10:39:07.639015;1
2025-03-26 10:39:07.678848;1
2025-03-26 10:39:07.68744;1
2025-03-26 10:39:07.736585;2
2025-03-26 10:39:07.744884;1
2025-03-26 10:39:07.829918;1
2025-03-26 10:39:07.932248;1
2025-03-26 10:39:07.947307;1
2025-03-26 10:39:08.032419;1
2025-03-26 10:39:08.059502;1
2025-03-26 10:39:08.167697;1
2025-03-26 10:39:08.22374;1
2025-03-26 10:39:08.26668;3
2025-03-26 10:39:08.4522;1
2025-03-26 10:39:08.511;3
2025-03-26 10:39:08.652942;1
2025-03-26 10:39:08.68129;1
2025-03-26 10:39:08.69804;1
2025-03-26 10:39:08.870505;1
2025-03-26 10:39:08.932271;1
2025-03-26 10:39:08.964054;2
2025-03-26 10:39:08.986269;1
2025-03-26 10:39:08.996108;1
2025-03-26 10:39:09.226832;23
2025-03-26 10:39:09.288245;1
2025-03-26 10:39:09.426148;2
2025-03-26 10:39:09.740814;2
2025-03-26 10:39:09.766909;1
2025-03-26 10:39:09.792544;1
2025-03-26 10:39:09.815201;1
2025-03-26 10:39:10.572543;1
2025-03-26 10:39:10.623209;4
2025-03-26 10:39:10.840588;1
2025-03-26 10:39:10.930909;1
2025-03-26 10:39:11.035579;1
2025-03-26 10:39:11.176553;4
2025-03-26 10:39:11.194293;3
2025-03-26 10:39:14.077188;1
2025-03-26 10:39:14.120743;3
2025-03-26 10:39:14.561583;1
2025-03-26 10:39:14.60409;1
2025-03-26 10:39:14.710638;1
2025-03-26 10:39:14.830453;1
2025-03-26 10:39:14.973136;1
2025-03-26 10:39:15.643352;1
2025-03-26 10:39:15.853794;1
2025-03-26 10:39:15.911346;1
2025-03-26 10:39:15.94326;7
2025-03-26 10:39:16.032509;4
2025-03-26 10:39:16.209325;1
2025-03-26 10:39:16.322057;1
2025-03-26 10:39:16.525851;2
2025-03-26 10:39:16.61927;1
2025-03-26 10:39:16.98104;1
2025-03-26 10:39:17.083697;1
2025-03-26 10:39:17.151749;8
2025-03-26 10:39:17.432547;1
2025-03-26 10:39:17.849469;1
2025-03-26 10:39:17.900259;4
2025-03-26 10:39:17.961159;1
2025-03-26 10:39:18.036033;11
2025-03-26 10:39:18.167139;1
2025-03-26 10:39:18.227185;1
2025-03-26 10:39:18.265535;1
2025-03-26 10:39:18.380135;1
2025-03-26 10:39:18.400527;1
2025-03-26 10:39:18.498104;1
2025-03-26 10:39:18.509916;1
2025-03-26 10:39:18.75501;1
2025-03-26 10:39:18.783913;1
2025-03-26 10:39:18.913855;1
2025-03-26 10:39:18.954072;1
2025-03-26 10:39:19.039162;1
2025-03-26 10:39:19.150609;1
2025-03-26 10:39:19.188404;2
2025-03-26 10:39:19.347434;1
2025-03-26 10:39:19.576877;1
2025-03-26 10:39:19.603891;1
2025-03-26 10:39:19.618126;1
2025-03-26 10:39:19.667679;1
2025-03-26 10:39:19.707468;1
2025-03-26 10:39:19.800866;1
2025-03-26 10:39:19.889532;1
2025-03-26 10:39:19.897408;1
2025-03-26 10:39:20.048364;1
2025-03-26 10:39:20.115885;5
2025-03-26 10:39:20.292267;1
2025-03-26 10:39:20.36508;1
2025-03-26 10:39:20.551072;1
2025-03-26 10:39:20.606659;1
2025-03-26 10:39:20.677361;1
2025-03-26 10:39:20.744707;1
2025-03-26 10:39:21.100262;1
2025-03-26 10:39:21.313742;1
2025-03-26 10:39:21.334793;1
2025-03-26 10:39:21.454379;1
2025-03-26 10:39:21.582892;1
2025-03-26 10:39:21.609906;1
2025-03-26 10:39:21.952549;1
2025-03-26 10:39:22.104413;1
2025-03-26 10:39:22.228809;1
2025-03-26 10:39:22.260147;1
2025-03-26 10:39:22.359432;1
2025-03-26 10:39:22.436424;1
2025-03-26 10:39:22.526744;2
2025-03-26 10:39:22.543105;2
2025-03-26 10:39:22.745471;1
2025-03-26 10:39:22.821054;1
2025-03-26 10:39:22.831512;8
2025-03-26 10:39:22.956588;1
2025-03-26 10:39:22.966026;1
2025-03-26 10:39:22.976204;1
2025-03-26 10:39:22.987189;1
2025-03-26 10:39:23.030205;1
2025-03-26 10:39:23.114906;1
2025-03-26 10:39:23.16471;1
2025-03-26 10:39:23.183787;1
2025-03-26 10:39:23.342489;1
2025-03-26 10:39:23.416122;1
2025-03-26 10:39:23.520342;1
2025-03-26 10:39:23.647488;1
2025-03-26 10:39:23.721202;1
2025-03-26 10:39:23.751115;1
2025-03-26 10:39:23.797016;1
2025-03-26 10:39:23.846629;1
2025-03-26 10:39:23.923794;2
2025-03-26 10:39:23.932501;1
2025-03-26 10:39:23.984519;2
2025-03-26 10:39:24.013451;1
2025-03-26 10:39:24.046447;1
2025-03-26 10:39:24.054544;1
2025-03-26 10:39:24.096;29
2025-03-26 10:39:24.198709;1
2025-03-26 10:39:24.246471;1
2025-03-26 10:39:24.528233;1
2025-03-26 10:39:24.795272;2
2025-03-26 10:39:24.807326;21
2025-03-26 10:39:24.844396;1
2025-03-26 10:39:24.934229;1
2025-03-26 10:39:25.037196;5
2025-03-26 10:39:25.124736;1
2025-03-26 10:39:25.138236;1
2025-03-26 10:39:25.464242;1
2025-03-26 10:39:25.490409;2
2025-03-26 10:39:25.566916;1
2025-03-26 10:39:25.626265;2
2025-03-26 10:39:25.693451;1
2025-03-26 10:39:25.7481;1
2025-03-26 10:39:25.836398;1
2025-03-26 10:39:25.913862;1
2025-03-26 10:39:25.982824;1
2025-03-26 10:39:26.183837;1
2025-03-26 10:39:26.210886;1
2025-03-26 10:39:26.292399;5
2025-03-26 10:39:26.319945;1
2025-03-26 10:39:26.379913;1
2025-03-26 10:39:26.456548;1
2025-03-26 10:39:26.478832;1
2025-03-26 10:39:26.494774;1
2025-03-26 10:39:26.54307;1
2025-03-26 10:39:26.567164;1
2025-03-26 10:39:26.643825;1
2025-03-26 10:39:26.676313;1
2025-03-26 10:39:26.6871;1
2025-03-26 10:39:29.481864;1
2025-03-26 10:39:29.59037;1
2025-03-26 10:39:29.630238;1
2025-03-26 10:39:29.759433;1
2025-03-26 10:39:29.805303;1
2025-03-26 10:39:29.822923;1
2025-03-26 10:39:29.84903;1
2025-03-26 10:39:29.973017;1
2025-03-26 10:39:29.991772;1
2025-03-26 10:39:30.012562;1
2025-03-26 10:39:30.471953;9
2025-03-26 10:39:30.681083;1
2025-03-26 10:39:30.817979;3
2025-03-26 10:39:30.852944;1
2025-03-26 10:39:30.920997;1
2025-03-26 10:39:31.198678;1
2025-03-26 10:39:31.271397;1
2025-03-26 10:39:31.44337;2
2025-03-26 10:39:31.482033;1
2025-03-26 10:39:31.531441;1
2025-03-26 10:39:31.843118;1
2025-03-26 10:39:31.966466;1
2025-03-26 10:39:31.97978;1
2025-03-26 10:39:32.042813;1
2025-03-26 10:39:32.239473;1
2025-03-26 10:39:32.391849;5
2025-03-26 10:39:32.443473;3
2025-03-26 10:39:32.688575;1
2025-03-26 10:39:32.698366;1
2025-03-26 10:39:32.873427;1
2025-03-26 10:39:33.027285;1
2025-03-26 10:39:33.444428;2
2025-03-26 10:39:33.566894;1
2025-03-26 10:39:33.580931;1
2025-03-26 10:39:33.606701;1
2025-03-26 10:39:34.171973;1
2025-03-26 10:39:34.487602;4
2025-03-26 10:39:34.608723;1
2025-03-26 10:39:34.705652;1
2025-03-26 10:39:34.719806;1
2025-03-26 10:39:34.78625;2
2025-03-26 10:39:34.88327;1
2025-03-26 10:39:35.018946;9
2025-03-26 10:39:35.158299;1
2025-03-26 10:39:35.285946;1
2025-03-26 10:39:35.373212;16
2025-03-26 10:39:35.399038;1
2025-03-26 10:39:35.597683;1
2025-03-26 10:39:35.671637;2
2025-03-26 10:39:35.868165;1
2025-03-26 10:39:35.91024;1
2025-03-26 10:39:35.988585;1
2025-03-26 10:39:36.033805;1
2025-03-26 10:39:36.071877;1
2025-03-26 10:39:36.308986;1
2025-03-26 10:39:36.805972;1
2025-03-26 10:39:36.98236;1
2025-03-26 10:39:36.99567;1
2025-03-26 10:39:37.082792;6
2025-03-26 10:39:37.099864;1
2025-03-26 10:39:37.155406;20
2025-03-26 10:39:37.276973;1
2025-03-26 10:39:37.306584;3
2025-03-26 10:39:37.333918;1
2025-03-26 10:39:37.422758;1
2025-03-26 10:39:37.507021;1
2025-03-26 10:39:37.517328;1
2025-03-26 10:39:37.572958;1
2025-03-26 10:39:37.794951;2
2025-03-26 10:39:37.807726;1
2025-03-26 10:39:37.819569;1
2025-03-26 10:39:37.851536;1
2025-03-26 10:39:37.873733;1
2025-03-26 10:39:37.940281;1
2025-03-26 10:39:38.21211;4
2025-03-26 10:39:38.24677;1
2025-03-26 10:39:38.304013;1
2025-03-26 10:39:38.499441;1
2025-03-26 10:39:38.937642;1
2025-03-26 10:39:39.085202;5
2025-03-26 10:39:39.135209;1
2025-03-26 10:39:39.143312;17
2025-03-26 10:39:39.15215;1
2025-03-26 10:39:39.169139;1
2025-03-26 10:39:39.226543;1
2025-03-26 10:39:39.332687;4
2025-03-26 10:39:39.376427;1
2025-03-26 10:39:39.667222;1
2025-03-26 10:39:39.800589;1
2025-03-26 10:39:39.943699;2
2025-03-26 10:39:40.048518;1
2025-03-26 10:39:40.089971;2
2025-03-26 10:39:40.097654;1
2025-03-26 10:39:40.135489;1
2025-03-26 10:39:40.222618;1
2025-03-26 10:39:40.283842;1
2025-03-26 10:39:40.301781;1
2025-03-26 10:39:40.332013;2
2025-03-26 10:39:40.345532;1
2025-03-26 10:39:40.365687;1
2025-03-26 10:39:40.447006;10
2025-03-26 10:39:40.46015;1
2025-03-26 10:39:40.732019;1
2025-03-26 10:39:40.747368;4
2025-03-26 10:39:40.779179;1
2025-03-26 10:39:40.866966;1
2025-03-26 10:39:43.361233;1
2025-03-26 10:39:43.51011;1
2025-03-26 10:39:43.815872;1
2025-03-26 10:39:43.999072;1
2025-03-26 10:39:44.030207;3
2025-03-26 10:39:44.114071;1
2025-03-26 10:39:44.122118;1
2025-03-26 10:39:44.171791;1
2025-03-26 10:39:44.206159;4
2025-03-26 10:39:44.21391;2
2025-03-26 10:39:44.405012;2
2025-03-26 10:39:44.42179;1
2025-03-26 10:39:44.59056;1
2025-03-26 10:39:44.726746;4
2025-03-26 10:39:44.934139;1
2025-03-26 10:39:45.041141;2
2025-03-26 10:39:45.164503;1
2025-03-26 10:39:45.355365;1
2025-03-26 10:39:45.474898;1
2025-03-26 10:39:45.723112;1
2025-03-26 10:39:45.740333;1
2025-03-26 10:39:45.821121;3
2025-03-26 10:39:45.852746;1
2025-03-26 10:39:45.943519;1
2025-03-26 10:39:45.950312;1
2025-03-26 10:39:46.148895;1
2025-03-26 10:39:46.160426;1
2025-03-26 10:39:46.306385;3
2025-03-26 10:39:46.406333;1
2025-03-26 10:39:46.547157;1
2025-03-26 10:39:46.598551;2
2025-03-26 10:39:46.774044;3
2025-03-26 10:39:46.796122;2
2025-03-26 10:39:46.878756;2
2025-03-26 10:39:46.935484;1
2025-03-26 10:39:47.235284;1
2025-03-26 10:39:47.280284;2
2025-03-26 10:39:47.453711;1
2025-03-26 10:39:47.494144;12
2025-03-26 10:39:47.51955;1
2025-03-26 10:39:47.533865;6
2025-03-26 10:39:47.550261;1
2025-03-26 10:39:47.602941;16
2025-03-26 10:39:47.611269;1
2025-03-26 10:39:47.722852;1
2025-03-26 10:39:47.772318;1
2025-03-26 10:39:47.815512;1
2025-03-26 10:39:47.875843;2
2025-03-26 10:39:47.936807;1
2025-03-26 10:39:48.014147;1
2025-03-26 10:39:48.050473;1
2025-03-26 10:39:48.166727;1
2025-03-26 10:39:48.195476;1
2025-03-26 10:39:48.260068;1
2025-03-26 10:39:48.276431;1
2025-03-26 10:39:48.299013;1
2025-03-26 10:39:48.358733;1
2025-03-26 10:39:48.377545;2
2025-03-26 10:39:48.430353;1
2025-03-26 10:39:48.471081;4
2025-03-26 10:39:48.648339;3
2025-03-26 10:39:48.792257;1
2025-03-26 10:39:48.859376;5
2025-03-26 10:39:49.168508;5
2025-03-26 10:39:49.287729;1
2025-03-26 10:39:49.29972;1
2025-03-26 10:39:49.513591;1
2025-03-26 10:39:49.574496;2
2025-03-26 10:39:49.660996;1
2025-03-26 10:39:49.671889;1
2025-03-26 10:39:49.868945;1
2025-03-26 10:39:49.965495;1
2025-03-26 10:39:49.97855;1
2025-03-26 10:39:50.260016;1
2025-03-26 10:39:50.302378;1
2025-03-26 10:39:50.331009;1
2025-03-26 10:39:50.359093;4
2025-03-26 10:39:50.419888;6
2025-03-26 10:39:50.510031;1
2025-03-26 10:39:50.523936;1
2025-03-26 10:39:50.568218;1
2025-03-26 10:39:50.581624;1
2025-03-26 10:39:50.68396;1
2025-03-26 10:39:50.723749;1
2025-03-26 10:39:50.797339;4
2025-03-26 10:39:50.837903;2
2025-03-26 10:39:50.877845;1
2025-03-26 10:39:50.977468;1
2025-03-26 10:39:51.425121;1
2025-03-26 10:39:51.536217;2
2025-03-26 10:39:51.841164;1
2025-03-26 10:39:51.999035;1
2025-03-26 10:39:52.020733;1
2025-03-26 10:39:52.286614;1
2025-03-26 10:39:52.552424;2
2025-03-26 10:39:52.567818;1
2025-03-26 10:39:52.773657;1
2025-03-26 10:39:52.947315;1
2025-03-26 10:39:53.114234;1
2025-03-26 10:39:53.200929;1
2025-03-26 10:39:53.248628;2
2025-03-26 10:39:53.431005;1
2025-03-26 10:39:53.442444;10
2025-03-26 10:39:53.700042;1
2025-03-26 10:39:53.732997;7
2025-03-26 10:39:53.743612;1
2025-03-26 10:39:53.8213;1
2025-03-26 10:39:53.979222;1
2025-03-26 10:39:54.170495;1
2025-03-26 10:39:54.289297;2
2025-03-26 10:39:54.327593;1
2025-03-26 10:39:54.339079;3
2025-03-26 10:39:54.348139;1
2025-03-26 10:39:57.720436;1
2025-03-26 10:39:57.807722;1
2025-03-26 10:39:57.836986;9
2025-03-26 10:39:57.950072;1
2025-03-26 10:39:57.993071;1
2025-03-26 10:39:58.007562;18
2025-03-26 10:39:58.322131;5
2025-03-26 10:39:58.40757;1
2025-03-26 10:39:58.434314;3
2025-03-26 10:39:58.510217;1
2025-03-26 10:39:58.711875;1
2025-03-26 10:39:58.732773;3
2025-03-26 10:39:58.749567;1
2025-03-26 10:39:58.833752;1
2025-03-26 10:39:58.841443;1
2025-03-26 10:39:59.123684;1
2025-03-26 10:39:59.1311;1
2025-03-26 10:39:59.26075;1
2025-03-26 10:39:59.283699;10
2025-03-26 10:39:59.297787;14
2025-03-26 10:39:59.430515;1
2025-03-26 10:39:59.647514;1
2025-03-26 10:39:59.702016;1
2025-03-26 10:39:59.725722;1
2025-03-26 10:40:00.021408;1
2025-03-26 10:40:00.048449;1
2025-03-26 10:40:00.339431;3
2025-03-26 10:40:00.429927;1
2025-03-26 10:40:00.480187;1
2025-03-26 10:40:00.495651;1
2025-03-26 10:40:00.548368;1
2025-03-26 10:40:00.583361;1
2025-03-26 10:40:00.622472;1
2025-03-26 10:40:00.639532;1
2025-03-26 10:40:00.662059;1
2025-03-26 10:40:00.676702;2
2025-03-26 10:40:00.718424;1
2025-03-26 10:40:00.968409;2
2025-03-26 10:40:00.981208;1
2025-03-26 10:40:01.022061;1
2025-03-26 10:40:01.09912;1
2025-03-26 10:40:01.221846;2
2025-03-26 10:40:01.355904;2
2025-03-26 10:40:01.434697;1
2025-03-26 10:40:01.481833;1
2025-03-26 10:40:01.495839;24
2025-03-26 10:40:01.611828;1
2025-03-26 10:40:01.693278;1
2025-03-26 10:40:01.81433;1
2025-03-26 10:40:01.83716;1
2025-03-26 10:40:01.912662;1
2025-03-26 10:40:02.00886;1
2025-03-26 10:40:02.140362;2
2025-03-26 10:40:02.23247;1
2025-03-26 10:40:02.397567;1
2025-03-26 10:40:02.514646;1
2025-03-26 10:40:02.529203;1
2025-03-26 10:40:02.586064;3
2025-03-26 10:40:02.602497;1
2025-03-26 10:40:02.62671;3
2025-03-26 10:40:02.72433;1
2025-03-26 10:40:02.786575;1
2025-03-26 10:40:03.118361;1
2025-03-26 10:40:03.129004;1
2025-03-26 10:40:03.286166;1
2025-03-26 10:40:03.357078;1
2025-03-26 10:40:03.448416;1
2025-03-26 10:40:03.514534;2
2025-03-26 10:40:03.562317;49
2025-03-26 10:40:03.777811;1
2025-03-26 10:40:03.799797;2
2025-03-26 10:40:03.882982;1
2025-03-26 10:40:04.097793;1
2025-03-26 10:40:04.222104;1
2025-03-26 10:40:04.24784;1
2025-03-26 10:40:04.296418;1
2025-03-26 10:40:04.331964;2
2025-03-26 10:40:04.349751;1
2025-03-26 10:40:04.844377;14
2025-03-26 10:40:04.875987;1
2025-03-26 10:40:05.164185;1
2025-03-26 10:40:05.206889;2
2025-03-26 10:40:05.27864;1
2025-03-26 10:40:05.337777;1
2025-03-26 10:40:05.352165;1
2025-03-26 10:40:05.417227;1
2025-03-26 10:40:05.435281;1
2025-03-26 10:40:05.459638;1
2025-03-26 10:40:05.722404;2
2025-03-26 10:40:05.770501;1
2025-03-26 10:40:05.845501;1
2025-03-26 10:40:05.883639;1
2025-03-26 10:40:05.918147;1
2025-03-26 10:40:05.930032;1
2025-03-26 10:40:06.07288;1
2025-03-26 10:40:06.236503;5
2025-03-26 10:40:06.560704;1
2025-03-26 10:40:06.630269;1
2025-03-26 10:40:06.639848;1
2025-03-26 10:40:06.748766;2
2025-03-26 10:40:06.795005;2
2025-03-26 10:40:07.136491;1
2025-03-26 10:40:07.265938;1
2025-03-26 10:40:07.359424;1
2025-03-26 10:40:07.438563;1
2025-03-26 10:40:07.484098;1
2025-03-26 10:40:07.579576;1
2025-03-26 10:40:07.858196;4
2025-03-26 10:40:07.950176;1
2025-03-26 10:40:07.966569;1
2025-03-26 10:40:07.998134;2
2025-03-26 10:40:08.036933;1
2025-03-26 10:40:08.302473;1
2025-03-26 10:40:08.393614;1
2025-03-26 10:40:08.498728;15
2025-03-26 10:40:08.508154;2
2025-03-26 10:40:08.820252;1
2025-03-26 10:40:08.834306;1
2025-03-26 10:40:08.874277;1
2025-03-26 10:40:08.89368;3
2025-03-26 10:40:08.927549;1
2025-03-26 10:40:08.965956;1
2025-03-26 10:40:12.076081;1
2025-03-26 10:40:12.240198;1
2025-03-26 10:40:12.274325;1
2025-03-26 10:40:12.289578;11
2025-03-26 10:40:12.483256;1
2025-03-26 10:40:12.544849;1
2025-03-26 10:40:12.730719;1
2025-03-26 10:40:12.773063;1
2025-03-26 10:40:12.914898;1
2025-03-26 10:40:13.117788;1
2025-03-26 10:40:13.379628;1
2025-03-26 10:40:13.464922;1
2025-03-26 10:40:13.676051;12
2025-03-26 10:40:13.692502;1
2025-03-26 10:40:13.811097;1
2025-03-26 10:40:13.826166;1
2025-03-26 10:40:13.856974;9
2025-03-26 10:40:14.019496;1
2025-03-26 10:40:14.39584;12
2025-03-26 10:40:14.533786;1
2025-03-26 10:40:14.575136;1
2025-03-26 10:40:14.723765;1
2025-03-26 10:40:15.021406;1
2025-03-26 10:40:15.031131;2
2025-03-26 10:40:15.062394;1
2025-03-26 10:40:15.23667;1
2025-03-26 10:40:15.252133;4
2025-03-26 10:40:15.365211;4
2025-03-26 10:40:15.379477;1
2025-03-26 10:40:15.422129;1
2025-03-26 10:40:15.458558;2
2025-03-26 10:40:15.483865;1
2025-03-26 10:40:15.565819;1
2025-03-26 10:40:15.574123;1
2025-03-26 10:40:15.823586;4
2025-03-26 10:40:15.962775;2
2025-03-26 10:40:16.072301;1
2025-03-26 10:40:16.082785;1
2025-03-26 10:40:16.106519;1
2025-03-26 10:40:16.11998;1
2025-03-26 10:40:16.132855;6
2025-03-26 10:40:16.183332;1
2025-03-26 10:40:16.499609;1
2025-03-26 10:40:16.575582;3
2025-03-26 10:40:16.667797;1
2025-03-26 10:40:16.932474;1
2025-03-26 10:40:16.954198;1
2025-03-26 10:40:16.998864;1
2025-03-26 10:40:17.006959;1
2025-03-26 10:40:17.085759;1
2025-03-26 10:40:17.213156;1
2025-03-26 10:40:17.222041;1
2025-03-26 10:40:17.241696;1
2025-03-26 10:40:17.332687;3
2025-03-26 10:40:17.91354;1
2025-03-26 10:40:17.937759;1
2025-03-26 10:40:18.01373;1
2025-03-26 10:40:18.055574;1
2025-03-26 10:40:18.094157;1
2025-03-26 10:40:18.113239;3
2025-03-26 10:40:18.139525;1
2025-03-26 10:40:18.194981;1
2025-03-26 10:40:18.262736;1
2025-03-26 10:40:18.320063;1
2025-03-26 10:40:18.405438;1
2025-03-26 10:40:18.415826;1
2025-03-26 10:40:18.431138;2
2025-03-26 10:40:18.46286;1
2025-03-26 10:40:18.508241;3
2025-03-26 10:40:18.539859;1
2025-03-26 10:40:18.646404;1
2025-03-26 10:40:18.75431;5
2025-03-26 10:40:18.854337;1
2025-03-26 10:40:18.88432;1
2025-03-26 10:40:18.913193;1
2025-03-26 10:40:18.983677;1
2025-03-26 10:40:19.038201;8
2025-03-26 10:40:19.046017;1
2025-03-26 10:40:19.114594;1
2025-03-26 10:40:19.26011;2
2025-03-26 10:40:19.353042;1
2025-03-26 10:40:19.522042;1
2025-03-26 10:40:19.529647;1
2025-03-26 10:40:19.703429;1
2025-03-26 10:40:19.854755;1
2025-03-26 10:40:19.87594;1
2025-03-26 10:40:20.050557;1
2025-03-26 10:40:20.088937;1
2025-03-26 10:40:20.16508;1
2025-03-26 10:40:20.259799;1
2025-03-26 10:40:20.312118;1
2025-03-26 10:40:20.339252;1
2025-03-26 10:40:20.349239;1
2025-03-26 10:40:20.410038;14
2025-03-26 10:40:20.461443;1
2025-03-26 10:40:20.526559;3
2025-03-26 10:40:20.989995;1
2025-03-26 10:40:21.056176;1
2025-03-26 10:40:21.244948;2
2025-03-26 10:40:21.39831;1
2025-03-26 10:40:21.456659;3
2025-03-26 10:40:21.507508;2
2025-03-26 10:40:21.560011;1
2025-03-26 10:40:21.707117;1
2025-03-26 10:40:22.004443;1
2025-03-26 10:40:22.050426;1
2025-03-26 10:40:22.221178;2
2025-03-26 10:40:22.413587;1
2025-03-26 10:40:22.601811;1
2025-03-26 10:40:25.062793;4
2025-03-26 10:40:25.089268;1
2025-03-26 10:40:25.12102;1
2025-03-26 10:40:25.243042;10
2025-03-26 10:40:25.383566;1
2025-03-26 10:40:25.438603;1
2025-03-26 10:40:25.539719;2
2025-03-26 10:40:25.564533;1
2025-03-26 10:40:25.631241;2
2025-03-26 10:40:25.697742;1
2025-03-26 10:40:25.948093;4
2025-03-26 10:40:25.962081;6
2025-03-26 10:40:26.057533;1
2025-03-26 10:40:26.315131;1
2025-03-26 10:40:26.427479;4
2025-03-26 10:40:26.509634;1
2025-03-26 10:40:26.535791;2
2025-03-26 10:40:26.883007;1
2025-03-26 10:40:26.98241;11
2025-03-26 10:40:27.162153;1
2025-03-26 10:40:27.176821;1
2025-03-26 10:40:27.314739;1
2025-03-26 10:40:27.396995;1
2025-03-26 10:40:27.467201;1
2025-03-26 10:40:27.521101;1
2025-03-26 10:40:27.68298;1
2025-03-26 10:40:27.73653;2
2025-03-26 10:40:27.76329;1
2025-03-26 10:40:27.84616;1
2025-03-26 10:40:27.856678;1
2025-03-26 10:40:27.885693;1
2025-03-26 10:40:27.921185;1
2025-03-26 10:40:28.03923;2
2025-03-26 10:40:28.110033;1
2025-03-26 10:40:28.187897;1
2025-03-26 10:40:28.232206;1
2025-03-26 10:40:28.261467;1
2025-03-26 10:40:28.320341;1
2025-03-26 10:40:28.581424;1
2025-03-26 10:40:28.718;1
2025-03-26 10:40:28.775785;1
2025-03-26 10:40:28.790772;1
2025-03-26 10:40:28.852488;9
2025-03-26 10:40:28.912189;1
2025-03-26 10:40:29.036454;4
2025-03-26 10:40:29.142762;1
2025-03-26 10:40:29.194556;1
2025-03-26 10:40:29.343971;1
2025-03-26 10:40:29.433577;1
2025-03-26 10:40:29.448905;1
2025-03-26 10:40:29.669759;1
2025-03-26 10:40:29.887363;1
2025-03-26 10:40:29.93838;2
2025-03-26 10:40:30.131052;1
2025-03-26 10:40:30.348953;1
2025-03-26 10:40:30.814362;5
2025-03-26 10:40:30.899187;1
2025-03-26 10:40:30.923105;2
2025-03-26 10:40:30.980721;2
2025-03-26 10:40:31.057199;1
2025-03-26 10:40:31.298564;1
2025-03-26 10:40:31.429302;3
2025-03-26 10:40:31.505945;1
2025-03-26 10:40:31.551267;1
2025-03-26 10:40:31.845801;1
2025-03-26 10:40:32.163342;1
2025-03-26 10:40:32.276493;4
2025-03-26 10:40:32.319833;1
2025-03-26 10:40:32.715801;1
2025-03-26 10:40:32.782484;1
2025-03-26 10:40:33.050186;21
2025-03-26 10:40:33.142851;1
2025-03-26 10:40:33.294153;1
2025-03-26 10:40:33.69558;1
2025-03-26 10:40:33.722072;1
2025-03-26 10:40:33.759153;1
2025-03-26 10:40:34.07509;1
2025-03-26 10:40:34.20161;2
2025-03-26 10:40:34.347154;1
2025-03-26 10:40:34.432172;1
2025-03-26 10:40:34.501582;1
2025-03-26 10:40:34.562152;1
2025-03-26 10:40:34.609432;1
2025-03-26 10:40:34.636498;2
2025-03-26 10:40:34.776381;2
2025-03-26 10:40:34.794963;1
2025-03-26 10:40:34.852079;1
2025-03-26 10:40:34.907151;1
2025-03-26 10:40:35.018402;2
2025-03-26 10:40:35.058094;1
2025-03-26 10:40:35.075677;3
