's-Heer Hendrikskinderen Nieuwe Rijksweg 2C-2D. 	Inventariserend Veldonderzoek door middel van Proefsleuven.;1
's-Heer Hendrikskinderen Oude Rijksweg 54A-B, gemeente Goes. Bureauonderzoek;1
's-Heer Hendrikskinderen Oude Rijksweg 54A-B, gemeente Goes. Inventariserend Veldonderzoek door middel van verkennende boringen.;1
's-Heer Hendrikskinderen Reconstructie Nieuwe Rijksweg (N664).  Archeologisch Bureauonderzoek en Inventariserend Veldonderzoek door middel van verkennende boringen;2
's-Herenstraat 4, Maasland (Midden-Delfland). Een bureauonderzoek;1
's-Hertogenbopsch Sint-Jorisstraat 30. Archeologische Begeleiding.;1
's-Hertogenbosch - Tinnegieterstraat. Een Inventariserend veldonderzoek in de vorm van proefsleuven.;1
's-Hertogenbosch Bastion Baselaar Opgraving van een massagraf van Franse Soldaten 1794 en 1795;1
's-Hertogenbosch De Meerdonk;1
's-Hertogenbosch Engelermeer. Boor en proefsleuvenonderzoek.;3
's-Hertogenbosch Halve Maan;1
's-Hertogenbosch Mariabrug. Inventariserend Veldonderzoek door middel van proefsleuven.;1
's-Hertogenbosch Molenberg (BAFV-003), archeologische begeleiding;1
's-Hertogenbosch Oud Empel. IVO door middel van proefsleuven.;1
's-Hertogenbosch Waterpoort archeologisch onderzoek door middel van proefsleuven;1
's-Hertogenbosch Westwal / Sint Janssingel;1
's-Hertogenbosch Westwal en St. Janssingel.  (1ste rap. r. 02115);1
's-Hertogenbosch, Bartenbrug;1
's-Hertogenbosch, Burgemeester Loeffplein, perceelnr. 2679. Proefsleuvenonderzoek met doorstart naar een opgraving (BNIE-26).;1
's-Hertogenbosch, Capsulefabriek (BBRN-R-24). Een archeologische begeleiding (conform protocol 4004 opgraven);1
's-Hertogenbosch, De Tweeling 28;1
's-Hertogenbosch, Fort Crevecoeur;1
's-Hertogenbosch, Gasthuiskwartier Middengebied;1
's-Hertogenbosch, Grote Hekel. opgraving, variant archeologische begeleiding;1
's-Hertogenbosch, Heetmanplein. Ravelijn onder een verkeersplein. Inventariserend veldonderzoek door middel van proefsleuven (IVO-P).;1
's-Hertogenbosch, Herinrichting Nieuwstraat;1
's-Hertogenbosch, Herman Moerkerkplein (BWAT);2
's-Hertogenbosch, Hinthamerstraat 163 en Mgr. Prinsenstraat 1A-C;1
's-Hertogenbosch, Huis van Bosch, proefsleuvenonderzoek en opgraving;1
's-Hertogenbosch, KPN-terrein, IVO proefsleuven en IVO verkennende fase;1
's-Hertogenbosch, Kanaalboulevard/Zuid-Willemsvaart: opgraving, variant archeologische begeleiding;1
's-Hertogenbosch, Kanaalpark fase 2. Proefsleuvenonderzoek;1
's-Hertogenbosch, Kruisbroedershekel. Opgraving, variant archeologische begeleiding;1
's-Hertogenbosch, Markt. Archeologische begeleiding;1
's-Hertogenbosch, Muntelbolwerk (NB). Definitief archeologisch onderzoek.;1
's-Hertogenbosch, Museumkwartier. Openbare ruimte/Pelikaanfontein;1
's-Hertogenbosch, Museumkwartier. ambachtslieden en kloosterlingen. Huizen en afval in de oude stad.;3
's-Hertogenbosch, Orthen-Links, Entree Opgraven landbodems – variant Archeologische begeleiding (AB);1
's-Hertogenbosch, Oud-Empel - Empelsedijk 17;1
's-Hertogenbosch, Oude Dieze 17;1
's-Hertogenbosch, Oude Dieze 19. Opgraving (variant Archeologische begeleiding);2
's-Hertogenbosch, Parade - Torenstraat - St. Josephstraat;1
's-Hertogenbosch, Parade. Inventariserend Veldonderzoek door middel van proefsleuven, archeologische Begeleiding en opgraving;42
's-Hertogenbosch, Parade. Inventariserend veldonderzoek door middel van proefsleuven, archeologische Begeleiding en opgraving;14
's-Hertogenbosch, Parkeergarage Sint-Jan/ Stadswalzone (BSWZ), opgraving en archeologische begeleiding;1
's-Hertogenbosch, Peperstraat 3, opgraving;1
's-Hertogenbosch, Pieckenpoort. Een archeologisch onderzoek naar de derde Vughterpoort;1
's-Hertogenbosch, Postelstraat 66 Opgraving (variant archeologische begeleiding);1
's-Hertogenbosch, Reitscheweg;1
's-Hertogenbosch, Rosmalen-Kruisstraat 35. Inventariserend veldonderzoek d.m.v. proefsleuven;1
's-Hertogenbosch, Schapenmarkt. Opgraven in een boomkuil;1
's-Hertogenbosch, Sint Jansstraat;1
's-Hertogenbosch, Sint Jorisstraat. Archeologische begeleiding en opgraving;1
's-Hertogenbosch, Sint-Jansbolwerk;2
's-Hertogenbosch, Sint-Jorisstraat 32;1
's-Hertogenbosch, Smalle Haven, Inventariserend Veldonderzoek door middel van Proefsleuven;1
's-Hertogenbosch, Smalle Haven: inventariserend veldonderzoek dmv proefsleuven;1
's-Hertogenbosch, Theater aan de Parade: Proefsleuvenonderzoek en opgraving, variant archeologische begeleiding;3
's-Hertogenbosch, Triniteitstraat;1
's-Hertogenbosch, Van Berckelstraat. Keermuur en schuur.;1
's-Hertogenbosch, Visstraat;1
's-Hertogenbosch, Visstraat 2-4 (BVIS 2-4);1
's-Hertogenbosch, Walpoort 3. Opgraving;10
's-Hertogenbosch, Waterstraat;1
's-Hertogenbosch, Westwal 29-32, Opgraving;1
's-Hertogenbosch, Wilhelminaplein. Vestingwerken onder een verkeersplein. Archeologische Begeleiding;1
's-Hertogenbosch, Zevensteensebrug (Orthensestraat). Inventariserend veldonderzoek door middel van proefsleuven;1
's-Hertogenbosch, Zuid-Willemsvaart 193-215. Opgraving, variant archeologische begeleiding.;2
's-Hertogenbosch, lichtmasten op de Parade (BPLI). Een archeologische begeleiding (conform protocol 4004 opgraven);1
's-Hertogenbosch, plangebied Eerste Rompert 7. Bureauonderzoek en inventariserend veldonderzoek (verkennende fase);1
's-Hertogenbosch,Oude Dieze 19. Opgraving, variant archeologische begeleiding;1
's-Hertogenbosch. Aanleg paddenpoel Wasweg;1
's-Hertogenbosch. Bestemmingsplangebied Zuid;1
's-Hertogenbosch. Bokhoven. Oppershof.;1
's-Hertogenbosch. Engelen, Sportcluster III;1
's-Hertogenbosch. Graduate School Mariënburg. Inventariserend Veldonderzoek door middel van proefsleuven (IVO-P);1
's-Hertogenbosch. Parkeergarage Hekellaan;1
's-Hertogenbosch. Plangebied Bruistensingel 100-498. Archeologisch bureauonderzoek.;1
's-Hertogenbosch. Plangebied Het Wielsem 4. Archeologisch bureauonderzoek en Inventariserend veldonderzoek (verkennende fase).;1
's-Hertogenbosch. Plangebied Hinthamerstraat 2;1
's-Hertogenbosch. Plangebied Orten 53a. Bureauonderzoek en Inventariserend veldodnerzoek (verkennende fase);1
's-Hertogenbosch. Plangebied Poeldonk. Inventariserend veldonderzoek (verkennende fase).;1
's-Hertogenbosch. Plangebied Prins Bernhardstraat. Archeologisch bureauonderzoek.;1
's-Hertogenbosch. Plangebied RWZI;1
's-Hertogenbosch. Plangebied RWZI Treurenburg. Bureauonderzoek en Inventariserend veldonderzoek (verkennende fase);1
's-Hertogenbosch. Plangebied Rijzertlaan;1
's-Hertogenbosch. Plangebied Waterstraat. Muurwerk en een trapgat naar de Dieze uit de late middeleeuwen - nieuwe tijd;1
's-Hertogenbosch. Postkantoor / Kerkstraat;1
's-Hertogenbosch. Putgang;1
's-Hertogenbosch. Randweg.;1
's-Hertogenbosch. Riolering Barten Zuid. Archeologische begeleiding;1
's-Hertogenbosch. Schapenmarkt: afvalcontainer;1
's-Hertogenbosch. Sint-Jansbolwerk, fase 2;1
's-Hertogenbosch. Tribune langs Zuid-Willemsvaart. Inventariserend veldonderzoek;1
's-Hertogenbosch. Vispassage Crevecoeur;1
's-Hertogenbosch. Zuid Willemsvaart 588;1
's-Hertpgembpsch. Plangebied Tinnegieterstraat;1
't  Asterloo te Rekken, briefrapportage Archeologische Begeleiding;1
't  Zwin te Ammerzoden;1
't Dorp;1
