328475.0;1
328478.0;2
328486.0;1
328550.0;1
328600.0;6
328610.0;1
328620.0;1
328650.0;1
328660.0;1
328684.0;1
328700.0;1
328720.0;1
328728.0;1
328747.0;1
328750.0;1
328763.0;2
328765.0;1
328800.0;4
328810.0;1
328820.0;2
328829.0;1
328830.0;1
328840.0;3
328842.0;1
328850.0;1
328852.0;1
328855.0;1
328866.0;1
328871.0;1
328872.0;1
328880.0;1
328884.0;2
328889.0;1
328890.0;1
328900.0;4
328910.0;1
328915.0;1
328925.0;2
328930.0;1
328935.0;1
328940.0;1
328945.0;1
328950.0;1
328960.0;1
328980.0;1
329000.0;7
329040.0;1
329050.0;5
329060.0;1
329140.0;2
329150.0;2
329160.0;1
329215.0;1
329250.0;2
329260.0;1
329270.0;4
329350.0;1
329367.0;1
329400.0;3
329450.0;2
329469.0;1
329470.0;2
329494.0;1
329500.0;3
329505.0;1
329513.0;1
329520.0;1
329550.0;1
329552.0;1
329560.0;2
329577.0;1
329580.0;2
329590.0;1
329600.0;7
329605.0;1
329610.0;1
329621.0;1
329622.0;1
329626.0;1
329640.0;3
329650.0;8
329660.0;1
329663.0;1
329670.0;1
329700.0;1
329719.0;2
329738.0;1
329740.0;4
329750.0;3
329760.0;1
329800.0;5
329804.0;1
329820.0;3
329821.0;1
329825.0;1
329837.0;1
329840.0;1
329850.0;3
329880.0;1
329895.0;1
329900.0;3
329950.0;1
329960.0;1
329975.0;1
329988.0;1
329990.0;1
330000.0;3
330010.0;1
330030.0;1
330040.0;1
330050.0;1
330070.0;1
330075.0;2
330100.0;1
330107.0;1
330120.0;2
330125.0;2
330138.0;1
330143.0;1
330150.0;1
330160.0;3
330180.0;1
330200.0;2
330205.0;1
330250.0;2
330288.0;1
330300.0;1
330310.0;1
330320.0;1
330340.0;1
330350.0;1
330375.0;2
330400.0;3
330405.0;1
330450.0;2
330479.0;1
330500.0;1
330536.0;1
330540.0;1
330560.0;1
330600.0;2
330625.0;1
330653.0;2
330660.0;1
330670.0;1
330700.0;6
330720.0;1
330750.0;3
330760.0;3
330764.0;1
330800.0;2
330825.0;1
330840.0;1
330860.0;1
330869.0;1
330900.0;3
330913.0;1
330920.0;1
330946.0;1
330956.0;1
331000.0;3
331010.0;1
331017.0;1
331044.0;1
331045.0;1
331060.0;1
331090.0;1
331100.0;1
331120.0;1
331130.0;1
331140.0;2
331165.0;1
331180.0;3
331197.0;1
331198.0;1
331200.0;2
331230.0;1
331250.0;1
331251.0;1
331297.0;1
331299.0;1
331300.0;2
331302.0;1
331306.0;1
331310.0;1
331314.0;1
331320.0;1
331330.0;1
331344.0;1
331350.0;2
331360.0;1
331375.0;2
331390.0;1
331400.0;1
331420.0;1
331425.0;1
331450.0;1
331460.0;2
331485.0;1
331487.0;1
331500.0;5
331520.0;1
331530.0;1
331565.0;1
331590.0;1
331602.0;1
331638.0;1
331650.0;1
331675.0;1
331690.0;1
331700.0;3
331730.0;1
331750.0;3
331754.0;1
331770.0;2
331800.0;4
331802.0;1
331805.0;1
331815.0;1
331820.0;1
331825.0;2
331850.0;1
331860.0;1
331900.0;3
331920.0;1
331938.0;1
331950.0;2
331980.0;1
331989.0;1
332000.0;1
332020.0;1
332025.0;1
332050.0;2
332100.0;6
332120.0;2
332140.0;2
332150.0;1
332167.0;1
332195.0;1
332200.0;1
332201.0;1
332220.0;1
332240.0;1
332250.0;2
332280.0;1
332300.0;1
332340.0;1
332350.0;1
332360.0;1
332393.0;1
332400.0;2
332410.0;2
332430.0;2
332440.0;1
332441.0;1
332450.0;1
332455.0;1
332470.0;2
332475.0;1
332480.0;1
332500.0;2
332520.0;1
332538.0;1
332560.0;1
332600.0;1
332632.0;1
332650.0;1
332694.0;1
332700.0;1
332710.0;1
332720.0;1
332740.0;1
332760.0;1
332767.0;1
332800.0;2
332810.0;1
332840.0;1
332845.0;1
332880.0;1
332920.0;1
332950.0;1
332980.0;1
333000.0;2
333050.0;2
333060.0;1
333070.0;1
333130.0;1
333140.0;1
333150.0;1
333165.0;1
333166.0;1
333200.0;1
333230.0;1
333250.0;1
333280.0;3
333290.0;2
333300.0;2
333304.0;1
333310.0;1
333318.0;1
333320.0;1
333333.0;1
333350.0;2
333356.0;1
333390.0;1
333400.0;2
333410.0;1
333420.0;1
333430.0;1
333445.0;1
333450.0;1
333489.0;1
333500.0;5
333510.0;3
333521.0;1
333540.0;1
333545.0;1
333560.0;1
333580.0;2
333590.0;2
333600.0;2
333610.0;2
333630.0;3
333637.0;1
333650.0;1
333651.0;1
333655.0;1
333666.0;1
333680.0;1
333686.0;1
333700.0;2
333710.0;1
333737.0;1
333738.0;1
333740.0;1
333745.0;1
333750.0;3
333800.0;1
333810.0;1
333850.0;2
333860.0;1
333870.0;1
333900.0;1
333927.0;1
333930.0;2
333970.0;1
334000.0;3
334030.0;2
334040.0;3
334050.0;3
334060.0;1
334080.0;3
334100.0;3
334120.0;1
334138.0;1
334140.0;1
334150.0;3
334160.0;1
334170.0;1
334180.0;1
334200.0;2
334205.0;1
334210.0;1
334215.0;1
334220.0;3
334230.0;2
334240.0;3
334246.0;1
334250.0;2
334260.0;2
334270.0;2
334280.0;1
334290.0;2
334300.0;2
334307.0;1
334310.0;1
334350.0;3
334353.0;1
334360.0;1
334365.0;1
334370.0;2
334380.0;5
334382.0;1
334390.0;2
334392.0;1
334393.0;1
334400.0;5
334404.0;1
334410.0;4
334420.0;1
334430.0;1
334435.0;1
334440.0;2
334450.0;3
334457.0;1
334460.0;1
334480.0;3
334485.0;1
334500.0;6
334520.0;2
334530.0;1
334531.0;1
334540.0;1
334550.0;1
334560.0;4
334566.0;1
334596.0;1
334600.0;1
334605.0;1
334610.0;2
334615.0;1
334620.0;1
334630.0;1
334640.0;1
334645.0;1
334670.0;1
334688.0;1
334690.0;1
334700.0;1
334710.0;2
334730.0;1
334735.0;1
334775.0;1
334791.0;2
334800.0;1
334850.0;2
334860.0;2
334870.0;1
334875.0;1
334898.0;1
334900.0;4
334940.0;2
334950.0;2
334980.0;1
334985.0;1
334995.0;1
335000.0;1
335015.0;1
335030.0;1
335049.0;1
335050.0;1
335080.0;3
335096.0;1
335110.0;1
335120.0;1
335150.0;1
335160.0;1
335165.0;1
335169.0;1
335180.0;1
335200.0;1
335216.0;1
335230.0;1
335233.0;1
335240.0;1
335246.0;1
335250.0;1
335252.0;1
335270.0;1
335287.0;1
335340.0;2
335360.0;1
335375.0;1
335380.0;1
335420.0;2
335450.0;1
335453.0;1
335474.0;1
335525.0;1
335550.0;3
335567.0;1
335586.0;1
335614.0;1
335620.0;1
335640.0;1
335646.0;1
335650.0;1
335660.0;1
335700.0;1
335720.0;1
335740.0;2
335750.0;2
335775.0;1
335790.0;1
335800.0;5
335825.0;1
335840.0;1
335850.0;5
335877.0;1
335880.0;4
335885.0;2
335908.0;1
