Gemeiner Sauerklee;1
Schnittlauch;1
Meister (G);1
Segge (G);1
Riesenstraussgras;1
Wilde Karde;1
Kleines Leinkraut (G);1
Zwiebeltragende Zahnwurz;1
Orientalischer Rittersporn;1
"Winden-Kn""terich";1
Kammgras (G);1
Weisszunge;1
Frauenfarn (G);1
Schlangenlauch;1
Kammgras;1
Wiesenschwingel x Italienisches Raigras;1
Acker-Ringelblume;1
Grasblättrige Sternmiere;1
Kompasslattich;1
Amarant (G);1
Kohl (G);2
"Gew""hnlicher Bitterling";1
Schlaffe Rauke;1
Rohrglanzgras;1
Felsenbirne (G);1
Venushaar;1
Weisse Seerose;1
Bõrentraube (G);1
Kleines Zweiblatt;1
Strandkresse;1
Attich;1
Heide-Nelke;1
Geflecktes Habichtskraut;1
Vielwurzelige Teichlinse;1
Stengellose Kratzdistel;1
Große Fetthenne;1
Gemeine Waldrebe;1
"Grasartiger Froschl""ffel";1
Bunter Hohlzahn;2
"Gew""hnlicher Bocksdorn";1
Strand-Mannstreu;1
"Gew""hnliche Küchenschelle";1
Tataren-Heckenkirsche;1
Pillensegge;1
Seegras (G);1
Gemeine Pestwurz;1
Waldmoor-Läusekraut;1
Reichstachelige Rose;1
Färberginster;1
Rispen-Helmkraut;1
Wachtelweizen (G);1
Sternfrüchtiger Froschl÷ffel (G);1
Aleppo-Mohrenhirse;1
Zerr-Eiche;1
Gemeines Johanniskraut;1
Wasser-Braunwurz;1
"Hecken-Kn""terich";1
Deutzie (G);1
Nabelnuss, Falsches Vergissmeinnicht;1
Raukenblättriges Kreuzkraut;1
Hopfen (G);1
Nordmannstanne;1
Gemeiner Salomonssiegel;1
Wicke (G);1
Österreichischer Ehrenpreis;1
Rapsdotter (G);1
Strand-Wegerich;1
Gebräuchliche Hundszunge;1
Teichrose (G);1
Hõnge-Forsythie;1
Dornige Hauhechel;1
Pippau (G);1
Aufrechte Berg-Kiefer;1
Wurmsalat;1
"Moosgl""ckchen";1
Echter Buchweizen;1
Moschus-Erdbeere;1
Salzkraut (G);1
Dichtblõttrige Wasserpest (G);1
Portulak;1
Ohrweide;1
Akelei (G);1
Zaunrübe (G);1
"Gew""hnlicher Goldregen";1
Linde (G);1
Glänzendfrüchtige Binse;1
Faulbaum;1
Verschiedenblättrige Kresse;1
Salzschwaden (G);1
Fünfblättrige Jungfernrebe;1
Hirschzunge;1
Weisswurz (G);1
Breit-Wegerich;1
Alpenrose (G);1
Duftendes Mariengras;1
Braunwurz (G);2
Brauner Strochschnabel;1
Raps;2
Kuhkraut (G);1
Rote Waldnelke;1
Schwimmfarn (G);1
Tannen-Teufelsklaue;1
Kaiserkrone;1
Zwerglein (G);1
Spurre;1
Rosmarinheide (G);1
Rautenblättrige Glockenblume;1
Hohlzunge (G);1
Orchis (G);1
"Gew""hnlicher Reiherschnabel";1
Gebräuchlicher Ehrenpreis;1
Siebenstern (G);1
Zwiebelfuchsschwanz;2
Rosmarin (G);1
Nieswurz (G);1
Eleusine (G);1
Mauerraute;1
Scheifenblume (G);1
Heidelbeere;1
Rainfarn / Mutterkraut (G);1
Dill;1
Echtes Veilchen;1
Käslikraut;1
Nadelried;1
Schilfähnliches Reitgras;1
Nüsslisalat;1
Blauer Gauchheil;1
Gekielter Lauch;1
Wilder Bertram;1
Gelber Hornmohn;1
Schmallflügeliger Wanzensame;1
Venuskamm;1
Jelängerjelieber;1
Wiesenschaumkraut;1
Jasmin (G);1
Sumpf-Kratzdistel;1
Lanzettliches Reitgras;1
Wiesensilge (G);1
"Schneegl""ckchen";1
Salbei (G);1
Chinesischer Hanf;1
Feld-Mannstreu;1
Feld-Ehrenpreis;1
Osterluzei (G);1
Ähriges Tausendblatt;1
Esche (G);1
Glatthafer, Fromental;1
Spargel (G);1
Nesselblättrige Glockenblume;1
Baltischer Strandhafer (G);1
Steife Winterkresse;1
Bocksbart (G);1
Wiesenraute (G);1
Ehrenpreis (G);1
Amarantmelde (G);1
Graukohl (G);1
Ackerkohl;1
Kleinblütiges Hornkraut;1
Kanadisches Johanniskraut;1
Tõnnelleinkraut (G);1
Pyrenäenstorchschnabel;1
Acker-Winde;1
Federschwingel (G);1
Ferkelkraut (G);1
Wurmfarn (G);1
Sardischer Hahnenfuss;1
Arabischer Schneckenklee;1
"Gew""hnliche Schachblume";1
Färber-Waid;1
Bittersüss;1
Sellerie (G);1
Weizen (G);1
Moor-Greiskraut;1
Sitkafichte;1
Safran-Wasserfenchel;1
Bingelkraut (G);1
Sanddorn (G);1
Goldhafer;1
Sode (G);1
"Kleinblütiges Weidenr""schen";1
Frühlings-Fingerkraut;1
Doppelsame (G);1
Turmkraut;1
Schriftfarn;1
Wiesenfuchsschwanz;1
Leindotter (G);1
Garten-Kerbel;1
Sumpf-Vergißmeinnicht;1
