(Esper, 1788);1
Reitter, 1879;1
Oldenberg, 1928;1
Bloch, 1779;1
St. Quentin, 1963;1
(Klug, 1835);1
Orlando, 1937;1
(Stål, 1853);1
Schneider, 1896;1
Metzger, 1871;1
J. Müller, 1847;1
(Ahrens, 1812);1
Hrabe, 1931;1
(Lundström, 1911);2
Davies, 1967;1
(Linnaeus, 1766);1
Treitschke, 1835;1
(Zetterstedt, 1855);1
(Schrank, 1776);1
(O.F. Müller, 1766);1
Kraatz, 1880;1
Freeman, 1948;1
Scopoli, 1786;1
(Reichenbach, 1816);2
(Navás, 1901);1
Ørsted, 1843;2
(Fabricius, 1777);2
(Haworth, 1809);4
(Fallén, 1806);1
(Strobl, 1880);1
(Spinola, 1843);1
(Oschman, 1913);1
(Paykull, 1789);1
Boheman, 1842;1
exilipes;1
Hochhuth, 1851;1
Kaltenbach, 1867;1
(Treitschke, 1825);1
Fieber, 1861;1
(Sahlberg, 1833);1
(Brauer, 1850);1
(Boheman, 1844);1
(Mulsant & Rey, 1873);1
(Eaton, 1870);1
(Meigen, 1822);1
Schreber, 1777;1
(Thomson, 1871);1
Costa, 1851;1
(Fries, 1824);1
(Reitter, 1909);1
Sharp, 1866;1
(Menge, 1868);1
(Duftschmid, 1825);2
Ehrenberg, 1928;1
(Paykull, 1792);2
(Gyllenhal , 1839);1
Strand, 1962;1
(Fairmaire & Laboulbène, 1856);2
(Wollaston, 1855);1
Koenike, 1914;1
Förster, 1871;1
Tullberg, 1871;1
Johnston, 1840;1
(Wright, 1858);1
Mulsant & Rey, 1874;1
(Savigny, 1820);1
Hendel, 1931;1
L. Koch, 1872;1
(Kowarz, 1885);1
Robineau-Desvoidy, 1830;1
(Vejdovský, 1875);1
Paykull, 1792;1
(Fabricius, 1798);3
Dejean, 1831;1
Pérez, 1902;1
(Boisduval, 1840);1
(Koenike, 1908);1
(Hübner, 1813);1
Sars, 1900;1
C.L. Koch, 1840;1
Motschulsky, 1836;1
(Klapalek, 1903);1
Erichson, 1837;3
Bielz, 1852;1
(Gmelin, 1790);4
(Panzer, 1793);2
(Rambur, 1842);1
(Nitzsch in Giebel, 1866);3
interlineata;1
(Blackwall, 1841);1
(Newstead, 1898);1
Heer, 1839;1
(Schmidt, 1861);2
C.L. Koch, 1835;1
(Fallén, 1807);1
Linnaeus, 1766;1
Hartig, 1840;1
Grouvelle, 1916;1
(Lefebvre, 1835);1
Leydig, 1860;1
eunomus;1
Matthews, 1872;1
cylactis;1
Brullé, 1832;1
(Linnaeus, 1758);56
NULL;3120
