;142859
2022-02-23 17:58:26.826263;2
2022-02-23 17:58:26.889215;3
2022-02-23 17:58:26.974906;3
2022-02-23 17:58:27.137391;3
2022-02-23 17:58:27.225402;3
2022-02-23 17:58:27.304772;3
2022-02-23 17:58:27.374938;3
2022-02-23 17:58:27.447267;3
2022-02-23 17:58:27.541973;4
2022-02-23 17:58:27.64327;3
2022-02-23 17:58:27.726876;1
2022-02-23 17:58:27.785758;4
2022-02-23 17:58:27.873308;1
2022-02-23 17:58:27.930575;2
2022-02-23 17:58:28.077907;2
2022-02-23 17:58:28.149872;4
2022-02-23 17:58:28.232891;3
2022-02-23 17:58:28.318094;3
2022-02-23 17:58:28.405194;3
2022-02-23 17:58:28.576325;2
2022-02-23 17:58:28.648761;3
2022-02-23 17:58:28.7319;3
2022-02-23 17:58:28.818408;3
2022-02-23 17:58:28.879347;3
2022-02-23 17:58:28.95805;4
2022-02-23 17:58:29.045256;3
2022-02-23 17:58:29.148956;3
2022-02-23 17:58:29.23126;3
2022-02-23 17:58:29.316682;4
2022-02-23 17:58:29.419183;3
2022-02-23 17:58:29.502168;3
2022-02-23 17:58:29.579297;3
2022-02-23 17:58:29.65263;3
2022-02-23 17:58:29.735771;3
2022-02-23 17:58:29.817407;1
2022-02-23 17:58:29.880226;3
2022-02-23 17:58:29.958474;3
2022-02-23 17:58:30.042186;3
2022-02-23 17:58:30.116863;2
2022-02-23 17:58:30.201647;2
2022-02-23 17:58:30.280516;3
2022-02-23 17:58:30.49185;3
2022-02-23 17:58:30.578756;3
2022-02-23 17:58:30.662161;2
2022-02-23 17:58:30.728208;3
2022-02-23 17:58:30.810237;3
2022-02-23 17:58:30.891692;4
2022-02-23 17:58:30.984492;3
2022-02-23 17:58:31.082996;3
2022-02-23 17:58:31.263524;2
2022-02-23 17:58:31.339432;3
2022-02-23 17:58:31.418074;3
2022-02-23 17:58:31.483874;6
2022-02-23 17:58:31.593604;2
2022-02-23 17:58:31.665432;1
2022-02-23 17:58:31.804998;3
2022-02-23 17:58:31.887604;1
2022-02-23 17:58:32.022806;3
2022-02-23 17:58:32.106201;3
2022-02-23 17:58:32.190646;3
2022-02-23 17:58:32.273848;3
2022-02-23 17:58:32.356006;3
2022-02-23 17:58:32.44507;3
2022-02-23 17:58:32.526515;3
2022-02-23 17:58:32.614453;3
2022-02-23 17:58:32.704279;1
2022-02-23 17:58:32.782062;3
2022-02-23 17:58:32.855315;3
2022-02-23 17:58:32.941088;3
2022-02-23 17:58:33.020186;3
2022-02-23 17:58:33.116665;3
2022-02-23 17:58:33.207022;2
2022-02-23 17:58:33.382337;4
2022-02-23 17:58:33.487575;2
2022-02-23 17:58:33.573927;4
2022-02-23 17:58:33.675263;2
2022-02-23 17:58:33.748903;3
2022-02-23 17:58:33.838621;3
2022-02-23 17:58:33.922361;1
2022-02-23 17:58:33.98913;4
2022-02-23 17:58:34.094479;3
2022-02-23 17:58:34.219271;3
2022-02-23 17:58:34.309023;3
2022-02-23 17:58:34.395821;3
2022-02-23 17:58:34.596413;3
2022-02-23 17:58:34.677871;1
2022-02-23 17:58:34.749981;3
2022-02-23 17:58:34.926037;1
2022-02-23 17:58:34.99309;3
2022-02-23 17:58:35.184165;1
2022-02-23 17:58:35.249276;1
2022-02-23 17:58:35.324254;4
2022-02-24 10:56:43.67866;1
2022-02-24 12:04:19.25599;3
2022-02-24 12:09:32.841405;3
2022-02-24 12:14:46.58969;2
2022-02-24 12:15:25.066663;1
2022-02-24 12:15:54.47528;1
2022-02-24 12:16:04.843846;2
2022-02-24 12:17:46.598308;1
2022-02-24 12:18:07.511894;1
2022-02-24 12:18:18.290738;1
2022-02-24 12:18:27.814123;1
2022-02-24 12:18:36.935885;1
2022-02-24 12:18:46.986179;1
2022-02-24 12:18:59.426078;1
2022-02-24 12:19:57.66312;1
2022-02-24 12:20:09.097386;1
2022-02-24 12:20:18.755369;1
2022-02-24 12:20:35.779259;1
2022-02-24 13:40:02.247723;3
2022-02-24 13:42:51.999268;1
2022-02-24 13:46:10.203697;2
2022-02-24 13:46:58.358874;2
2022-02-24 13:48:47.278583;3
2022-02-24 13:49:24.450671;1
2022-02-24 13:49:37.489692;1
2022-02-24 13:49:48.939776;1
2022-02-24 13:50:23.459153;1
2022-02-24 13:51:08.311502;1
2022-02-24 13:51:20.864224;1
2022-02-24 13:51:50.588027;1
2022-02-24 13:52:20.184601;1
2022-02-24 13:52:33.47861;1
2022-02-24 13:52:42.47794;1
2022-02-24 13:52:56.327546;1
2022-02-24 13:53:20.500356;1
2022-02-24 13:53:30.497188;1
2022-02-24 13:53:40.318876;1
2022-02-24 13:53:50.403305;1
2022-02-24 13:54:22.113259;1
2022-02-24 13:54:35.224156;1
2022-02-24 13:54:43.988283;1
2022-02-24 13:55:08.483246;2
2022-02-24 13:55:33.675195;2
2022-02-24 13:58:45.026404;2
2022-02-24 14:06:22.770424;2
2022-02-24 14:06:49.130433;1
2022-02-24 14:07:01.986257;1
2022-02-24 14:07:10.984495;1
2022-02-24 14:07:18.455617;2
2022-02-24 14:07:31.091732;2
2022-02-24 14:11:03.133648;2
2022-02-24 14:11:19.647572;2
2022-02-24 14:11:54.144465;2
2022-02-24 14:12:18.777555;2
2022-02-24 14:12:34.344132;2
2022-02-24 14:13:02.720062;1
2022-02-24 14:50:27.631724;1
2022-02-24 14:50:55.815469;1
2022-02-24 14:55:53.524627;4
2022-02-24 15:19:15.751002;2
2022-02-24 16:03:07.123522;2
2022-02-24 16:28:21.74303;3
2022-02-24 17:01:59.375674;1
2022-02-24 17:02:09.742327;1
2022-02-24 18:12:23.074733;2
2022-02-25 16:05:43.486206;1
2022-02-25 16:57:13.107874;2
2022-02-25 17:13:03.822972;2
2022-02-25 17:38:13.00633;2
2022-02-25 17:38:46.769601;3
2022-02-25 17:41:43.790974;3
2022-02-26 07:36:50.414876;2
2022-02-26 07:37:35.372312;2
2022-02-26 07:38:00.46532;2
2022-02-26 07:39:25.222042;2
2022-02-26 07:39:54.633186;2
2022-02-26 07:40:23.163222;2
2022-02-26 07:40:50.179692;2
2022-02-26 07:41:13.679639;2
2022-02-26 07:41:37.155677;2
2022-02-26 18:24:09.041718;4
2022-02-27 07:59:23.231016;3
2022-02-27 07:59:57.013489;3
2022-02-27 08:00:41.249089;3
2022-02-27 08:02:07.2515;3
2022-02-27 08:02:51.216375;3
2022-02-27 08:03:30.288325;3
2022-02-27 08:04:43.290286;3
2022-02-27 08:05:21.898364;3
2022-02-27 08:47:00.021582;4
2022-02-27 08:51:47.346087;4
2022-02-27 08:53:37.87251;4
2022-02-27 09:00:59.034525;4
2022-02-28 08:32:52.242265;3
2022-02-28 15:27:04.092819;1
2022-02-28 16:06:21.954769;2
2022-02-28 16:06:29.853574;2
2022-02-28 16:56:34.08916;1
2022-02-28 17:11:21.867701;3
2022-02-28 17:13:04.352352;2
2022-02-28 17:14:15.186778;2
2022-02-28 17:15:19.134069;2
2022-02-28 17:18:42.687201;3
2022-02-28 17:23:15.194651;3
2022-02-28 17:26:14.819431;1
2022-02-28 17:26:27.868699;1
2022-02-28 17:32:09.741891;3
2022-02-28 17:33:16.24657;3
2022-02-28 17:39:53.130446;2
2022-02-28 17:46:40.700877;3
2022-02-28 17:47:42.532078;3
2022-02-28 17:48:08.393492;3
2022-02-28 17:48:28.976726;3
2022-02-28 17:48:58.675314;3
2022-03-01 14:05:36.082339;1
2022-03-01 14:05:51.950553;1
2022-03-01 14:07:50.191805;1
2022-03-01 14:08:19.620423;1
2022-03-01 14:08:50.785534;1
2022-03-01 14:09:15.756453;1
2022-03-01 14:09:38.230015;1
2022-03-01 14:09:55.101743;1
2022-03-01 14:10:16.099601;1
2022-03-01 14:10:29.89993;1
2022-03-01 14:11:24.823512;1
2022-03-01 14:11:45.786825;1
2022-03-01 14:12:11.568903;1
2022-03-01 14:13:22.356307;1
2022-03-01 14:13:28.313637;1
2022-03-01 14:14:10.508172;1
2022-03-01 14:14:35.053166;1
2022-03-01 14:15:00.140595;1
2022-03-01 14:15:28.835076;1
2022-03-01 14:15:55.818265;1
2022-03-01 14:16:16.832446;1
2022-03-01 14:16:45.648747;1
2022-03-01 14:17:02.923294;1
2022-03-01 14:17:26.208188;1
2022-03-01 14:17:53.838504;1
2022-03-01 14:18:12.582374;1
2022-03-01 14:18:39.638508;2
2022-03-01 14:22:15.264477;2
2022-03-01 14:23:53.944377;1
2022-03-01 14:24:03.962242;1
2022-03-01 14:26:22.902535;2
2022-03-01 14:36:11.60798;1
2022-03-01 14:36:35.561902;1
2022-03-01 14:41:05.627481;2
2022-03-01 14:43:15.094987;1
2022-03-01 14:44:57.782333;2
2022-03-01 14:45:31.598521;2
2022-03-01 14:46:46.471588;1
2022-03-01 14:53:52.525561;1
2022-03-01 14:54:07.037642;1
2022-03-01 14:54:17.148702;1
2022-03-01 14:55:12.461887;1
2022-03-01 14:55:20.577849;1
2022-03-01 14:55:29.899429;1
2022-03-01 14:56:50.187291;1
2022-03-01 14:57:05.845344;1
2022-03-01 14:57:25.294086;1
2022-03-01 14:57:38.962854;1
2022-03-01 14:57:52.178784;1
2022-03-01 14:58:06.230914;1
2022-03-01 14:58:18.927151;2
2022-03-01 17:20:54.193087;3
2022-03-01 17:21:14.211557;3
2022-03-01 17:25:15.329431;1
2022-03-02 12:42:51.462889;1
2022-03-02 14:19:01.680488;2
2022-03-02 14:25:09.405351;2
2022-03-02 14:26:40.765529;2
2022-03-02 14:28:27.795205;2
2022-03-02 14:29:37.590207;2
2022-03-02 14:30:23.340546;2
2022-03-02 14:31:24.73149;2
2022-03-02 14:33:08.961986;2
2022-03-02 16:17:15.889087;3
2022-03-02 16:43:04.442159;2
2022-03-02 16:43:04.674575;2
2022-03-02 16:43:04.769117;2
2022-03-02 16:43:04.861038;2
2022-03-02 16:43:04.951625;2
2022-03-02 16:43:05.032982;3
2022-03-02 16:43:05.136315;2
2022-03-02 16:43:05.220812;2
2022-03-02 16:43:05.299333;3
2022-03-02 16:43:05.401085;3
2022-03-02 16:43:05.50534;2
2022-03-02 16:43:05.591617;2
2022-03-02 16:43:05.67057;2
2022-03-02 16:43:05.825055;2
2022-03-02 16:43:05.907627;3
2022-03-02 16:43:06.006028;3
2022-03-02 16:43:06.110834;4
2022-03-02 16:43:06.219909;4
2022-03-02 16:43:06.313168;2
2022-03-02 16:43:06.393008;4
2022-03-02 16:43:06.495543;2
2022-03-02 16:43:06.5809;4
2022-03-02 16:43:06.690922;3
2022-03-02 16:43:06.773303;2
2022-03-02 16:43:06.858799;2
2022-03-02 16:43:06.937185;2
2022-03-02 16:43:07.02205;2
2022-03-02 16:43:07.099755;2
2022-03-02 16:43:07.185024;2
2022-03-02 16:43:07.360947;2
2022-03-02 16:43:07.447998;2
2022-03-02 16:43:07.533537;4
2022-03-02 16:43:07.741702;7
2022-03-02 16:43:07.891867;4
2022-03-02 16:43:07.984241;4
2022-03-02 16:43:08.099381;2
2022-03-02 16:43:08.180463;2
2022-03-02 16:43:08.367025;2
2022-03-02 16:43:08.536046;3
2022-03-02 16:43:08.627136;3
2022-03-02 16:43:08.711119;4
2022-03-02 16:43:08.791512;2
2022-03-02 16:43:08.87644;2
2022-03-02 16:43:08.946181;2
2022-03-02 16:43:09.03293;3
2022-03-02 16:43:09.122387;3
2022-03-02 16:43:09.219138;4
2022-03-02 16:43:09.317235;2
2022-03-02 16:43:09.390978;1
2022-03-02 16:43:09.463159;3
2022-03-02 16:43:09.555314;2
2022-03-02 16:43:09.631313;2
2022-03-02 16:43:09.711935;2
2022-03-02 16:43:09.876634;4
2022-03-02 16:43:09.974531;3
2022-03-02 16:43:10.066887;2
2022-03-02 16:43:10.144839;2
2022-03-02 16:43:10.217333;2
2022-03-02 16:43:10.296211;2
2022-03-02 16:43:10.370896;2
2022-03-02 16:43:10.46684;3
2022-03-02 16:43:10.696832;3
2022-03-02 16:43:10.779823;2
2022-03-02 16:43:11.015747;4
2022-03-02 16:43:11.114704;1
2022-03-02 16:43:11.181474;2
2022-03-02 16:43:11.266316;2
2022-03-02 16:43:11.426253;2
2022-03-02 16:43:11.592657;2
2022-03-02 16:43:11.667252;2
2022-03-02 16:43:11.752507;3
2022-03-02 16:43:11.848273;2
2022-03-02 16:43:11.935199;2
2022-03-02 16:43:12.01435;2
2022-03-02 16:43:12.105622;2
2022-03-02 16:43:12.188407;2
2022-03-02 16:43:12.26815;2
2022-03-02 16:43:12.358285;2
2022-03-02 16:43:12.439007;4
2022-03-02 16:43:12.549927;2
2022-03-02 16:43:12.641228;4
2022-03-02 16:43:12.74675;2
2022-03-02 16:43:12.828876;2
2022-03-02 16:43:12.912087;4
2022-03-02 16:43:13.01831;2
2022-03-02 16:43:13.104835;3
2022-03-02 16:43:13.295332;2
2022-03-02 16:43:13.374572;2
2022-03-02 16:43:13.459023;3
2022-03-02 16:43:13.539979;2
2022-03-02 16:43:13.623278;2
2022-03-02 16:43:13.704418;2
2022-03-02 16:43:13.852922;3
2022-03-02 16:43:13.944545;2
2022-03-02 16:43:14.01556;2
2022-03-02 16:43:14.096872;2
2022-03-02 16:43:14.181182;2
2022-03-02 16:43:14.23807;3
2022-03-02 16:43:14.411742;4
2022-03-02 16:43:14.517611;2
2022-03-02 16:43:14.592789;3
2022-03-02 16:43:14.840988;4
2022-03-02 16:43:14.937779;2
2022-03-02 16:43:15.011954;3
2022-03-02 16:43:15.080107;3
2022-03-02 16:43:15.161905;2
2022-03-02 16:43:15.237295;2
2022-03-02 16:43:15.312238;2
2022-03-02 16:43:15.390609;3
2022-03-02 16:43:15.546603;4
2022-03-02 16:43:15.649484;2
2022-03-02 16:43:15.803764;4
2022-03-02 16:43:15.897575;2
2022-03-02 16:43:15.975172;4
2022-03-02 16:43:16.082499;1
2022-03-02 16:43:16.148122;2
2022-03-02 16:43:16.230362;2
2022-03-02 16:43:16.309455;3
2022-03-02 16:43:16.400943;2
2022-03-02 16:43:16.486548;2
2022-03-02 16:43:16.556183;2
2022-03-02 16:43:16.631313;2
2022-03-02 16:43:16.705493;4
2022-03-02 16:43:16.790277;2
2022-03-02 16:43:16.869263;4
2022-03-02 16:43:17.038593;2
2022-03-02 16:43:17.11005;4
2022-03-02 16:43:17.283389;2
2022-03-02 16:43:17.370716;4
2022-03-02 16:43:17.571315;4
2022-03-02 16:43:17.665929;4
2022-03-02 16:43:17.776736;4
2022-03-02 16:43:17.941693;2
2022-03-02 16:43:18.009738;2
2022-03-02 16:43:18.143212;2
2022-03-02 16:43:18.283855;4
2022-03-02 16:43:18.369023;3
2022-03-02 16:43:18.449677;2
2022-03-02 16:43:18.517804;3
2022-03-02 16:43:18.605115;3
2022-03-02 16:43:18.690094;4
2022-03-02 16:43:18.785916;2
2022-03-02 16:43:18.857048;4
2022-03-02 16:43:18.952378;4
2022-03-02 16:43:19.043983;2
2022-03-02 16:43:19.113835;3
2022-03-02 16:43:19.200522;2
2022-03-02 16:43:19.260173;2
2022-03-02 16:43:19.32834;3
2022-03-02 16:43:19.423417;2
2022-03-02 16:43:19.584094;2
2022-03-02 16:43:19.663385;2
2022-03-02 16:43:19.824725;4
2022-03-02 16:43:19.92409;3
2022-03-02 16:43:20.015964;2
2022-03-02 16:43:20.096143;4
2022-03-02 16:43:20.190854;2
2022-03-02 16:43:20.268852;3
2022-03-02 16:43:20.355448;2
2022-03-02 16:43:20.428994;2
2022-03-02 16:43:20.50935;3
2022-03-02 16:43:20.602561;2
2022-03-02 16:43:20.680878;3
2022-03-02 16:43:20.777189;2
2022-03-02 16:43:20.859556;3
2022-03-02 16:43:20.957747;3
2022-03-02 16:43:21.137333;2
2022-03-02 16:43:21.317918;2
2022-03-02 16:43:21.486431;4
2022-03-02 16:43:21.587178;3
2022-03-02 16:43:21.672154;2
2022-03-02 16:43:21.766272;3
2022-03-02 16:43:21.939048;2
2022-03-02 16:43:22.128951;2
2022-03-02 16:43:22.312603;2
2022-03-02 16:43:22.479974;2
2022-03-02 16:43:22.555824;3
2022-03-02 16:43:22.750801;2
2022-03-02 16:43:22.840526;3
2022-03-02 16:43:22.934004;3
2022-03-02 16:43:23.106309;3
2022-03-02 16:43:23.203354;4
2022-03-02 16:43:23.310341;2
2022-03-02 16:43:23.385377;4
2022-03-02 16:43:23.490641;4
2022-03-02 16:43:23.694002;2
2022-03-02 16:43:23.776137;3
2022-03-02 16:43:23.863159;2
2022-03-02 16:43:23.936949;3
2022-03-02 16:43:24.028889;2
2022-03-02 16:43:24.102471;4
2022-03-02 16:43:24.197281;3
2022-03-02 16:43:24.400989;4
2022-03-02 16:43:24.50705;2
2022-03-02 16:43:24.581721;4
2022-03-02 16:43:24.687022;2
2022-03-02 16:43:24.864742;2
2022-03-02 16:43:24.951735;2
2022-03-02 16:43:25.038302;2
2022-03-02 16:43:25.109481;2
2022-03-02 16:43:25.192707;2
2022-03-02 16:43:25.277226;2
2022-03-02 16:43:25.363959;3
2022-03-02 16:43:25.467433;2
2022-03-02 16:43:25.548603;3
2022-03-02 16:43:25.643262;2
2022-03-02 16:43:25.71025;4
2022-03-02 16:43:25.821344;2
2022-03-02 16:43:25.89637;4
2022-03-02 16:43:25.999696;2
2022-03-02 16:43:26.074918;3
2022-03-02 16:43:26.174974;2
2022-03-02 16:43:26.257263;4
2022-03-02 16:43:26.457391;2
2022-03-02 16:43:26.534377;2
2022-03-02 16:43:26.612052;4
2022-03-02 16:43:26.705658;3
2022-03-02 16:43:26.787396;2
2022-03-02 16:43:26.864557;2
2022-03-02 16:43:26.938073;2
2022-03-02 16:43:27.202511;4
2022-03-02 16:43:27.30186;2
2022-03-02 16:43:27.39117;2
2022-03-02 16:43:27.467364;2
2022-03-02 16:43:27.654284;2
2022-03-02 16:43:27.742506;2
2022-03-02 16:43:27.826471;2
2022-03-02 16:43:27.913679;4
2022-03-02 16:43:28.370814;2
2022-03-02 16:43:28.464313;2
2022-03-02 16:43:28.555025;4
2022-03-02 16:43:28.663193;4
2022-03-02 16:43:28.76889;2
2022-03-02 16:43:28.844909;4
2022-03-02 16:43:28.962671;3
2022-03-02 16:43:29.150231;2
2022-03-02 16:43:29.250695;2
2022-03-02 16:43:29.332807;4
2022-03-02 16:43:29.523455;4
2022-03-02 16:43:29.633977;2
2022-03-02 16:43:29.711538;2
2022-03-02 16:43:29.785329;3
2022-03-02 16:43:29.875312;3
2022-03-02 16:43:29.975172;3
2022-03-02 16:43:30.063947;2
2022-03-02 16:43:30.147973;4
2022-03-02 16:43:30.253903;2
2022-03-02 16:43:30.420959;3
2022-03-02 16:43:30.510599;4
2022-03-02 16:43:30.622318;3
2022-03-02 16:43:30.793341;2
2022-03-02 16:43:30.874673;4
2022-03-02 16:43:30.986431;3
2022-03-02 16:43:31.090167;2
2022-03-02 16:43:31.164057;4
2022-03-02 16:43:31.351222;2
2022-03-02 16:43:31.432832;2
2022-03-02 16:43:31.611991;2
2022-03-02 16:43:31.847897;2
2022-03-02 16:43:31.923991;2
2022-03-02 16:43:32.002456;2
2022-03-02 16:43:32.080137;2
2022-03-02 16:57:48.932925;3
2022-03-02 16:58:37.96832;2
2022-03-03 11:11:26.35551;1
2022-03-03 11:15:56.003363;3
2022-03-03 11:24:05.911702;3
2022-03-03 11:25:17.702123;4
2022-03-03 11:26:15.031181;3
2022-03-03 11:27:00.493213;4
2022-03-03 12:00:49.158593;2
2022-03-03 12:06:24.438721;4
2022-03-03 12:07:22.892071;3
2022-03-03 12:08:39.364969;4
2022-03-03 12:09:45.573451;3
2022-03-03 12:12:02.200871;3
2022-03-03 12:13:30.654039;3
2022-03-03 12:16:00.711604;3
2022-03-03 12:17:40.336065;3
2022-03-03 12:18:40.754684;3
2022-03-03 12:22:11.60419;2
2022-03-03 12:24:15.029984;4
2022-03-03 12:25:31.760581;4
2022-03-03 12:29:40.183785;1
2022-03-03 12:30:14.862947;2
2022-03-03 12:30:44.025155;2
2022-03-03 12:30:59.013659;2
2022-03-03 12:31:14.103593;2
2022-03-03 12:31:56.527656;2
2022-03-03 12:32:13.450831;2
2022-03-03 12:32:28.766491;2
2022-03-03 12:32:39.728267;2
2022-03-03 12:32:53.831481;2
2022-03-03 12:33:25.399374;2
2022-03-03 12:33:36.667934;2
2022-03-03 12:33:49.98157;2
2022-03-03 12:34:03.327909;1
2022-03-03 12:34:04.413044;2
2022-03-03 12:34:18.280207;2
2022-03-03 12:34:23.018714;1
2022-03-03 12:34:32.632661;2
2022-03-03 12:34:53.328015;2
2022-03-03 12:35:04.628603;2
2022-03-03 12:35:18.806354;2
2022-03-03 12:35:35.977027;2
2022-03-03 12:38:20.795511;4
2022-03-03 12:50:20.497889;2
2022-03-03 12:52:05.412658;2
2022-03-03 12:59:39.155303;4
2022-03-03 13:00:02.25767;4
2022-03-03 13:00:15.372135;4
2022-03-03 13:00:30.465695;4
2022-03-03 13:00:43.646127;4
2022-03-03 13:01:00.083672;4
2022-03-03 13:01:14.946143;4
2022-03-03 13:01:27.125682;4
2022-03-03 13:01:41.751845;4
2022-03-03 13:01:57.127739;4
2022-03-03 13:02:10.354769;4
2022-03-03 13:02:32.93959;4
2022-03-03 13:02:46.371995;4
2022-03-03 13:02:46.688244;2
2022-03-03 13:03:00.366463;4
2022-03-03 13:03:14.117861;4
2022-03-03 13:03:27.987471;4
2022-03-03 13:03:41.351765;4
2022-03-03 13:03:59.217443;4
2022-03-03 13:12:56.127997;2
2022-03-03 13:14:34.09729;2
2022-03-03 13:20:55.245267;2
2022-03-03 13:35:22.92341;2
2022-03-03 13:36:00.843683;2
2022-03-03 13:36:34.08577;2
2022-03-03 13:36:58.893747;2
2022-03-03 13:37:07.883951;3
2022-03-03 13:37:20.647236;2
2022-03-03 13:39:55.123503;4
2022-03-03 13:41:38.00378;4
2022-03-03 13:43:28.752855;3
2022-03-03 13:44:04.125539;3
2022-03-03 13:44:40.103894;3
2022-03-03 13:45:13.849827;3
2022-03-03 13:50:55.424431;4
2022-03-03 13:51:57.195632;4
2022-03-03 13:52:55.648696;4
2022-03-03 13:55:24.733819;3
2022-03-03 13:55:53.10452;3
2022-03-03 13:56:05.879426;3
2022-03-03 13:56:29.490971;3
2022-03-03 13:57:14.278994;3
2022-03-03 13:57:59.126076;3
2022-03-03 13:58:16.222425;3
2022-03-03 13:58:46.106646;3
2022-03-03 14:00:30.814195;4
2022-03-03 14:02:13.967371;3
2022-03-03 14:04:20.40338;2
2022-03-03 14:06:02.795446;1
2022-03-03 14:07:17.436014;4
2022-03-03 14:08:09.107599;4
2022-03-03 14:12:24.801826;4
2022-03-03 14:12:51.471542;4
2022-03-03 14:13:35.372433;4
2022-03-03 14:14:07.893835;4
2022-03-03 14:15:02.249973;4
2022-03-03 14:16:04.261775;4
2022-03-03 14:16:59.750861;4
2022-03-03 14:17:59.590875;4
2022-03-03 14:18:50.008076;4
2022-03-03 14:20:03.524128;4
2022-03-03 14:20:19.802153;4
2022-03-03 14:20:34.632206;4
2022-03-03 14:20:46.570779;4
2022-03-03 14:21:53.448333;4
2022-03-03 14:22:11.372949;4
2022-03-03 14:22:59.571562;4
2022-03-03 14:24:43.682918;3
2022-03-03 14:26:14.157531;3
2022-03-03 14:28:29.644424;4
2022-03-03 14:29:53.428897;4
2022-03-03 14:30:42.144947;4
2022-03-03 14:31:18.724566;4
2022-03-03 14:31:55.30468;4
2022-03-03 14:33:54.009396;4
2022-03-03 14:35:19.561841;4
2022-03-03 14:36:31.241389;4
2022-03-03 14:37:11.627513;4
2022-03-03 14:38:00.450163;4
2022-03-03 14:38:49.528243;4
2022-03-03 14:43:12.840883;2
2022-03-03 14:44:36.275611;3
2022-03-03 14:46:38.728925;4
2022-03-03 14:47:55.672461;4
2022-03-03 14:48:43.311364;4
2022-03-03 14:49:31.921011;4
2022-03-03 14:50:15.530031;4
2022-03-03 14:50:57.404344;4
2022-03-03 15:54:37.448939;1
2022-03-03 16:10:22.930108;1
2022-03-03 16:14:00.885331;1
2022-03-03 16:29:45.450076;3
2022-03-03 16:30:54.76156;3
2022-03-03 20:35:40.613941;1
2022-03-03 20:36:15.600487;1
2022-03-03 20:36:32.65001;1
2022-03-03 20:36:50.087272;1
2022-03-03 20:37:49.286582;1
2022-03-03 20:38:09.323207;1
2022-03-03 20:38:27.61447;1
2022-03-03 20:39:20.954993;1
2022-03-03 20:39:50.882074;1
2022-03-03 20:40:14.678199;1
2022-03-03 20:40:35.979243;1
2022-03-03 20:41:37.585256;1
2022-03-03 20:42:03.873744;1
2022-03-03 20:42:56.12658;1
2022-03-03 20:43:14.963124;1
2022-03-03 20:43:32.701368;1
2022-03-03 20:43:55.162195;1
2022-03-03 20:44:53.968118;1
2022-03-03 20:45:18.370061;1
2022-03-03 20:46:08.576789;1
2022-03-03 20:46:50.046073;1
2022-03-04 07:55:05.911281;1
2022-03-04 07:56:59.968551;1
2022-03-04 07:57:13.012511;1
2022-03-04 09:57:30.750146;2
2022-03-04 09:58:12.314072;1
2022-03-04 09:58:29.1578;1
2022-03-04 09:58:47.070851;2
2022-03-04 09:59:07.664751;1
2022-03-04 09:59:40.259498;1
2022-03-04 10:03:10.172441;1
2022-03-04 10:03:35.785179;1
2022-03-04 10:04:50.080749;1
2022-03-04 10:05:35.426916;1
2022-03-04 10:05:50.511522;2
2022-03-04 10:06:35.4188;1
2022-03-04 10:07:34.61563;1
2022-03-04 10:07:49.857831;2
2022-03-04 10:08:09.415594;1
2022-03-04 10:08:39.560108;1
2022-03-04 10:09:57.827348;1
2022-03-04 10:10:34.586969;1
2022-03-04 10:10:50.347999;1
2022-03-04 10:11:27.096329;1
2022-03-04 10:11:41.976291;1
2022-03-04 10:12:00.729153;1
2022-03-04 10:12:24.666942;1
2022-03-04 10:12:42.567991;1
2022-03-04 10:13:11.489303;1
2022-03-04 10:13:31.480107;2
2022-03-04 10:13:56.832163;1
2022-03-04 10:16:44.474912;1
2022-03-04 10:24:32.566119;4
2022-03-04 10:25:10.966045;4
2022-03-04 10:25:33.331619;4
2022-03-04 10:25:53.699763;4
2022-03-04 10:26:14.912516;4
2022-03-04 10:26:35.217753;4
2022-03-04 10:26:53.135832;4
2022-03-04 10:27:13.525858;1
2022-03-04 10:27:21.791683;4
2022-03-04 10:27:31.942642;4
2022-03-04 10:27:35.581079;1
2022-03-04 10:27:58.475493;1
2022-03-04 10:29:39.532744;1
2022-03-04 10:29:58.915203;1
2022-03-04 10:32:13.055053;1
2022-03-04 10:34:04.107557;6
2022-03-04 10:34:18.794173;1
2022-03-04 10:34:41.035477;2
2022-03-04 10:35:04.227566;2
2022-03-04 10:35:11.31331;6
2022-03-04 10:35:22.717901;1
2022-03-04 10:36:23.93307;4
2022-03-04 10:36:27.750186;2
2022-03-04 10:36:43.293223;1
2022-03-04 10:37:04.059374;1
2022-03-04 10:37:24.429852;2
2022-03-04 10:37:52.382599;2
2022-03-04 10:38:37.251869;1
2022-03-04 10:38:53.585173;1
2022-03-04 10:39:23.272363;1
2022-03-04 10:40:13.145521;1
2022-03-04 10:40:27.502599;1
2022-03-04 10:40:42.762162;1
2022-03-04 10:40:58.91086;1
2022-03-04 10:41:35.602368;1
2022-03-04 10:41:50.19957;1
2022-03-04 10:42:08.869341;1
2022-03-04 10:42:55.498626;1
2022-03-04 10:44:01.786472;1
2022-03-04 10:44:19.145736;1
2022-03-04 10:44:40.161137;1
2022-03-04 10:45:34.539918;1
2022-03-04 10:45:55.78147;1
2022-03-04 10:46:19.447565;1
2022-03-04 10:47:44.222234;2
2022-03-04 10:48:16.598412;1
2022-03-04 10:48:43.287845;1
2022-03-04 10:49:09.48494;1
2022-03-04 10:49:41.621445;1
2022-03-04 10:50:50.192261;1
2022-03-04 10:51:15.120279;1
2022-03-04 10:51:50.357278;1
2022-03-04 10:52:26.678302;2
2022-03-04 10:52:47.522701;1
