403913;1
300027;1
45797;1
37107;1
114;1
420465;1
28150;1
34331;1
14297;1
214679;1
53362;1
8278;1
43918;1
21399;1
430776;1
29774;1
41692;1
7049;1
10515;1
302274;1
214794;1
22689;1
130781;1
131182;1
25693;1
38827;1
32201;1
20917;1
102453;1
54682;1
427646;1
14742;1
14943;1
3312;1
29295;1
444243;1
36014;1
34686;1
432249;1
239699;1
40716;1
40874;1
57061;1
8771;1
48516;1
238031;1
100384;1
1962;1
130558;1
59908;1
31700;1
33021;1
831;1
34297;1
435622;1
130938;1
300198;1
41054;1
18717;1
401899;1
6145;1
428841;1
427167;1
49304;1
38987;1
33401;1
29257;1
439561;1
28572;1
23759;1
891;1
35313;1
29536;1
37005;1
102496;1
36;1
103569;1
1802;1
30155;1
403611;1
25901;1
46224;1
22904;1
33426;1
58169;1
8787;1
43704;1
415716;1
36827;1
11206;1
27565;1
4914;1
429746;1
137463;1
9295;1
35274;1
18189;1
105289;1
401401;1
46650;1
17924;1
33549;1
9048;1
25197;1
59490;1
6718;1
33380;1
6689;1
3746;1
46035;1
214249;1
17443;1
404691;1
7462;1
43360;1
29411;1
239703;1
44589;1
30296;1
7500;1
24036;1
6673;1
3443;1
408188;1
26468;1
38853;1
4804;1
409159;1
211010;1
100372;1
40212;1
102574;1
302080;1
41985;1
20131;1
2723;1
60224;1
133770;1
102604;1
128016;1
401711;1
42179;1
51903;1
401516;1
45070;1
11807;1
4304;1
51235;1
37000;1
46541;1
15194;1
38669;1
214293;1
19930;1
15062;1
44725;1
239203;1
101953;1
36686;1
123294;1
436069;1
21563;1
28600;1
16640;1
17429;1
2463;1
2392;1
28103;1
21862;1
3868;1
100770;1
22767;1
24201;1
32425;1
18223;1
4708;1
48503;1
35860;1
131058;1
8674;1
302390;1
257;1
33117;1
422810;1
422367;1
30893;1
58896;1
43770;1
9698;1
2300;1
302280;1
30276;1
431968;1
239416;1
228105;1
436190;1
53660;1
12310;1
10565;1
101715;1
45198;1
19641;1
105318;1
103295;1
411250;1
15035;1
52023;1
26227;1
101611;1
6394;1
6245;1
407501;1
29795;1
25484;1
53138;1
214370;1
239994;1
104148;1
130232;1
435623;1
34646;1
30316;1
35374;1
417436;1
32516;1
10149;1
32995;1
6537;1
19039;1
15564;1
102492;1
37179;1
2176;1
6428;1
410890;1
20529;1
32305;1
103185;1
441293;1
53406;1
100735;1
429445;1
20273;1
433031;1
29879;1
408555;1
302324;1
36193;1
20842;1
25641;1
406765;1
23320;1
401743;1
105324;1
34456;1
7998;1
432297;1
420739;1
101294;1
56640;1
28099;1
26688;1
13724;1
22631;1
42719;1
37762;1
50132;1
442937;1
409875;1
101841;1
30424;1
6873;1
9658;1
45142;1
29994;1
419097;1
597;1
403743;1
21960;1
14296;1
21025;1
43658;1
102099;1
59736;1
54795;1
8958;1
58146;1
51979;1
408437;1
28979;1
21374;1
12182;1
44711;1
130748;1
22682;1
557;1
14534;1
57352;1
23918;1
137214;1
22190;1
19057;1
32535;1
441437;1
419075;1
59452;1
302198;1
27014;1
130719;1
138506;1
44727;1
32157;1
100645;1
405601;1
431242;1
405713;1
19732;1
31737;1
106044;1
13579;1
54311;1
29356;1
11296;1
31602;1
1376;1
405109;1
28609;1
41585;1
42361;1
18370;1
33304;1
43902;1
24654;1
14536;1
6513;1
48353;1
44810;1
441058;1
31307;1
435672;1
42053;1
413246;1
105899;1
410053;1
427596;1
58468;1
438266;1
438536;1
402068;1
52947;1
106365;1
8431;1
4300;1
20991;1
30427;1
401249;1
37650;1
34469;1
442437;1
8092;1
13044;1
28435;1
13374;1
37849;1
51630;1
104423;1
44389;1
14527;1
12179;1
35384;1
44050;1
11780;1
406012;1
413651;1
38148;1
238219;1
41279;1
17568;1
138842;1
29213;1
42594;1
103945;1
58955;1
414030;1
22443;1
6082;1
33161;1
24776;1
13076;1
57346;1
17644;1
133757;1
26600;1
27132;1
239916;1
418173;1
37908;1
133811;1
120643;1
444319;1
292248;1
38315;1
38540;1
434551;1
414954;1
411007;1
43611;1
29347;1
18974;1
3496;1
214201;1
10003;1
34622;1
44176;1
41916;1
22493;1
29537;1
121269;1
7205;1
21444;1
12990;1
3381;1
411278;1
45778;1
36817;1
102551;1
238938;1
5476;1
300238;1
1412;1
123190;1
127609;1
214094;1
6026;1
28207;1
23428;1
404921;1
103513;1
103103;1
13576;1
252081;1
43426;1
53051;1
300095;1
137219;1
105498;1
11710;1
37775;1
21684;1
41077;1
40767;1
105392;1
410084;1
37022;1
58486;1
21162;1
56282;1
27960;1
10966;1
35223;1
40635;1
400244;1
887;1
3265;1
418378;1
4775;1
8129;1
434091;1
426124;1
19631;1
18709;1
28643;1
50273;1
49351;1
292254;1
18830;1
104843;1
121018;1
41457;1
10786;1
428000;1
300201;1
52842;1
5614;1
541;1
409366;1
402047;1
31886;1
292277;1
39374;1
441710;1
292042;1
41340;1
38350;1
36407;1
24246;1
214677;1
30435;1
127329;1
665;1
410392;1
26978;1
130712;1
14883;1
120301;1
38336;1
30501;1
18358;1
32562;1
404474;1
23604;1
17466;1
25910;1
18968;1
27506;1
16321;1
424917;1
52775;1
21833;1
8024;1
25323;1
42783;1
19184;1
5666;1
102097;1
401734;1
61;1
409857;1
137173;1
21292;1
238515;1
406729;1
9324;1
3278;1
9173;1
3123;1
19205;1
30507;1
43528;1
23855;1
408217;1
48358;1
27383;1
232208;1
33514;1
42545;1
9849;1
106463;1
104381;1
238282;1
18161;1
123228;1
39300;1
104219;1
34398;1
100429;1
6604;1
436349;1
45023;1
404641;1
39155;1
9218;1
422637;1
2248;1
434206;1
41123;1
25870;1
55201;1
433060;1
27235;1
57416;1
43003;1
33416;1
14709;1
103695;1
6317;1
27213;1
26886;1
45629;1
418541;1
44263;1
22362;1
25171;1
102607;1
49929;1
6940;1
252054;1
422333;1
434741;1
17642;1
4503;1
35785;1
8069;1
44896;1
27358;1
214759;1
37541;1
25103;1
403493;1
432055;1
46389;1
45280;1
120632;1
34294;1
300266;1
3684;1
49507;1
6494;1
100756;1
302359;1
8931;1
48684;1
100768;1
22131;1
105909;1
42464;1
25953;1
19794;1
23829;1
211488;1
20391;1
105566;1
432079;1
422385;1
402139;1
29282;1
30096;1
9333;1
35811;1
238338;1
3060;1
3423;1
431002;1
751;1
1892;1
409630;1
238351;1
409309;1
40876;1
8621;1
232113;1
23733;1
103958;1
100298;1
105347;1
428898;1
400854;1
3372;1
31958;1
102439;1
5473;1
106070;1
239432;1
15279;1
5743;1
401330;1
40034;1
416948;1
2895;1
31584;1
411519;1
424994;1
17114;1
414649;1
214191;1
429786;1
39199;1
106320;1
3115;1
10974;1
50047;1
101800;1
137116;1
408886;1
400379;1
37047;1
37953;1
57257;1
138916;1
21015;1
36575;1
101554;1
25412;1
130834;1
401714;1
238766;1
31182;1
417626;1
24652;1
28083;1
434515;1
239778;1
3004;1
407513;1
104482;1
41551;1
55392;1
403115;1
669;1
1103;1
29189;1
22495;1
35723;1
59868;1
21562;1
25242;1
41205;1
31751;1
30910;1
20000;1
404481;1
11133;1
53751;1
45555;1
42334;1
238072;1
24043;1
130453;1
38774;1
2202;1
7977;1
33359;1
5717;1
28378;1
19936;1
28213;1
102826;1
211389;1
42207;1
57253;1
14406;1
43449;1
655;1
214554;1
414012;1
17936;1
406302;1
3408;1
104533;1
22231;1
24107;1
26635;1
31264;1
36714;1
45556;1
441275;1
404189;1
34074;1
59902;1
17637;1
102403;1
9046;1
106109;1
122269;1
42866;1
39528;1
40982;1
35387;1
15008;1
42574;1
30978;1
