;45803
2016-09-06 15:34:48.960306;2
2016-09-06 15:34:56.924235;2
2016-09-06 15:35:03.783871;2
2016-09-06 15:35:12.325165;2
2016-09-06 15:35:18.686645;2
2016-09-06 15:35:24.530003;2
2016-09-06 15:35:30.803324;2
2016-09-06 15:35:37.14695;2
2016-09-06 15:35:42.94625;2
2016-09-06 15:35:48.96346;2
2016-09-06 15:35:54.800224;2
2016-09-06 15:36:00.708392;2
2016-09-06 15:36:07.486073;2
2016-09-06 15:36:13.321588;2
2016-09-06 15:36:21.111687;2
2016-09-06 15:36:28.432163;2
2016-09-06 15:36:34.542735;2
2016-09-06 15:36:41.114353;2
2016-09-06 15:36:47.557518;2
2016-09-06 15:36:54.307555;2
2016-09-06 15:36:59.833346;2
2016-09-06 15:37:08.895735;1
2016-09-06 15:37:16.028864;2
2016-09-06 15:37:23.547137;2
2016-09-06 15:37:30.342017;2
2016-09-06 15:37:36.295012;2
2016-09-06 15:37:43.669573;2
2016-09-06 15:37:50.31562;2
2016-09-06 15:37:57.959453;2
2016-09-06 15:38:10.337419;2
2016-09-06 15:42:20.464224;1
2016-09-06 15:43:27.009359;1
2016-09-06 15:43:45.378387;1
2016-09-06 15:44:19.176571;1
2016-09-06 15:47:01.111192;1
2016-09-06 15:47:38.492834;1
2016-09-06 15:47:58.577709;1
2016-09-06 15:48:34.368608;1
2016-09-06 15:49:00.840088;1
2016-09-06 15:49:56.3507;1
2016-09-06 15:50:31.503593;1
2016-09-06 15:53:36.464049;1
2016-09-07 11:47:16.946246;1
2016-09-07 11:47:40.030435;1
2016-09-07 11:50:41.955296;1
2016-09-07 11:51:20.298408;1
2016-09-07 12:20:05.067275;1
2016-09-07 12:33:23.471306;1
2016-09-07 12:34:07.319133;1
2016-09-07 12:34:43.88144;1
2016-09-07 12:35:11.409031;1
2016-09-07 12:35:35.212413;1
2016-09-07 12:35:58.011868;1
2016-09-07 12:36:19.577967;1
2016-09-07 12:37:23.174361;1
2016-09-07 12:37:44.430234;1
2016-09-07 12:42:21.030072;1
2016-09-07 16:16:26.759156;1
2016-09-07 16:17:02.555896;1
2016-09-07 16:22:14.197442;1
2016-09-08 14:45:17.207486;1
2016-09-08 14:46:00.93862;1
2016-09-09 11:23:10.587816;1
2016-09-09 11:23:31.245508;1
2016-09-09 11:23:54.423654;1
2016-09-09 11:24:36.242517;1
2016-09-09 11:25:02.169489;1
2016-09-09 12:38:04.978698;1
2016-09-09 12:48:54.837014;1
2016-09-09 12:49:43.38877;1
2016-09-09 12:50:08.045033;1
2016-09-09 12:50:30.005515;1
2016-09-09 12:50:53.653569;1
2016-09-09 12:51:15.45325;1
2016-09-09 12:51:41.841378;1
2016-09-09 15:06:47.196227;1
2016-09-09 15:07:05.281024;1
2016-09-09 15:10:45.709782;1
2016-09-09 15:11:19.555354;1
2016-09-09 15:11:35.394254;1
2016-09-09 15:36:48.321454;1
2016-09-09 15:42:52.687903;1
2016-09-09 17:04:58.653615;1
2016-09-09 17:05:43.930718;1
2016-09-09 17:06:00.959004;1
2016-09-09 17:07:05.369978;1
2016-09-09 17:21:02.186682;1
2016-09-09 17:58:11.610482;1
2016-09-09 18:02:28.973803;1
2016-09-09 18:03:00.943992;1
2016-09-09 18:03:30.268016;1
2016-09-09 18:17:35.527202;1
2016-09-09 18:17:54.661422;1
2016-09-09 19:07:07.397837;1
2016-09-10 00:13:46.603465;1
2016-09-10 12:32:27.169367;1
2016-09-10 12:48:12.359139;1
2016-09-10 13:42:17.436367;1
2016-09-10 13:55:34.98909;1
2016-09-10 14:51:17.457996;1
2016-09-10 14:51:52.113918;1
2016-09-10 14:52:35.971267;1
2016-09-10 14:52:56.255193;1
2016-09-10 15:20:34.920863;1
2016-09-10 15:21:15.905632;1
2016-09-10 15:30:17.771014;1
2016-09-10 15:40:16.581454;1
2016-09-10 15:42:06.58127;1
2016-09-10 15:45:12.234784;1
2016-09-10 15:46:17.12036;1
2016-09-10 15:46:50.604489;1
2016-09-10 15:47:19.180065;1
2016-09-10 16:38:31.393716;1
2016-09-10 16:39:00.758322;1
2016-09-10 16:39:30.103448;1
2016-09-10 16:39:58.281655;1
2016-09-10 16:55:22.146198;1
2016-09-10 17:06:41.680921;1
2016-09-10 17:16:27.808444;1
2016-09-10 17:22:53.488286;1
2016-09-10 20:48:46.919365;1
2016-09-10 20:49:19.842343;1
2016-09-10 20:57:48.784843;1
2016-09-10 20:58:05.375455;1
2016-09-10 21:00:06.771376;1
2016-09-10 21:29:54.426823;1
2016-09-10 21:30:25.50468;1
2016-09-10 21:30:52.340768;1
2016-09-10 21:31:19.285469;1
2016-09-11 09:06:53.751165;1
2016-09-11 09:18:08.797371;1
2016-09-11 09:25:22.715547;1
2016-09-11 09:31:52.793642;1
2016-09-11 09:35:52.973982;1
2016-09-11 10:13:11.898447;1
2016-09-11 10:17:32.545274;1
2016-09-11 10:17:51.883304;1
2016-09-11 10:18:10.75345;1
2016-09-11 10:18:30.201405;1
2016-09-11 10:25:49.409736;1
2016-09-11 10:26:35.965374;1
2016-09-12 10:38:29.259904;1
2016-09-12 10:39:09.138732;1
2016-09-12 10:39:31.998441;1
2016-09-12 10:39:56.367227;1
2016-09-12 10:40:16.83866;1
2016-09-12 10:55:58.412506;1
2016-09-12 11:52:12.895788;1
2016-09-12 11:52:42.093017;1
2016-09-12 11:53:02.404178;1
2016-09-12 11:53:23.761742;1
2016-09-12 11:54:47.564903;1
2016-09-12 12:07:42.390061;1
2016-09-12 12:09:42.25148;1
2016-09-12 12:16:11.551148;1
2016-09-12 12:42:18.13124;1
2016-09-12 16:40:30.504998;1
2016-09-12 16:41:31.858143;1
2016-09-12 16:43:33.478566;1
2016-09-12 16:43:59.38008;1
2016-09-12 16:45:24.678259;1
2016-09-13 13:36:22.524555;1
2016-09-13 13:36:42.018839;1
2016-09-13 13:37:00.711437;1
2016-09-13 15:43:50.87999;1
2016-09-13 15:44:41.042133;1
2016-09-13 15:45:07.417722;1
2016-09-13 15:45:32.79146;1
2016-09-13 15:45:50.577194;1
2016-09-14 12:03:51.661016;1
2016-09-14 12:08:05.682589;1
2016-09-14 12:08:41.152858;1
2016-09-14 12:33:26.301235;1
2016-09-14 17:01:05.191303;1
2016-09-14 17:01:46.568738;1
2016-09-14 17:02:24.332503;1
2016-09-15 11:31:16.163242;1
2016-09-15 11:31:52.5495;1
2016-09-15 11:32:26.912117;1
2016-09-15 11:33:14.431979;1
2016-09-15 12:07:55.678582;1
2016-09-15 12:08:18.499423;1
2016-09-15 12:08:41.422879;1
2016-09-15 12:09:09.489985;1
2016-09-15 21:50:11.227831;1
2016-09-15 21:50:28.662133;1
2016-09-16 09:39:42.043254;1
2016-09-16 09:40:17.783046;1
2016-09-16 11:39:40.902577;1
2016-09-16 11:43:47.56755;1
2016-09-16 11:44:10.958187;1
2016-09-16 11:44:31.100872;1
2016-09-16 12:03:42.777231;1
2016-09-16 12:11:14.684234;1
2016-09-16 12:12:43.479432;1
2016-09-16 12:26:37.125538;1
2016-09-16 12:27:17.245228;1
2016-09-16 12:40:23.536431;1
2016-09-18 09:44:59.907919;1
2016-09-18 09:45:27.262189;1
2016-09-18 10:12:52.349756;1
2016-09-18 10:13:22.656013;1
2016-09-18 10:22:51.345895;1
2016-09-18 11:34:54.884542;1
2016-09-18 11:35:35.090507;1
2016-09-18 11:36:07.135624;1
2016-09-18 11:36:51.314552;1
2016-09-18 19:15:52.996915;1
2016-09-18 20:31:58.741552;1
2016-09-18 20:32:43.203;1
2016-09-18 20:33:05.695586;2
2016-09-18 20:33:23.514065;2
2016-09-18 20:33:42.53276;2
2016-09-18 20:34:01.613093;2
2016-09-18 20:34:20.850934;2
2016-09-18 20:34:42.261227;1
2016-09-18 20:34:59.999664;1
2016-09-18 20:35:16.792495;1
2016-09-18 20:35:40.983079;1
2016-09-18 20:36:04.595324;1
2016-09-18 20:36:23.344725;1
2016-09-19 14:37:56.324057;1
2016-09-19 14:40:31.114534;1
2016-09-19 14:43:16.646183;1
2016-09-19 14:44:19.514428;1
2016-09-19 17:22:32.160568;1
2016-09-19 17:22:58.206401;1
2016-09-19 17:23:32.472479;1
2016-09-19 19:38:40.656714;1
2016-09-19 19:38:58.359561;1
2016-09-19 19:39:14.929865;1
2016-09-19 19:41:56.538716;1
2016-09-19 19:42:28.31179;1
2016-09-19 20:01:17.627408;1
2016-09-19 20:01:45.319633;1
2016-09-19 20:02:24.080838;1
2016-09-19 20:09:49.58883;1
2016-09-19 20:30:44.839802;1
2016-09-19 20:31:02.078077;1
2016-09-19 20:31:19.856601;1
2016-09-19 21:07:21.809563;1
2016-09-20 09:21:48.542989;1
2016-09-20 09:22:40.182809;1
2016-09-20 09:23:00.231281;1
2016-09-20 09:23:22.22168;1
2016-09-20 09:23:51.316815;1
2016-09-20 09:24:15.661009;1
2016-09-20 09:26:15.828373;1
2016-09-20 09:27:31.669815;1
2016-09-20 09:27:58.818179;1
2016-09-20 09:28:17.926991;1
2016-09-20 09:28:40.73816;1
2016-09-20 09:29:00.239792;1
2016-09-20 09:44:18.9148;1
2016-09-20 09:44:58.627194;1
2016-09-20 10:28:44.803494;1
2016-09-20 11:22:51.181541;1
2016-09-20 11:45:01.259103;1
2016-09-20 11:53:55.509577;1
2016-09-20 13:48:22.011661;1
2016-09-20 17:45:34.385833;1
2016-09-20 17:45:51.631636;1
2016-09-20 17:46:09.614725;1
2016-09-20 17:46:27.455603;1
2016-09-21 13:41:58.465417;1
2016-09-21 14:00:16.204103;1
2016-09-22 12:03:26.029949;1
2016-09-22 12:04:06.384749;1
2016-09-22 12:04:54.694246;1
2016-09-22 12:07:28.342872;1
2016-09-23 08:47:09.445123;1
2016-09-23 08:48:02.641488;1
2016-09-23 08:48:20.795041;1
2016-09-23 09:16:05.180755;1
2016-09-23 09:20:55.853985;1
2016-09-23 09:27:55.064372;1
2016-09-23 09:28:16.304908;1
2016-09-23 09:28:36.313106;1
2016-09-23 09:28:52.896235;1
2016-09-23 09:29:11.141805;1
2016-09-23 14:23:37.07369;1
2016-09-23 14:46:10.08923;1
2016-09-23 14:46:41.670027;1
2016-09-23 14:47:03.92355;1
2016-09-23 14:47:42.357394;1
2016-09-23 14:47:59.142676;1
2016-09-24 15:01:33.132419;1
2016-09-24 15:01:51.534753;1
2016-09-24 15:46:31.015999;1
2016-09-24 15:46:57.224813;1
2016-09-24 15:49:49.20418;1
2016-09-24 15:49:56.223301;1
2016-09-24 15:50:01.78743;1
2016-09-24 15:50:07.370359;1
2016-09-24 15:50:13.512485;1
2016-09-24 15:50:19.110143;1
2016-09-24 16:29:30.400533;1
2016-09-24 16:34:15.921741;1
2016-09-24 17:10:04.01692;1
2016-09-24 19:34:54.355545;1
2016-09-25 15:26:21.337266;1
2016-09-25 17:25:09.183336;1
2016-09-25 17:25:53.987609;1
2016-09-25 17:26:12.302994;1
2016-09-25 17:36:41.234995;1
2016-09-25 17:36:59.70322;1
2016-09-25 20:49:48.948482;1
2016-09-25 20:50:17.621202;1
2016-09-25 20:50:44.142786;1
2016-09-25 20:51:58.494588;1
2016-09-25 20:52:17.033779;1
2016-09-25 20:52:36.578485;1
2016-09-25 20:52:55.544887;1
2016-09-25 20:53:16.144022;1
2016-09-25 20:53:34.280449;1
2016-09-25 20:53:50.183275;1
2016-09-25 20:54:09.271753;1
2016-09-25 20:59:30.339829;1
2016-09-25 21:17:22.424616;1
2016-09-25 21:20:34.768391;1
2016-09-25 21:21:03.256377;1
2016-09-25 21:21:23.170558;1
2016-09-26 15:17:42.148402;1
2016-09-26 15:18:02.255693;1
2016-09-26 15:18:24.864867;1
2016-09-26 15:18:45.465862;1
2016-09-26 15:20:25.421948;1
2016-09-26 15:20:50.963293;1
2016-09-26 15:26:17.595589;2
2016-09-26 15:28:04.304806;1
2016-09-26 15:37:46.598324;1
2016-09-26 15:42:53.935632;1
2016-09-26 16:13:30.473002;2
2016-09-26 16:20:07.788795;1
2016-09-26 16:25:30.945088;1
2016-09-26 16:28:54.809331;1
2016-09-26 16:38:41.569141;1
2016-09-26 17:08:17.790231;2
2016-09-26 19:29:35.516491;1
2016-09-26 19:29:51.832616;1
2016-09-26 19:36:04.936011;1
2016-09-26 19:36:21.556008;1
2016-09-26 19:36:47.731632;1
2016-09-26 20:52:09.626344;1
2016-09-27 09:20:08.120468;1
2016-09-27 09:20:29.172346;1
2016-09-27 09:20:48.399293;1
2016-09-27 09:21:05.345745;1
2016-09-27 09:21:27.361527;1
2016-09-27 09:21:46.164952;1
2016-09-27 09:22:02.548394;1
2016-09-27 09:29:33.554884;1
2016-09-27 12:32:56.007891;1
2016-09-27 12:33:18.088796;1
2016-09-27 12:39:00.917916;1
2016-09-27 13:52:29.595655;1
2016-09-27 13:59:38.273183;1
2016-09-27 14:00:26.39073;1
2016-09-27 14:01:08.674687;1
2016-09-27 14:04:58.837152;1
2016-09-27 14:24:11.401112;1
2016-09-27 14:24:30.969876;1
2016-09-27 14:24:50.083404;1
2016-09-27 15:34:42.970361;1
2016-09-27 15:44:49.872104;1
2016-09-27 15:45:20.91373;1
2016-09-27 15:46:37.786138;1
2016-09-27 15:46:57.747843;1
2016-09-27 15:47:38.336439;1
2016-09-27 18:48:00.009908;1
2016-09-28 12:11:15.110504;1
2016-09-28 14:04:14.296709;1
2016-09-28 14:11:55.905988;1
2016-09-28 14:12:29.708125;1
2016-09-28 14:14:01.187694;1
2016-09-28 14:14:33.908756;1
2016-09-28 14:15:08.518222;1
2016-09-28 14:15:40.089113;1
2016-09-28 14:52:17.769398;1
2016-09-29 10:46:35.772663;1
2016-09-29 10:48:50.653936;1
2016-09-29 10:49:44.976939;1
2016-09-29 10:50:16.591353;1
2016-09-29 10:51:13.547799;1
2016-09-29 10:52:36.650312;1
2016-09-29 10:52:57.847287;1
2016-09-29 10:53:23.497968;1
2016-09-29 10:53:46.746345;1
2016-09-29 10:54:24.65848;1
2016-09-29 10:54:45.7995;1
2016-09-29 10:55:38.094328;1
2016-09-29 10:56:19.688915;1
2016-09-29 14:18:04.790062;1
2016-09-29 14:18:29.630004;1
2016-09-30 15:28:57.516153;1
2016-09-30 15:29:26.705906;1
2016-09-30 15:29:42.899514;1
2016-09-30 15:29:59.69968;1
2016-09-30 15:30:15.953673;1
2016-09-30 15:30:44.440969;1
2016-09-30 15:31:02.893426;1
2016-09-30 15:48:43.35179;1
2016-09-30 16:51:32.766695;1
2016-09-30 18:19:12.304936;1
2016-09-30 18:19:27.730307;1
2016-09-30 18:20:10.032694;1
2016-09-30 18:20:28.334275;1
2016-09-30 18:20:47.920153;1
2016-09-30 18:21:08.423266;1
2016-09-30 18:21:58.716273;1
2016-09-30 18:22:13.295483;1
2016-09-30 18:24:25.869375;1
2016-09-30 18:24:41.801984;1
2016-09-30 18:26:56.197482;1
2016-09-30 18:27:05.612495;1
2016-09-30 18:28:05.002869;1
2016-09-30 18:32:16.809354;1
2016-10-01 17:03:39.086437;1
2016-10-01 18:36:38.371732;1
2016-10-02 12:42:40.413251;1
2016-10-02 12:43:04.714403;1
2016-10-02 12:43:22.716151;1
2016-10-02 12:43:50.619083;1
2016-10-02 12:46:55.674821;1
2016-10-02 13:02:18.29838;1
2016-10-02 13:02:34.611468;1
2016-10-02 13:02:57.37276;1
2016-10-02 13:07:31.892292;1
2016-10-02 13:07:55.1639;1
2016-10-02 13:08:12.236427;1
2016-10-02 13:08:28.343662;1
2016-10-02 13:09:02.098844;1
2016-10-02 13:09:18.796325;1
2016-10-02 13:09:44.146778;1
2016-10-02 13:10:09.735611;1
2016-10-02 13:10:40.762252;1
2016-10-02 13:10:56.515198;1
2016-10-02 13:11:13.672595;1
2016-10-02 13:11:44.969728;1
2016-10-02 13:12:01.955411;1
2016-10-02 13:12:23.812058;1
2016-10-02 13:12:43.305403;1
2016-10-02 13:13:00.237357;1
2016-10-02 13:13:21.751244;1
2016-10-02 13:13:38.136701;1
2016-10-02 13:14:11.364389;1
2016-10-02 13:14:27.822037;1
2016-10-02 13:14:44.350307;1
2016-10-02 13:15:17.593096;1
2016-10-02 13:15:33.661933;1
2016-10-02 13:15:53.135488;1
2016-10-02 13:16:09.787;1
2016-10-02 13:16:25.42956;1
2016-10-02 13:16:44.947942;1
2016-10-02 13:17:01.00332;1
2016-10-02 13:17:31.435145;1
2016-10-02 13:17:49.332347;1
2016-10-02 13:18:08.824144;1
2016-10-02 13:18:38.430598;1
2016-10-02 13:21:52.672927;1
2016-10-02 13:22:11.579438;1
2016-10-02 13:23:12.565861;1
2016-10-02 13:25:26.391213;1
2016-10-02 16:08:16.167475;1
2016-10-02 16:08:32.800353;1
2016-10-02 16:08:58.074666;1
2016-10-02 16:22:01.117114;1
2016-10-02 16:22:33.768188;1
2016-10-02 16:24:16.652258;1
2016-10-02 16:25:18.257242;1
2016-10-02 16:25:25.28386;1
2016-10-02 16:25:30.915236;1
2016-10-02 16:25:36.264762;1
2016-10-02 16:25:41.602945;1
2016-10-02 16:25:52.118067;1
2016-10-05 13:16:17.305431;1
2016-10-07 14:19:05.654608;1
2016-10-07 14:19:15.62275;1
2016-10-07 14:19:22.38025;1
2016-10-07 14:19:34.267948;1
2016-10-07 15:27:02.120119;1
2016-10-07 15:38:06.789342;1
2016-10-07 15:40:22.83979;1
2016-10-07 15:41:47.323355;1
2016-10-07 15:42:06.67595;1
2016-10-07 15:42:13.679755;1
2016-10-07 15:42:20.938054;1
2016-10-07 15:42:32.633379;1
2016-10-08 17:52:22.755972;1
2016-10-08 17:52:31.374544;1
2016-10-08 17:53:32.475177;1
2016-10-08 17:53:41.594011;1
2016-10-08 17:53:49.716678;1
2016-10-08 17:53:56.536856;1
2016-10-08 17:54:19.038512;1
2016-10-08 17:54:41.416411;1
2016-10-08 17:54:57.183017;1
2016-10-10 11:56:33.747658;1
2016-10-10 11:58:47.192535;1
2016-10-10 11:58:55.245451;1
2016-10-10 11:59:02.541056;1
2016-10-10 11:59:09.738046;1
2016-10-10 11:59:16.910278;1
2016-10-10 11:59:24.30985;1
2016-10-10 12:01:32.307308;1
2016-10-10 12:01:53.722342;1
2016-10-10 12:03:44.709493;1
2016-10-10 17:22:10.147514;1
2016-10-10 17:22:51.598951;1
2016-10-12 15:51:32.553659;1
2016-10-12 15:52:03.900062;1
2016-10-15 18:10:15.607981;1
2016-10-15 18:10:32.35433;1
2016-10-15 18:10:37.270527;1
2016-10-15 18:18:44.890979;1
2016-10-15 18:19:03.40587;1
2016-10-16 10:42:26.573399;1
2016-10-16 10:42:56.975227;1
2016-10-16 10:43:13.114374;1
2016-10-16 10:43:50.347563;1
2016-10-16 10:44:37.396556;1
2016-10-16 10:44:53.819253;1
2016-10-16 10:45:11.893736;1
2016-10-16 10:45:28.163686;1
2016-10-17 19:46:04.94435;2
2016-10-17 19:46:19.948564;2
2016-10-17 19:46:41.341347;2
2016-10-17 19:50:48.267718;1
2016-10-17 19:51:02.097973;1
2016-10-17 19:51:14.73001;1
2016-10-17 19:55:06.577373;1
2016-10-17 19:55:32.241361;1
2016-10-17 19:55:39.033318;1
2016-10-17 19:55:55.848299;1
2016-10-17 19:56:03.151258;1
2016-10-17 19:56:09.015726;1
2016-10-17 19:56:39.612468;1
2016-10-18 14:11:17.905292;2
2016-10-18 14:11:34.414088;2
2016-10-18 14:11:43.667752;2
2016-10-18 14:11:50.522237;2
2016-10-18 14:12:13.516482;2
2016-10-18 14:12:38.149751;2
2016-10-18 14:18:06.536259;1
2016-10-18 14:22:00.194724;2
2016-10-18 14:22:19.939431;2
2016-10-18 14:22:41.664876;2
2016-10-18 14:23:17.26229;1
2016-10-18 14:23:48.94552;1
2016-10-18 14:43:28.933419;1
2016-10-18 14:44:08.829927;1
2016-10-18 14:46:01.689389;1
2016-10-18 14:46:23.530745;1
2016-10-18 14:47:06.778232;2
2016-10-19 11:36:06.461027;1
2016-10-19 11:36:35.443729;1
2016-10-19 11:37:06.803057;1
2016-10-19 11:37:39.659492;1
2016-10-21 13:00:22.765654;1
2016-10-21 13:01:30.26789;1
2016-10-21 13:04:28.942711;1
2016-10-21 13:04:55.478308;1
2016-10-21 13:05:57.061765;2
2016-10-21 13:06:27.882524;2
2016-10-21 15:12:30.5918;1
2016-10-21 15:12:48.916838;1
2016-10-21 15:13:36.55298;1
2016-10-21 15:14:10.181172;1
2016-10-21 15:14:25.272111;1
2016-10-21 15:18:50.521242;1
2016-10-21 15:21:04.227272;1
2016-10-21 15:23:39.603356;1
2016-10-21 15:24:05.5669;1
2016-10-21 16:38:09.187983;1
2016-10-21 16:38:34.803809;1
2016-10-21 16:38:49.164768;1
2016-10-23 15:25:25.466007;1
2016-10-23 15:27:11.416583;1
2016-10-23 15:30:09.790232;1
2016-10-23 16:08:39.55669;1
2016-10-23 16:09:43.302428;1
2016-10-23 16:10:09.074865;1
2016-10-23 16:15:54.476515;1
2016-10-25 14:41:11.368062;2
2016-10-28 11:13:20.719558;1
2016-10-28 11:13:28.658891;1
2016-10-28 11:13:38.922929;1
2016-10-28 11:13:51.227749;1
2016-10-28 11:16:18.992827;1
2016-10-28 11:16:42.01726;1
2016-10-28 11:18:54.6873;1
2016-10-28 11:19:14.289973;1
2016-10-28 11:21:32.338947;1
2016-10-28 11:21:56.331609;1
2016-10-28 11:22:59.868031;1
2016-10-28 11:23:36.096415;1
2016-10-28 11:26:00.128735;1
2016-10-28 11:26:22.008476;1
2016-10-28 11:27:33.044728;1
2016-10-28 11:27:41.379226;1
2016-10-28 11:27:47.227195;1
2016-10-28 11:27:53.343873;1
2016-10-28 11:27:59.884164;1
2016-10-28 11:28:06.347448;1
2016-10-28 11:28:20.607778;1
2016-10-28 11:29:03.930088;1
2016-10-28 12:08:01.844203;1
2016-10-29 18:05:21.366868;1
2016-10-29 18:05:39.414916;1
2016-10-29 18:05:55.779956;1
2016-10-29 18:12:49.77814;1
2016-10-29 18:13:53.130575;1
2016-10-29 18:14:24.475916;1
2016-10-29 18:15:34.216781;1
2016-10-29 18:16:04.320851;1
2016-10-29 18:16:34.54837;1
2016-10-29 18:21:56.600379;1
2016-10-29 18:22:12.448796;1
2016-10-29 18:22:27.867016;1
2016-10-29 18:22:55.138257;1
2016-10-29 18:23:21.821044;1
2016-10-29 18:23:46.162532;1
2016-10-29 18:29:01.485977;1
2016-10-29 18:29:27.129314;1
2016-10-29 18:29:38.134161;1
2016-10-29 18:29:43.568419;1
2016-10-29 18:30:15.598861;1
2016-10-29 19:30:11.591685;1
2016-10-29 19:34:56.78648;1
2016-10-31 09:37:04.617525;1
2016-10-31 09:38:02.892782;1
2016-10-31 09:40:32.940418;1
2016-10-31 09:40:39.904483;1
2016-10-31 09:40:53.184541;1
2016-10-31 09:41:17.824624;1
2016-10-31 09:41:45.158218;1
2016-10-31 09:42:03.676844;1
2016-10-31 09:42:09.96749;1
2016-10-31 09:42:23.750908;1
2016-10-31 09:42:38.78511;1
2016-10-31 09:42:53.229249;1
2016-10-31 09:43:14.44067;1
2016-10-31 16:06:13.305876;1
2016-10-31 16:06:33.969735;1
2016-10-31 17:15:48.497575;1
2016-10-31 17:17:33.309581;1
2016-11-03 11:55:08.047303;1
2016-11-03 11:55:34.019367;1
2016-11-03 11:56:09.07586;1
2016-11-04 11:44:19.399757;1
2016-11-07 13:58:07.759363;1
2016-11-07 16:13:57.98683;2
2016-11-07 16:14:16.28124;2
2016-11-07 16:15:43.455131;2
2016-11-07 16:16:01.935513;2
2016-11-07 16:16:34.840829;2
2016-11-07 16:16:49.277396;2
2016-11-07 16:17:02.167199;2
2016-11-07 16:17:16.012953;2
2016-11-07 16:17:34.961494;2
2016-11-07 16:18:29.362563;2
2016-11-07 16:18:44.039995;2
2016-11-07 16:19:11.718852;1
2016-11-07 16:19:33.683752;2
2016-11-07 16:19:55.453793;2
2016-11-07 16:20:13.161823;2
2016-11-07 16:20:29.903346;2
2016-11-07 16:20:37.872034;2
2016-11-07 16:20:45.245514;2
2016-11-07 16:20:50.705087;2
2016-11-07 16:20:56.654702;2
2016-11-07 16:21:01.496837;2
2016-11-07 16:21:14.464725;2
2016-11-07 16:21:49.166057;2
2016-11-07 16:22:03.411562;2
2016-11-07 16:22:25.193538;2
2016-11-07 16:22:48.428701;2
2016-11-07 16:23:01.817404;2
2016-11-07 16:35:34.698763;2
2016-11-07 16:35:40.888149;2
2016-11-07 16:35:46.741408;2
2016-11-07 16:35:52.171548;2
2016-11-07 16:35:58.384279;2
2016-11-07 16:36:04.572288;2
2016-11-07 16:36:09.881833;2
2016-11-07 16:36:21.378952;2
2016-11-07 16:37:23.368516;2
2016-11-07 16:37:33.967117;2
2016-11-07 16:37:39.348332;2
2016-11-07 16:37:45.12834;2
2016-11-07 16:37:50.219101;2
2016-11-07 16:37:56.131516;2
2016-11-07 16:38:13.041179;2
2016-11-07 16:38:20.912553;2
2016-11-07 16:38:47.048385;2
2016-11-08 15:58:43.544591;1
2016-11-08 15:59:24.052386;1
2016-11-08 16:29:50.228328;1
2016-11-08 16:30:06.641238;1
2016-11-08 16:30:21.423983;1
2016-11-08 16:30:50.423933;1
2016-11-08 16:31:10.412928;1
2016-11-08 16:42:11.703107;1
2016-11-15 16:25:01.223983;1
2016-11-21 15:31:41.164304;2
2016-11-21 15:31:53.550099;2
2016-11-21 15:32:10.284882;2
2016-11-21 15:32:35.11727;2
2016-11-21 15:32:43.0179;2
2016-11-21 15:32:49.82483;2
2016-11-21 15:32:56.645773;2
2016-11-21 15:33:24.409745;2
2016-11-21 15:33:47.594418;2
2016-11-21 15:34:04.363418;2
2016-11-21 15:34:22.108342;2
2016-11-21 15:41:24.286224;2
2016-11-21 15:41:43.433;2
2016-11-21 15:42:06.81361;2
2016-11-21 15:42:53.784405;1
2016-11-21 17:21:06.342962;1
2016-11-21 17:22:11.342058;1
2016-11-21 17:22:45.435488;1
2016-11-21 17:23:13.95334;1
2016-11-21 17:23:48.517586;1
2016-11-23 11:50:49.244485;1
2016-11-23 11:53:46.383682;1
2016-11-25 14:04:42.22262;1
2016-11-25 14:06:28.538406;1
2016-11-25 14:07:23.965428;1
2016-11-25 14:08:23.124404;1
