Quadroppia quadricarinata (Michael, 1885);1
Eupelops acromios (Hermann, 1804);1
Bombina variegata Linnaeus, 1758;1
Vertigo antivertigo (Draparnaud, 1801);1
Perdix perdix (Linnaeus, 1758);1
Bithynia leachii (Sheppard, 1823);1
Creophilus maxillosus (Linnaeus, 1758);1
Galumna lanceata (Oudemans, 1900);1
Dicentrarchus labrax (Linnaeus, 1758);1
Bithynia tentaculata (Linnaeus, 1758);1
Gyraulus albus (O.F. Müller, 1774);1
Carpelimus halophilus (Kiesenwetter, 1844);1
Galumna elimata (C. L. Koch, 1841);1
Melanitta fusca (Linnaeus, 1758);1
Balea perversa (Linnaeus, 1758);1
Phocoena phocoena (Linnaeus, 1758);1
Zetomimus furcatus (Pearce & Warburton 1905);1
Ctenocephalides felis (Bouché, 1835);1
Pleuronectes platessa Linnaeus, 1758;1
Sitona lineatus (Linnaeus, 1758);1
Porzana parva (Scopoli, 1769);1
Fringilla coelebs Linnaeus, 1758;1
Limnozetes sphagni (Michael, 1880);1
Suctobelbella palustris (Forsslund, 1953);1
Gibbula cineraria (Linnaeus, 1758);1
Ovis ammon (Linnaeus, 1758);1
Radix auricularia (Linnaeus, 1758);1
Cygnus olor (Gmelin, 1803);1
Calidris canutus (Linnaeus, 1758);1
Ciconia nigra (Linnaeus, 1758);1
Ardea purpurea Linnaeus, 1766;1
Oribatella arctica litoralis Strenzke, 1950;1
Apodemus sylvaticus (Linnaeus, 1758);1
Carabus auratus Linnaeus, 1760;1
Punctoribates sellnicki Willmann, 1928;1
Laevicardium crassum (Gmelin, 1791);1
Eremaeus oblongus C. L. Koch, 1836;1
Latilamellobates incisellus (Kramer, 1897);1
Aythya fuligula (Linnaeus, 1758);1
Balaenoptera physalus (Lineaus, 1758);1
Cancer pagurus Linnaeus, 1758;1
Physella acuta (Draparnaud, 1805);1
Sphaerium rivicola (Lamarck, 1818);1
Martes foina (Erxleben, 1777);1
Gibbula tumida (Montagu, 1803);1
Parus major Linnaeus, 1758;1
Planorbis planorbis (Linnaeus, 1758);1
Stilbus testaceus (Panzer, 1796);1
Rana arvalis Nilsson, 1842;1
Coregonus oxyrinchus Linnaeus, 1758;1
Oxyomus sylvestris (Scopoli, 1763);1
