;778675
5.15841;1
5.15872;1
5.15889;1
5.159108;7
5.15954;1
5.15963;1
5.15973;1
5.16039;1
5.1605;1
5.16112;1
5.16124;1
5.16149;1
5.16159;1
5.16163;4
5.16174;1
5.161876;1
5.16227;1
5.1627;1
5.16346;1
5.16378;1
5.16445;1
5.16502;1
5.16541;1
5.16648;1
5.16764;1
5.16822;1
5.16855;1
5.1693;1
5.16963;1
5.16964;1
5.17036;1
5.17146;1
5.17157;1
5.17196;1
5.17239;1
5.17546;1
5.17561;2
5.17565;1
5.17576;1
5.17587;1
5.17678;1
5.1769;1
5.17801;1
5.17819;1
5.17826;1
5.17859;1
5.17897;1
5.18048;1
5.18074;1
5.18097;1
5.18114;1
5.181604057;1
5.18174;1
5.1818;1
5.18227;1
5.18253;1
5.18277;1
5.18316;1
5.18322;2
5.18377;1
5.18381;1
5.18479;1
5.1853;1
5.18562;1
5.18582;1
5.18609;1
5.18668;1
5.18694;1
5.18704;1
5.18704132;1
5.18714;2
5.18744;1
5.18747;1
5.18754;1
5.18769;1
5.18771;1
5.18778;1
5.18822;1
5.18824;1
5.18856;1
5.18875;3
5.18878;1
5.18883;1
5.18888;1
5.18969;1
5.18994;1
5.19005;1
5.19088;1
5.19095;1
5.19128;1
5.19187;1
5.19305;1
5.19348;1
5.1938;1
5.19562;1
5.19567;1
5.19749;1
5.19762;1
5.19792;1
5.19821;1
5.1989;1
5.19893;1
5.19895;1
5.19923;1
5.20086;2
5.20103;4
5.20125;1
5.20144;1
5.20244;1
5.20357;1
5.20467;1
5.20479;2
5.20502;2
5.20508;1
5.20514;1
5.2054;1
5.20751;1
5.20782;1
5.20792;2
5.20826;1
5.20838;1
5.20841;1
5.20869;2
5.20923;1
5.20961;1
5.20997;1
5.21065;1
5.21268;1
5.21275;1
5.21293;1
5.21339;1
5.21342;1
5.21376;1
5.21423;1
5.21475;1
5.21479;1
5.21563;1
5.2158;1
5.21643;1
5.21788;1
5.21838;1
5.218383;1
5.21867;1
5.2187;1
5.21876;1
5.218944;3
5.21904;1
5.22023;1
5.22077;1
5.22182;1
5.22188;1
5.22236;1
5.22260;3
5.22289;1
5.22298;2
5.22474;2
5.22475;1
5.22488;1
5.22504;1
5.22608;1
5.22622;2
5.2269;1
5.22823;1
5.22858;1
5.2294;1
5.22969;1
5.23076;1
5.23082;1
5.2316;1
5.23166;1
5.23188;1
5.232;1
5.23202;1
5.23231;1
5.23257;1
5.23266;1
5.23293;1
5.232994;2
5.2331;1
5.23326;1
5.2341;1
5.23442;1
5.23519;1
5.23525;1
5.23619;1
5.23644;1
5.23704;1
5.23738;1
5.23832;1
5.23878;1
5.23887;1
5.23914;1
5.23949;1
5.23979;1
5.24000;1
5.24034;1
5.24212;1
5.24212566;1
5.24213;1
5.24238;1
5.2433;1
5.24382;1
5.24394;1
5.24397;1
5.24408;1
5.24507;1
5.24517;1
5.24573;1
5.2462;1
5.24621;1
5.24636;1
5.24648;1
5.24669;1
5.2469;1
5.24712;1
5.2476;1
5.24807;1
5.24882;1
5.249;1
5.25067;1
5.25091;1
5.25111;1
5.25162;1
5.25235;1
5.25297;1
5.25365;1
5.25386;1
5.25561;1
5.25574;1
5.25631;1
5.256389;1
5.25701;1
5.25774;1
5.25832;1
5.25903;2
5.25984;1
5.25992;1
5.26057;1
5.260572;1
5.26135;1
5.26314;1
5.26344;1
5.263721;2
5.2664;2
5.2692;1
5.26935;1
5.27053;1
5.27154;1
5.27174;2
5.27176;1
5.2733;1
5.2743;1
5.27457;1
5.27474;1
5.27476;1
5.27521;1
5.27553;1
5.27658;1
5.27743;1
5.27768;1
5.27786;1
5.27838;1
5.27887;1
5.27968545;1
5.27969;1
5.2806;1
5.28154;1
5.28164;1
5.28249;1
5.28255;1
5.28257;1
5.28289;1
5.28376;1
5.28381;2
5.28387;1
5.28402;1
5.28483;1
5.28587;1
5.28726;1
5.2874;1
5.28752;1
5.28773;1
5.28795;1
5.28827;1
5.28875;1
5.28892;1
5.28906;2
5.28985;1
5.29091;1
5.29137;1
5.29181;1
5.29209;1
5.29237;1
5.29241;1
5.29245;1
5.29287;1
5.29301;1
5.29305;1
5.29319;1
5.29357;2
5.29423;1
5.29454;1
5.29461;1
5.2947;1
5.2952;1
5.29527;1
5.29553;1
5.2956;1
5.29658;1
5.29662;1
5.29709;1
5.29731;1
5.29734;1
5.29735;1
5.29836;1
5.29854;1
5.29864;1
5.29878;1
5.2991;1
5.29922;1
5.29928;1
5.30004;1
5.30006;1
5.30018;1
5.30034;2
5.30043;1
5.30045;1
5.3005;1
5.30059;2
5.30086;1
5.301;2
5.30101;1
5.30129;1
5.30215;1
5.30233;1
5.3024;1
5.30245;1
5.30259;1
5.3026;1
5.30263;1
5.30277;1
5.30343;1
5.30345;1
5.30345462;1
5.30356543;1
5.30357;2
5.3036;1
5.30379;1
5.3047;1
5.30488;1
5.30495;1
5.3051;1
5.30522;1
5.30543;2
5.30577;1
5.30682;1
5.30687;1
5.30702;2
5.30708;1
5.3079;1
5.30821;1
5.30853;1
5.30878;2
5.30902;1
5.30914;1
5.30955;1
5.30974;1
5.310169;1
5.31037;1
5.3107;1
5.31085;1
5.31107;1
5.3121;1
5.31222;1
5.313;1
5.31313;1
5.31314;1
5.31362;1
5.31379;1
5.31404;1
5.31422;1
5.31429;1
5.31431;1
5.31543;1
5.31559;2
5.31569;1
5.31635;1
5.31646;1
5.31677;1
5.3172;1
5.31775;1
5.3179;1
5.3195;1
5.32000;1
5.32017;1
5.3203;1
5.32097;1
5.32117;1
5.32156;1
5.32159;1
5.32178;2
5.32205;1
5.3222;1
5.3223;1
5.32254;1
5.32293;1
5.32302;1
5.32381;1
5.32505;1
5.32523;1
5.32557;1
5.32578;1
5.32587;1
5.326;1
5.32684;1
5.32705;1
5.32707;1
5.32792;1
5.328;1
5.32824;2
5.32845;1
5.32883;1
5.32894;1
5.32911;1
5.32947;1
5.32959;2
5.33019;1
5.33044;1
5.33219;1
5.333;1
5.33324;1
5.3334;1
5.33358;1
5.3338;1
5.33588;1
5.33604;2
5.33605;1
5.33711;1
5.33752;1
5.33803;1
5.33869;1
5.33875;1
5.33931;1
5.33956;1
5.33972;1
5.33977;1
5.33978;1
5.34025;1
5.34026;1
5.34028;1
5.34053;1
5.34156;1
5.3419;1
5.34203;1
5.34274;1
5.34289;1
5.34326;1
5.34335;1
5.34358;1
5.34403;1
5.34555;1
5.34667;1
5.34775;1
5.34791;1
5.34842;1
5.3485;1
5.34907;1
5.35002;1
5.35132;1
5.35377;1
5.35394;1
5.35448;1
5.35456;1
5.35457;1
5.35536;1
5.35591;1
5.35649;1
5.35791;3
5.358;1
5.35811;1
5.35814;2
5.35821;1
5.35835;1
5.35869;1
5.35884;1
5.35893;4
5.359096;1
5.3591;1
5.35945;1
5.36062;1
5.36167;1
5.36356;1
5.36385;1
5.36483;1
5.36485;1
5.36533;1
5.36592;1
5.36724;2
5.36824;3
5.36843;1
5.36864;2
5.36894;1
5.36904;2
5.3699;1
5.37089;1
5.37177;1
5.37306;1
5.37423;1
5.37484;1
5.37499;1
5.37509;1
5.37532;1
5.375322;1
5.37586;1
5.3762;1
5.37668;1
5.37689;1
5.37713;1
5.37715;1
5.37721;1
5.37738;1
5.37739;1
5.37846;1
5.37887;1
5.37897;1
5.37902;1
5.38077;1
5.38196;1
5.38321;1
5.38337;1
5.38387;1
5.38407;1
5.38442;1
5.38472;1
5.386;1
5.38604;1
5.38664;1
5.38669;1
5.38701;1
5.387203581;3
5.38861;1
5.38885;1
5.38921;1
5.38966;1
5.38967;1
5.38989;1
5.39007;1
5.39015;1
5.39035;1
5.39062;1
5.39063;1
5.39077;1
5.39182;1
5.3919;1
5.39401;1
5.39441;1
5.39633;1
5.39668;1
5.39683;1
5.39714;1
5.39735;1
5.39808;1
5.39811;1
5.39839;1
5.39867;1
5.39915;1
5.39922;1
5.4002;1
5.40109;1
5.40158;1
5.40219;1
5.40222;1
5.40284;1
5.40324;1
5.40367;1
5.40368;1
5.40392;1
5.40479;1
5.40506;1
5.406;2
5.40602;1
5.4071;1
5.40716;2
5.40772;1
5.40783;1
5.408092191;1
5.4081;1
5.40847;1
5.40953;1
5.40979;1
5.4098;1
5.41013;1
5.41075;1
5.41139;1
5.41167;1
5.41221;1
5.41327;1
5.41382;1
5.41473;1
5.41489;1
5.41505;1
5.41603;1
5.41637;1
5.41686;1
5.41792;2
5.41793;1
5.41809;1
5.418496;2
5.41865;1
5.41874;1
5.41902;1
5.41924;1
5.41952;1
5.42016;18
5.42036;1
5.42074;1
5.42104;1
5.42133;1
5.42311;1
5.42351;1
5.42462;1
5.42464;1
5.42499;1
5.42537;1
5.42601;1
5.42626;1
5.42709;1
5.42721;1
5.4275;2
5.42766;1
5.42782;1
5.42791;1
5.42802;1
5.42824;1
5.42856;1
5.42892;1
5.42965;1
5.42967;1
5.42977;1
5.42983;1
5.43042;1
5.43052;1
5.43089;1
5.43098;1
5.43127;1
5.43137;1
5.4334;1
5.43355;1
5.43388;1
5.43424;1
5.43429;1
5.43484;1
5.43508;1
5.43515;1
5.43531;1
5.43544;2
5.43557;1
5.43582;1
5.43613;1
5.43683;1
5.4369053;1
5.43815;1
5.43901;1
5.43904;1
5.43939867;1
5.4394;2
5.43983;1
5.44041;1
5.44112;1
5.44162;1
5.44213;1
5.44239;1
5.44294;1
5.4431;1
5.4442;1
5.44439;1
5.44473;1
5.44483;1
5.44519;1
5.44538;1
5.44726;1
5.44811;1
5.44816;1
5.4484;1
5.44861;1
5.44915;1
5.44938;1
5.44978;1
5.44983;1
5.45028;1
5.45233;1
5.4524;1
5.45248;1
5.45286;1
5.45297;1
5.45308;1
5.45312;1
5.45325;1
5.45336;1
5.4535;1
5.45363;1
5.45368;1
5.45389;1
5.454736;1
5.45474;2
5.45498;1
5.45549;1
5.45569;1
5.457500;2
5.4576;1
5.45793;1
5.45814;1
5.45854;1
5.45936;1
5.46012;2
5.46018;1
5.46102851;1
5.46103;1
5.46113;1
5.46149;2
5.46149306;1
5.46232;1
5.46252;1
5.46276;1
5.46279;1
5.46359;1
5.46371;1
5.46371049;1
5.46411;1
5.46412;1
5.46436;1
5.46441;1
5.46446;1
5.46466;1
5.46503;2
5.46634;1
5.46659;1
5.46696;1
5.46705;1
5.46749;1
5.46752;1
5.46764;1
5.46826;1
5.46828;1
5.46831;2
5.46977;1
5.47036;1
5.47071;1
5.4708;1
5.47132;1
5.47182;1
5.47225;1
5.47244;21
5.47318;1
5.47323;1
5.47334;1
5.475339651;1
5.47539;1
5.47565;1
5.47601;1
5.47764;1
5.47833;1
5.47839;1
5.47862;1
5.4787;1
5.47893;1
5.47952;1
5.47977;1
5.48019;1
5.48101;1
5.48127;1
5.48146;1
5.48159;1
5.48185;1
5.482;1
5.48217;1
5.4822;1
5.48254;2
5.483;1
5.48316;1
5.4836;1
5.48397;1
5.48407;1
5.48443;1
5.4845;2
5.48473;1
5.48479;2
5.48493;1
5.48499;1
5.48617;1
5.48619;1
5.48673;1
5.48701;1
5.48815;1
5.48858;1
5.48873;1
5.48914;1
5.48927;1
5.48931;1
5.48948;1
5.48952;1
5.49073;1
5.491715;1
5.49212;1
5.49249;1
5.49313;1
5.49318;1
5.49476;1
5.49477;1
5.49493;1
5.4955;1
5.495502;1
5.49586;1
5.496;1
5.49602;1
5.49622;1
5.49669;1
5.49676;1
5.49765;1
5.49794;1
5.49833;1
5.4985;1
5.49904;1
5.49921;1
5.49964;1
5.50038;1
5.50056;1
5.501;1
5.50193;1
5.50235;1
5.50259;1
5.5026;1
5.50368;1
5.50394;1
5.50566;1
5.505664;1
5.50619;1
5.50667;1
5.50695;1
5.50839;1
5.5088;1
5.50914;1
5.50944;1
5.51005;1
5.51094;1
5.51139;1
5.51142;1
5.51169;1
5.51284;1
5.51353;1
5.51457;1
5.51465;1
5.51547;1
5.51582;1
5.51645;1
5.51677;1
5.51756;1
5.5187;1
5.51873;1
5.51892;1
5.51907;1
5.51923;1
5.51985;1
5.52003;1
5.52075;2
5.52211;1
5.52226;1
5.52228;1
5.52248;1
5.52257;2
5.5226;1
5.52273;1
5.52304;1
5.52323;3
5.52397;1
5.523972;1
5.52418;1
5.52483;1
5.525019;1
5.52502;1
5.52714;1
5.52913;1
5.5299;1
5.52997;1
5.53018;1
5.53078;1
5.53109;1
5.53146;1
5.53171;1
5.53194;1
5.53223;1
5.53226;1
5.53231;1
5.53267;1
5.53327;1
5.53382;1
5.53391;1
5.53513;1
5.535139;1
5.53517;1
5.53566;1
5.53583;1
5.53688;1
5.53765;1
5.53815;1
5.5384;2
5.53857;1
5.5391;2
5.53997;1
5.54024;1
5.54071;1
5.54075;1
5.54156;1
5.541790267;1
5.54191;1
5.54212;2
5.54229;1
5.54244;1
5.54271;1
5.54311;1
5.54339;1
5.54397;1
5.54399;1
5.54442;1
5.54476;1
5.54497;1
5.54499;1
5.54526;1
5.54547;1
5.54567;1
5.54622;1
5.54637;1
5.54664;1
5.54671;1
5.54693;1
5.5472;1
5.54763;1
5.54774;1
5.54818;1
5.54834;1
5.54969;1
5.54981;1
5.54992;2
5.55004;1
5.55093;1
5.55123;1
5.55145;1
5.55247;2
5.55303;1
5.55309;2
5.5538;2
5.55380138;2
5.55434;1
5.55622;1
5.55678;1
5.55684;1
5.55699;1
5.55763;1
5.55786;1
5.55803;1
5.558662;2
5.55921;1
5.55959;1
5.55986;1
5.56115;1
5.56168;1
5.56188;1
5.56264;1
5.5628;1
5.56412;1
5.56419;1
5.56422;1
5.5649;1
5.56491;1
5.5653;1
5.56549;1
5.56562;1
5.56616;1
5.56665;1
5.56717;2
5.56752;1
5.56782;1
5.56782473;1
5.56845;1
5.56856;1
5.56857;1
5.56923;1
5.56988;1
5.57034;1
5.57069;1
5.57087;1
5.57092;1
5.57095;1
5.571013;3
5.57148;1
5.57161;1
5.57199;1
5.57202;1
5.57213;1
5.57221;1
5.57358;1
5.573827771;1
5.57447;1
5.57466;1
5.57507;1
5.57536;2
5.57591;1
5.57594;1
5.5764;1
5.57715;1
5.57715358;1
5.57761;1
5.57766;1
5.57796;1
5.578;1
5.57829;1
5.5792;1
5.57997;1
5.58054;1
5.58109;1
5.58118;1
5.58196;1
5.58283;1
5.58457;1
5.58572;1
5.58586;1
5.58596;1
5.586528;1
5.58653;2
5.58727;1
5.58828;1
5.58858;1
5.58861;1
5.58885;1
5.58888;1
5.58932;59
5.58999;1
5.59069;7
5.5908;1
5.59080427;1
5.59128;1
5.59143837;1
5.59144;3
5.59191;1
5.593;1
5.59341;2
5.59344;1
5.59371;1
5.59373;2
5.5942;1
5.59484;2
5.59493;1
5.59505;1
5.59572;22
5.59687;1
5.59755;1
5.59773;1
5.59778;1
5.59883;1
5.59995;1
5.60056;1
5.6009;1
5.60197;1
5.60287;2
5.60309;1
5.60324;1
5.60333655;1
5.60336;1
5.60341;1
5.60355;2
5.60363;1
5.60388;1
5.60407;2
5.60419;1
5.6048;1
5.60506;1
5.60547;1
5.60609;1
5.60623;1
5.60634;2
5.606520;2
5.60688;1
5.60718;2
5.60738;1
5.6074;1
5.60749;1
5.6075;1
5.6076;2
5.60785;1
5.60884;1
5.60887;1
5.61154;1
5.61184;1
5.61189;1
5.61196;1
5.61243;1
5.61255;1
5.61319;1
5.6139;1
5.61428;1
5.61469;1
5.61506;1
5.61676;1
5.61702;1
5.61713;3
5.61761;1
5.61761204;1
5.61772;1
5.6178;1
5.61796;1
5.61821;1
5.61837;1
5.61957;1
5.61959;1
5.61996;1
5.62053;1
5.62088;1
5.6222;1
5.62244;9
5.62261;1
5.62275;1
5.62293;1
5.62481;1
5.62511;1
5.62571;2
5.62609;1
5.62611;1
5.62613;1
5.62724;1
5.62803;1
5.62811;1
5.62858;1
5.62865;1
5.62895;1
5.62897;1
5.62915;1
5.62975;1
5.63021;1
5.63041;1
5.63041409;1
5.63068;1
5.63094;1
5.63173;1
5.63211;1
5.63214;1
5.63217;1
5.63223;1
5.63263;1
5.63283;1
5.63286;1
5.63287;1
5.63291;1
5.63312;1
5.63344;1
5.63358;1
5.63385;1
5.63472;1
5.63497;1
5.6355;1
5.63583;1
5.63601;1
5.63603;1
5.63606;1
5.63643;1
5.63678;1
5.63726;1
5.63766;2
5.63772;1
5.63837;1
5.63847;1
5.6388;2
5.63897;1
5.63916;1
5.63947;1
5.63979;1
5.63992;1
5.64031;1
5.64092;1
5.64111;1
5.64114;1
5.64157;1
5.64205;1
5.6422;1
5.64243;1
5.64261;1
5.64269;1
5.64315;1
5.64348;1
5.64398;1
5.64401;1
5.64417;1
5.64559;1
5.64584;1
5.64621;1
5.64662;1
5.64726541;1
5.64727;2
5.6476;1
5.64767;1
5.64909;1
5.64909016;1
5.65019;1
5.65022;1
5.650472;2
5.6506;1
5.65113;1
5.65155;1
5.65303;1
5.65316;1
5.65396;1
5.65443;1
5.654917;2
5.65492;1
5.655139;1
5.65532;1
5.65574;1
5.656047;2
5.656469;1
5.65647;1
5.65661;1
5.65719;1
5.6571915;1
5.65726827;1
5.65727;1
5.65742;1
5.65758;1
5.65766;1
5.65787;1
5.65845;1
5.65873;1
5.65964;1
5.66007;1
5.66025;1
5.66111;1
5.66149;1
5.66171;1
5.66278;1
5.66301;1
5.66411;2
5.6644;1
5.6644008;1
5.66441;1
5.66471;1
5.66478;1
5.66513;1
5.66548;1
5.6657;1
5.66576;2
5.6662;1
5.66634;1
5.66733;1
5.66778;1
5.66817;2
5.66839;1
5.6689;1
5.66892;1
5.66892428;1
5.66897;1
5.66909;1
5.66912;1
5.66921;1
5.66928;1
5.66954;1
5.67028;1
5.67106;1
5.67171;1
5.67222;1
5.67275;1
5.67317;1
5.67338;1
5.67342;1
5.67397;1
5.67411;1
5.67459;1
5.67484;1
5.67518;1
5.67526;1
5.67598;1
5.67605;1
5.67627;1
5.67688;1
5.677171666;1
5.67719;1
5.67742;1
5.67773;1
5.67833;1
5.67842;1
5.67848;1
5.67875;1
5.67884;1
5.67895;1
5.67932;1
5.6796;1
5.679605389;1
5.67967;1
5.67992186;1
5.68018;1
5.68032;1
5.68033;1
5.68113;1
5.68125;1
5.68134;1
5.68167;1
5.68186;1
5.68212;1
5.68219;1
5.68234;1
5.68274;1
5.68276;1
5.68314;1
5.68320702;1
5.68321;1
5.68553;1
5.68603;1
5.68612;1
5.68621;1
5.68626;1
5.68707;1
5.68893;1
5.68895;1
5.68933;2
5.69003;1
5.69122;1
5.69166;1
5.69173;1
5.69186;1
5.69301;1
5.69305;1
5.69324;1
5.69346;1
5.69361;1
5.69482;1
5.69493;1
5.69494;1
5.69495;1
5.69597;1
5.696417;2
5.69698;1
5.69738;1
5.69741;2
5.69772;1
5.69808;1
5.69816;1
5.69818;1
5.69884;1
5.69893;1
5.69953;1
5.69955;1
5.69958;1
5.70004;1
5.70043;1
5.70047;1
5.70048;1
5.70098;1
5.70102;1
5.70145;1
5.70149;1
5.70166;1
5.701861;2
5.70204;1
5.70239;1
5.70253;1
5.70257;1
5.70278;1
5.7032;1
5.70324;1
5.70344;1
5.70358;1
5.70361;2
5.703611;1
5.70366;1
5.70419;1
5.70437;1
5.70439;1
5.7046;1
5.704727783;1
5.70477;1
5.70505;1
5.70616;1
5.70677;2
5.706856;1
5.70686;1
5.70691;1
5.70709;1
5.70712;1
5.70737;1
5.70754;1
5.70796;1
5.70907;1
5.7091;1
5.70938;1
5.70941;1
5.70945;1
5.70951;2
5.70976;1
5.71028;1
5.71035;1
5.710360323;1
5.71051;1
5.71078;2
5.71117;1
5.71118;1
5.71138;1
5.71173;1
5.71176;1
5.71255;1
5.71298;1
5.71323;1
5.71339;1
5.71353;1
5.71356;1
5.71366;1
5.71379;1
5.71393;1
5.713981713;1
5.714;1
5.71414;1
5.71428;1
5.71439;1
5.71465;1
5.71511;1
5.71521;1
5.71526;1
5.71558;1
5.71564;1
5.71579;1
5.71605;1
5.71648;1
5.71683;1
5.71698;1
5.717126;1
5.71713;1
5.71751;1
5.71774;1
5.71782;1
5.71805;1
5.71811;1
5.7182;1
5.71828;1
5.71838;1
5.7184;1
5.71853;1
5.71982;1
5.72053;1
5.72067;1
5.7207;1
5.72126;1
5.72151;1
5.72168;1
5.72169;1
5.72173;1
5.72241;1
5.72243;1
5.72278;2
5.72284;1
5.72314;1
5.72332;1
5.72438;1
5.72511;1
5.72603;1
5.72708;1
5.72739;1
5.72782;1
5.72829;1
5.72839;1
5.72868;2
5.72875;1
5.72902;1
5.729022576;1
5.72923;1
5.72928;1
5.73014;1
5.73062;1
5.73081;1
5.7314;1
5.73182;1
5.7319;1
5.73199;1
5.73229;1
5.732426;2
5.73251;1
5.73259;1
5.73268;1
5.7328;1
5.7336;1
5.73371;1
5.73429;1
5.73473;1
5.73509;1
5.73529;1
5.73535;1
5.736;1
5.73623;1
5.73669;1
5.7374;1
5.73747;1
5.73761;1
5.73774;1
5.73805;1
5.73838;1
5.73855;1
5.73884;1
5.74021;1
5.74022;2
5.7403;1
5.74058;1
5.74058172;1
5.74067;1
5.74083;1
5.74092;1
5.74141;1
5.74155;1
5.74159;1
5.74209;1
5.74219;1
5.7424;1
5.74297;1
5.74357;1
5.74368;1
5.74395;1
5.74425;2
5.74437;1
5.74455;1
5.74533;1
5.74537;1
5.74559;1
5.7458;2
5.74580031;1
5.74592;1
5.74634;1
5.74743;1
5.7477;1
5.74804;1
5.74888;1
5.74946;1
5.74953;1
5.74977994;1
5.74978;1
5.75017;1
5.751956;1
5.75196;1
5.75202;1
5.75245;1
5.75275;1
5.75353;2
5.75374;1
5.75408;7
5.75408629;1
5.75409;1
5.75478;1
5.7549;1
5.75531;1
5.75535;1
5.7554;1
5.75559;1
5.7562;1
5.75626;1
5.75641;1
5.75644;1
5.7565;1
5.75650482;1
5.75733;1
5.75745;1
5.75751;1
5.75779;1
5.75801;1
5.75836;1
5.7591;1
5.75917;1
5.75923;1
5.75926;1
5.75932;1
5.75948;1
5.75954;2
5.759680025;1
5.75977;1
5.75986;1
5.7612;1
5.76145;1
5.76178;1
5.76229;1
5.76249;1
5.76252;1
5.76278;1
5.76294;1
5.7635;1
5.76365;1
5.76375;1
5.76427;1
5.76434;1
5.76446;1
5.76474;1
5.76484;1
5.76485;1
5.76569;1
5.76569487;1
5.76599;1
5.766065165;1
5.76609;1
5.76645;1
5.76664;1
5.76733;1
5.76736;1
5.76881;1
5.76887;1
5.76939;1
5.7694;1
5.769416569;1
5.76953;1
5.76954;1
5.77047;1
5.77119;1
5.77124;1
5.77129;1
5.7722;1
5.77237;1
5.77255;1
5.77283;1
5.77286;1
5.77298;1
5.77456;1
5.77535;1
5.77636;1
5.77644;1
5.77663;1
5.77675;1
5.77687;2
5.77688;1
5.77816;1
5.77832;1
5.77898;1
5.77934;1
5.77943;1
5.7795;1
5.77954;1
5.78013;1
5.78037;1
5.7804;1
5.78094;1
5.78167;1
5.78207;1
5.78214;1
5.78225;1
5.78232;1
5.78233;1
5.78252;1
5.78280567;1
5.78281;1
5.78292;1
5.78341;1
5.78344;1
5.78399;1
5.78406;1
5.78427;1
5.78487;1
5.78512;1
5.78514;1
5.78517;1
5.78535;1
5.78543;1
5.78556;1
5.78567;1
5.78568;1
5.7857;1
5.78583;1
5.78584;1
5.78597;1
5.7865;1
5.78668;1
5.78706;1
5.78809;1
5.78834;1
5.7884;1
5.78911;1
5.789218;1
5.78922;1
5.78952;1
5.78969;1
5.78972;1
5.78991;1
5.79047;1
5.79059;1
5.79124;1
5.79125;1
5.79143;1
5.79143249;1
5.79147;1
5.79151;1
5.79152;1
5.79199;1
5.79216;1
5.79234;1
5.79269;1
5.792694;1
5.79301;1
5.79353;1
5.79387;1
5.7948;1
5.79516;1
5.79524;1
5.79533;1
5.79545;1
5.7955;1
5.79605;2
5.79612;1
5.79671;1
5.79685708;1
5.79686;1
5.79713;1
5.7972;1
5.7979;1
5.79809;1
5.79815;1
5.79871;1
5.799187;1
5.79919;1
5.79921;1
5.79931;1
5.79986;1
5.79999;1
5.80033;1
5.8008;1
5.80089;1
5.80163;1
5.80169;1
5.80224;1
5.80271677;2
5.80272;2
5.80273;1
5.803304276;1
5.8041;1
5.80414;1
5.80452;1
5.80473;1
5.80479;1
5.80496;1
5.80554;1
5.80569;1
5.80602;1
5.80649;1
5.80652;1
5.80683;1
5.80688;1
5.80693;1
5.80752;1
5.80811;1
5.80895;1
5.80899;2
5.80905;1
5.80946;1
5.81004;1
5.81015;1
5.81036;1
5.81066;1
5.81075;1
5.810865;8
5.81118;1
5.81122;1
5.81138;1
5.81151;1
5.81158;1
5.81183;1
5.81204;1
5.813028;2
5.81344;1
5.81362;1
5.81402;3
5.81439;1
5.81458;1
5.81478;1
5.81486;1
5.81545;1
5.81597;1
5.81664;1
5.81689;1
5.81691;1
5.81695;2
5.81714;1
5.81724;1
5.81817;1
5.81849;1
5.81859;1
5.8187;1
5.81884;1
5.81887;1
5.81916;2
5.81921;1
5.81927;2
5.819278;1
5.81952;1
5.81953;1
5.81974;1
5.8198;1
5.82000;1
5.82059;1
5.82101;1
5.82103;1
5.8211;1
5.82198;1
5.82244;1
5.82335;1
5.82357;2
5.82371;1
5.82379;1
5.82404;1
5.82433;1
5.8245;1
5.8246;1
5.82493;1
5.82494;1
5.82555;1
5.82556;1
5.82559;1
5.82584;1
5.82677;1
5.82687;1
5.82721;1
5.82727;1
5.8275;1
5.82769;1
5.82804;1
5.82818;1
5.82846;1
5.82856;1
5.82881;2
5.82884;1
5.82944;1
5.82967;1
5.82988;1
5.82995;1
5.83035;1
5.830428;1
5.83043;1
5.83063;1
5.8309;1
5.83111;1
5.83131;1
5.8314873;1
5.83149;1
5.83158;2
5.83169;1
5.83199;1
5.83228;1
5.83232;1
5.83261;1
5.83289;1
5.83296;1
5.83336;1
5.8335;1
5.83351;1
5.83352;2
5.83392;1
5.83421829;1
5.83422;1
5.83439518;1
5.8344;2
5.83448;2
5.83464;1
5.83594;1
5.83604;1
5.83686;1
5.83711;1
5.8372;1
5.83732;1
5.83743;1
5.8378;1
5.83842;2
5.8385;1
5.83901;1
5.83919;1
5.8392;1
5.83954;1
5.839694;1
5.83973;1
5.84000;1
5.84006;1
5.84012;1
5.84023;1
5.84084;1
5.84103;1
5.84117;1
5.84144;1
5.84151;1
5.84174;2
5.84178;1
5.84184;1
5.84191;1
5.84206;1
5.84217;1
5.84226;1
5.84233;1
5.84239;1
5.84242;1
5.84245;1
5.84257;1
5.84348;1
5.84361;1
5.8438;1
5.844;1
5.84411;1
5.84412;1
5.84427;1
5.84428;2
5.84441;1
5.84453;2
5.84467;1
5.84467491;1
5.84479;1
5.84533;1
5.84535;1
5.84554;1
5.84563;1
5.84586;1
5.84592;1
5.84779;1
5.8482;1
5.8487;1
5.84876;1
5.849;1
5.8497;1
5.84981;1
5.8504;1
5.8507;1
5.85071;1
5.85096;1
5.85125;1
5.851306;3
5.85133;2
5.85177;1
5.85248;1
5.85286;1
5.853336;8
5.85386;3
5.85399;1
5.85427;1
5.85449;1
5.854521701;1
5.85461;1
5.85462;1
5.855589;1
5.85576;1
5.8561;1
5.85693;1
5.85711;1
5.85719;1
5.85727;1
5.85756;1
5.85781;1
5.85899;1
5.8591;1
5.85918;1
5.85933;1
5.85977;1
5.8603;1
5.86066;1
5.86067;1
5.86111;1
5.86129;1
5.86225;1
5.86241;2
5.86243;1
5.86244;1
5.8627;1
5.86272;1
5.86279;1
5.86326;1
5.86329;1
5.86342;1
5.8637;1
5.86403;1
5.8641;1
5.86411;1
5.86453;1
5.86458;1
5.8652;1
5.86559626;1
5.8656;1
5.86583;1
5.86587;1
5.86625;1
5.86648;1
5.86664;1
5.86745;1
5.8678;1
5.86789;1
5.867892;1
5.86878;1
5.86886;1
5.86952;1
5.86963;1
5.86969;1
5.86972;1
5.86977;1
5.87005;1
