;49991
2016-06-07 16:52:19.449683;1
2016-06-07 16:52:20.403692;1
2016-06-07 16:52:21.308634;1
2016-06-07 16:52:22.286534;1
2016-06-07 16:52:23.273047;1
2016-06-07 16:52:24.308942;1
2016-06-07 16:52:25.278274;1
2016-06-07 16:52:26.215184;1
2016-06-07 16:52:27.162158;1
2016-06-07 16:52:28.110905;1
2016-06-07 16:52:29.074723;1
2016-06-07 16:52:30.17657;1
2016-06-07 16:52:31.343274;1
2016-06-07 16:52:32.318138;1
2016-06-07 16:52:33.387123;1
2016-06-07 16:52:34.325072;1
2016-06-07 16:52:35.426047;1
2016-06-07 16:52:36.801447;1
2016-06-07 16:52:37.971516;1
2016-06-07 16:52:38.952632;1
2016-06-07 16:52:40.110788;1
2016-06-07 16:52:41.162702;1
2016-06-07 16:52:42.31874;1
2016-06-07 16:52:43.312911;1
2016-06-07 16:52:44.234102;1
2016-06-07 16:52:45.227375;1
2016-06-07 16:52:46.181067;1
2016-06-07 16:52:47.151056;1
2016-06-07 16:52:48.137728;1
2016-06-07 16:52:49.10867;1
2016-06-07 16:52:50.116876;1
2016-06-07 16:52:51.057057;1
2016-06-07 16:52:52.023948;1
2016-06-07 16:52:52.908319;1
2016-06-07 16:52:53.9263;1
2016-06-07 16:52:54.89429;1
2016-06-07 16:52:55.870248;1
2016-06-07 16:52:56.796125;1
2016-06-07 16:52:57.747935;1
2016-06-07 16:52:58.709231;1
2016-06-07 16:52:59.720625;1
2016-06-07 16:53:00.651013;1
2016-06-07 16:53:01.648945;1
2016-06-07 16:53:02.713519;1
2016-06-07 16:53:03.688244;1
2016-06-07 16:53:04.720312;1
2016-06-07 16:53:05.741871;1
2016-06-07 16:53:06.800362;1
2016-06-07 16:53:07.795005;1
2016-06-07 16:53:08.792229;1
2016-06-07 16:53:09.851688;1
2016-06-07 16:53:11.043437;1
2016-06-07 16:53:12.079655;1
2016-06-07 16:53:13.010023;1
2016-06-07 16:53:13.956728;1
2016-06-07 16:53:14.935987;1
2016-06-07 16:53:15.97038;1
2016-06-07 16:53:16.998382;1
2016-06-07 16:53:17.947443;1
2016-06-07 16:53:18.957763;1
2016-06-07 16:53:19.941542;1
2016-06-07 16:53:20.913285;1
2016-06-07 16:53:21.941363;1
2016-06-07 16:53:22.907887;1
2016-06-07 16:53:23.964896;1
2016-06-07 16:53:25.43241;1
2016-06-07 16:53:26.453994;1
2016-06-07 16:53:27.427351;1
2016-06-07 16:53:28.423096;1
2016-06-07 16:53:29.448312;1
2016-06-07 16:53:30.576687;1
2016-06-07 16:53:31.674305;1
2016-06-07 16:53:32.785915;1
2016-06-07 16:53:33.952767;1
2016-06-07 16:53:34.905058;1
2016-06-07 16:53:36.360041;1
2016-06-07 16:53:37.642636;1
2016-06-07 16:53:38.882092;1
2016-06-07 16:53:39.883299;1
2016-06-07 16:53:41.101898;1
2016-06-07 16:53:42.153892;1
2016-06-07 16:53:43.459084;1
2016-06-07 16:53:44.415251;1
2016-06-07 16:53:45.44683;1
2016-06-07 16:53:46.539574;1
2016-06-07 16:53:47.551337;1
2016-06-07 16:53:48.523895;1
2016-06-07 16:53:49.4965;1
2016-06-07 16:53:50.534447;1
2016-06-07 16:53:51.480905;1
2016-06-07 16:53:52.40244;1
2016-06-07 16:53:53.348271;1
2016-06-07 16:53:54.312152;1
2016-06-07 16:53:55.357712;1
2016-06-07 16:53:56.354826;1
2016-06-07 16:53:57.308193;1
2016-06-07 16:53:58.249326;1
2016-06-07 16:53:59.226693;1
2016-06-07 16:54:00.128494;1
2016-06-07 16:54:01.137843;1
2016-06-07 16:54:02.161137;1
2016-06-07 16:54:03.120872;1
2016-06-07 16:54:04.11877;1
2016-06-07 16:54:05.0993;1
2016-06-07 16:54:06.154034;1
2016-06-07 16:54:07.11676;1
2016-06-07 16:54:08.170031;1
2016-06-07 16:54:09.099847;1
2016-06-07 16:54:10.147386;1
2016-06-07 16:54:11.161062;1
2016-06-07 16:54:12.328583;1
2016-06-07 16:54:13.276798;1
2016-06-07 16:54:14.201161;1
2016-06-07 16:54:15.124219;1
2016-06-07 16:54:16.04964;1
2016-06-07 16:54:17.190242;1
2016-06-07 16:54:18.165856;1
2016-06-07 16:54:19.347173;1
2016-06-07 16:54:20.278003;1
2016-06-07 16:54:21.452597;1
2016-06-07 16:54:22.412695;1
2016-06-07 16:54:23.428646;1
2016-06-07 16:54:24.422726;1
2016-06-07 16:54:25.394798;1
2016-06-07 16:54:26.413128;1
2016-06-07 16:54:27.453831;1
2016-06-07 16:54:28.473526;1
2016-06-07 16:54:29.40745;1
2016-06-07 16:54:30.376537;1
2016-06-07 16:54:31.321694;1
2016-06-07 16:54:32.306233;1
2016-06-07 16:54:33.279707;1
2016-06-07 16:54:34.324976;1
2016-06-07 16:54:35.568816;1
2016-06-07 16:54:36.666882;1
2016-06-07 16:54:37.589969;1
2016-06-07 16:54:38.564571;1
2016-06-07 16:54:39.557188;1
2016-06-07 16:54:40.497816;1
2016-06-07 16:54:41.545876;1
2016-06-07 16:54:42.646083;1
2016-06-07 16:54:43.577166;1
2016-06-07 16:54:44.638168;1
2016-06-07 16:54:45.574975;1
2016-06-07 16:54:46.521235;1
2016-06-07 16:54:47.526409;1
2016-06-07 16:54:48.598366;1
2016-06-07 16:54:49.548894;1
2016-06-07 16:54:50.511118;1
2016-06-07 16:54:51.529199;1
2016-06-07 16:54:52.523616;1
2016-06-07 16:54:53.495878;1
2016-06-07 16:54:54.470756;1
2016-06-07 16:54:55.445323;1
2016-06-07 16:54:56.398587;1
2016-06-07 16:54:57.42963;1
2016-06-07 16:54:58.398621;1
2016-06-07 16:54:59.417877;1
2016-06-07 16:55:00.421421;1
2016-06-07 16:55:01.39612;1
2016-06-07 16:55:02.49811;1
2016-06-07 16:55:03.449703;1
2016-06-07 16:55:04.400105;1
2016-06-07 16:55:05.335064;1
2016-06-07 16:55:06.284305;1
2016-06-07 16:55:07.265446;1
2016-06-07 16:55:08.21501;1
2016-06-07 16:55:09.179513;1
2016-06-07 16:55:10.190832;1
2016-06-07 16:55:11.166084;1
2016-06-07 16:55:12.160689;1
2016-06-07 16:55:13.099593;1
2016-06-07 16:55:14.023422;1
2016-06-07 16:55:14.973826;1
2016-06-07 16:55:15.931569;1
2016-06-07 16:55:16.906868;1
2016-06-07 16:55:17.843091;1
2016-06-07 16:55:18.885032;1
2016-06-07 16:55:19.850529;1
2016-06-07 16:55:20.781208;1
2016-06-07 16:55:21.780027;1
2016-06-07 16:55:22.808651;1
2016-06-07 16:55:23.762686;1
2016-06-07 16:55:24.805041;1
2016-06-07 16:55:25.751137;1
2016-06-07 16:55:26.807264;1
2016-06-07 16:55:27.748208;1
2016-06-07 16:55:28.738584;1
2016-06-07 16:55:29.830146;1
2016-06-07 16:55:30.808399;1
2016-06-07 16:55:31.753823;1
2016-06-07 16:55:32.841371;1
2016-06-07 16:55:33.793749;1
2016-06-07 16:55:34.745341;1
2016-06-07 16:55:35.905334;1
2016-06-07 16:55:37.259854;1
2016-06-07 16:55:38.568421;1
2016-06-07 16:55:39.913765;1
2016-06-07 16:55:40.919858;1
2016-06-07 16:55:42.062537;1
2016-06-07 16:55:43.010395;1
2016-06-07 16:55:44.108131;1
2016-06-07 16:55:45.113194;1
2016-06-07 16:55:46.117293;1
2016-06-07 16:55:47.064824;1
2016-06-07 16:55:48.103802;1
2016-06-07 16:55:49.080722;1
2016-06-07 16:55:50.0152;1
2016-06-07 16:55:50.985805;1
2016-06-07 16:55:51.946085;1
2016-06-07 16:55:52.882979;1
2016-06-07 16:55:53.880851;1
2016-06-07 16:55:54.859654;1
2016-06-07 16:55:55.811622;1
2016-06-07 16:55:56.777986;1
2016-06-07 16:55:57.797408;1
2016-06-07 16:55:59.568851;1
2016-06-07 16:56:02.32052;1
2016-06-07 16:56:04.211874;1
2016-06-07 16:56:05.997372;1
2016-06-07 16:56:07.84095;1
2016-06-07 16:56:09.757024;1
2016-06-07 16:56:10.886598;1
2016-06-07 16:56:11.876669;1
2016-06-07 16:56:13.005801;1
2016-06-07 16:56:13.953214;1
2016-06-07 16:56:14.954681;1
2016-06-07 16:56:16.078687;1
2016-06-07 16:56:17.078142;1
2016-06-07 16:56:18.079092;1
2016-06-07 16:56:19.040505;1
2016-06-07 16:56:20.037737;1
2016-06-07 16:56:21.044221;1
2016-06-07 16:56:22.065431;1
2016-06-07 16:56:23.027306;1
2016-06-07 16:56:23.964932;1
2016-06-07 16:56:24.941349;1
2016-06-07 16:56:25.935333;1
2016-06-07 16:56:26.91171;1
2016-06-07 16:56:27.901025;1
2016-06-07 16:56:28.922721;1
2016-06-07 16:56:29.945362;1
2016-06-07 16:56:30.946127;1
2016-06-07 16:56:31.894972;1
2016-06-07 16:56:32.837321;1
2016-06-07 16:56:33.913299;1
2016-06-07 16:56:34.908978;1
2016-06-07 16:56:35.911195;1
2016-06-07 16:56:37.079822;1
2016-06-07 16:56:38.11471;1
2016-06-07 16:56:39.179469;1
2016-06-07 16:56:40.258746;1
2016-06-07 16:56:41.219492;1
2016-06-07 16:56:42.187566;1
2016-06-07 16:56:43.120618;1
2016-06-07 16:56:44.087922;1
2016-06-07 16:56:45.152956;1
2016-06-07 16:56:46.092174;1
2016-06-07 16:56:47.053979;1
2016-06-07 16:56:47.977151;1
2016-06-07 16:56:48.92749;1
2016-06-07 16:56:49.941003;1
2016-06-07 16:56:50.93365;1
2016-06-07 16:56:52.010799;1
2016-06-07 16:56:52.950814;1
2016-06-07 16:56:53.967582;1
2016-06-07 16:56:55.010382;1
2016-06-07 16:56:55.979902;1
2016-06-07 16:56:56.934347;1
2016-06-07 16:56:57.996285;1
2016-06-07 16:56:58.95174;1
2016-06-07 16:56:59.962468;1
2016-06-07 16:57:00.892531;1
2016-06-07 16:57:01.988756;1
2016-06-07 16:57:02.971273;1
2016-06-07 16:57:03.941451;1
2016-06-07 16:57:05.030472;1
2016-06-07 16:57:06.051705;1
2016-06-07 16:57:07.066061;1
2016-06-07 16:57:08.109405;1
2016-06-07 16:57:09.070866;1
2016-06-07 16:57:10.122288;1
2016-06-07 16:57:11.157365;1
2016-06-07 16:57:12.19242;1
2016-06-07 16:57:13.143275;1
2016-06-07 16:57:14.268512;1
2016-06-07 16:57:15.232567;1
2016-06-07 16:57:16.258986;1
2016-06-07 16:57:17.263261;1
2016-06-07 16:57:18.213149;1
2016-06-07 16:57:19.30842;1
2016-06-07 16:57:20.608604;1
2016-06-07 16:57:21.664102;1
2016-06-07 16:57:22.570449;1
2016-06-07 16:57:23.663946;1
2016-06-07 16:57:24.657305;1
2016-06-07 16:57:25.698992;1
2016-06-07 16:57:26.708793;1
2016-06-07 16:57:27.691789;1
2016-06-07 16:57:28.660096;1
2016-06-07 16:57:29.793;1
2016-06-07 16:57:30.96816;1
2016-06-07 16:57:32.190573;1
2016-06-07 16:57:33.153134;1
2016-06-07 16:57:34.1803;1
2016-06-07 16:57:35.491003;1
2016-06-07 16:57:36.466594;1
2016-06-07 16:57:37.506512;1
2016-06-07 16:57:38.553159;1
2016-06-07 16:57:39.669459;1
2016-06-07 16:57:40.663236;1
2016-06-07 16:57:41.615768;1
2016-06-07 16:57:42.535869;1
2016-06-07 16:57:43.476302;1
2016-06-07 16:57:44.413296;1
2016-06-07 16:57:45.416979;1
2016-06-07 16:57:46.434905;1
2016-06-07 16:57:47.444321;1
2016-06-07 16:57:48.512136;1
2016-06-07 16:57:49.504385;1
2016-06-07 16:57:50.518206;1
2016-06-07 16:57:51.488058;1
2016-06-07 16:57:52.484632;1
2016-06-07 16:57:53.419854;1
2016-06-07 16:57:54.445145;1
2016-06-07 16:57:55.467924;1
2016-06-07 16:57:56.465373;1
2016-06-07 16:57:57.485646;1
2016-06-07 16:57:58.452348;1
2016-06-07 16:57:59.414274;1
2016-06-07 16:58:00.413905;1
2016-06-07 16:58:01.364223;1
2016-06-07 16:58:02.338903;1
2016-06-07 16:58:03.28045;1
2016-06-07 16:58:04.209655;1
2016-06-07 16:58:05.22209;1
2016-06-07 16:58:06.228538;1
2016-06-07 16:58:07.180781;1
2016-06-07 16:58:08.105937;1
2016-06-07 16:58:09.058812;1
2016-06-07 16:58:10.088891;1
2016-06-07 16:58:11.052787;1
2016-06-07 16:58:12.026019;1
2016-06-07 16:58:13.076158;1
2016-06-07 16:58:14.04452;1
2016-06-07 16:58:15.043144;1
2016-06-07 16:58:16.010168;1
2016-06-07 16:58:17.032672;1
2016-06-07 16:58:17.994884;1
2016-06-07 16:58:19.027739;1
2016-06-07 16:58:20.026841;1
2016-06-07 16:58:20.982;1
2016-06-07 16:58:21.901843;1
2016-06-07 16:58:22.87317;1
2016-06-07 16:58:23.830631;1
2016-06-07 16:58:24.887088;1
2016-06-07 16:58:25.82626;1
2016-06-07 16:58:26.855153;1
2016-06-07 16:58:27.813384;1
2016-06-07 16:58:28.880618;1
2016-06-07 16:58:29.984972;1
2016-06-07 16:58:30.989976;1
2016-06-07 16:58:32.127755;1
2016-06-07 16:58:33.327761;1
2016-06-07 16:58:34.293196;1
2016-06-07 16:58:35.292392;1
2016-06-07 16:58:36.26699;1
2016-06-07 16:58:37.211856;1
2016-06-07 16:58:38.128515;1
2016-06-07 16:58:39.060687;1
2016-06-07 16:58:39.998893;1
2016-06-07 16:58:40.917437;1
2016-06-07 16:58:41.92763;1
2016-06-07 16:58:42.861618;1
2016-06-07 16:58:43.804064;1
2016-06-07 16:58:44.709651;1
2016-06-07 16:58:45.659821;1
2016-06-07 16:58:46.586769;1
2016-06-07 16:58:47.582115;1
2016-06-07 16:58:48.608968;1
2016-06-07 16:58:49.624566;1
2016-06-07 16:58:50.592753;1
2016-06-07 16:58:51.516242;1
2016-06-07 16:58:52.600369;1
2016-06-07 16:58:54.589847;1
2016-06-07 16:58:56.524857;1
2016-06-07 16:58:58.494298;1
2016-06-07 16:59:01.572482;1
2016-06-07 16:59:02.52829;1
2016-06-07 16:59:03.451337;1
2016-06-07 16:59:04.619868;1
2016-06-07 16:59:05.602435;1
2016-06-07 16:59:06.636481;1
2016-06-07 16:59:07.587965;1
2016-06-07 16:59:08.581843;1
2016-06-07 16:59:09.667954;1
2016-06-07 16:59:10.615668;1
2016-06-07 16:59:11.596621;1
2016-06-07 16:59:12.77692;1
2016-06-07 16:59:13.765583;1
2016-06-07 16:59:14.740157;1
2016-06-07 16:59:15.707365;1
2016-06-07 16:59:16.788357;1
2016-06-07 16:59:17.753769;1
2016-06-07 16:59:18.706501;1
2016-06-07 16:59:19.711295;1
2016-06-07 16:59:20.674103;1
2016-06-07 16:59:21.68449;1
2016-06-07 16:59:22.667139;1
2016-06-07 16:59:23.677057;1
2016-06-07 16:59:24.799533;1
2016-06-07 16:59:25.784775;1
2016-06-07 16:59:26.817889;1
2016-06-07 16:59:27.831403;1
2016-06-07 16:59:28.795438;1
2016-06-07 16:59:29.96528;1
2016-06-07 16:59:30.929463;1
2016-06-07 16:59:31.889435;1
2016-06-07 16:59:33.051478;1
2016-06-07 16:59:34.057354;1
2016-06-07 16:59:35.166133;1
2016-06-07 16:59:36.266867;1
2016-06-07 16:59:37.353142;1
2016-06-07 16:59:38.362439;1
2016-06-07 16:59:39.43016;1
2016-06-07 16:59:40.575649;1
2016-06-07 16:59:41.566151;1
2016-06-07 16:59:42.536608;1
2016-06-07 16:59:43.498928;1
2016-06-07 16:59:44.417152;1
2016-06-07 16:59:45.326556;1
2016-06-07 16:59:46.273261;1
2016-06-07 16:59:47.312504;1
2016-06-07 16:59:48.275315;1
2016-06-07 16:59:49.270594;1
2016-06-07 16:59:50.247356;1
2016-06-07 16:59:51.20759;1
2016-06-07 16:59:52.177924;1
2016-06-07 16:59:53.123515;1
2016-06-07 16:59:54.12725;1
2016-06-07 16:59:55.066755;1
2016-06-07 16:59:56.025677;1
2016-06-07 16:59:57.010125;1
2016-06-07 16:59:58.011893;1
2016-06-07 16:59:58.950594;1
2016-06-07 16:59:59.913147;1
2016-06-07 17:00:00.89902;1
2016-06-07 17:00:01.871333;1
2016-06-07 17:00:02.843031;1
2016-06-07 17:00:03.883226;1
2016-06-07 17:00:04.803804;1
2016-06-07 17:00:05.845064;1
2016-06-07 17:00:06.956394;1
2016-06-07 17:00:07.951699;1
2016-06-07 17:00:08.932779;1
2016-06-07 17:00:09.900103;1
2016-06-07 17:00:10.882621;1
2016-06-07 17:00:11.861043;1
2016-06-07 17:00:12.850214;1
2016-06-07 17:00:13.895783;1
2016-06-07 17:00:15.033097;1
2016-06-07 17:00:16.234769;1
2016-06-07 17:00:17.357879;1
2016-06-07 17:00:18.394937;1
2016-06-07 17:00:19.484523;1
2016-06-07 17:00:20.541494;1
2016-06-07 17:00:21.672208;1
2016-06-07 17:00:23.013843;1
2016-06-07 17:00:24.538262;1
2016-06-07 17:00:25.899498;1
2016-06-07 17:00:27.158886;1
2016-06-07 17:00:28.774537;1
2016-06-07 17:00:29.931356;1
2016-06-07 17:00:31.157545;1
2016-06-07 17:00:32.454537;1
2016-06-07 17:00:33.812197;1
2016-06-07 17:00:35.032091;1
2016-06-07 17:00:36.620933;1
2016-06-07 17:00:37.660139;1
2016-06-07 17:00:38.679151;1
2016-06-07 17:00:39.910128;1
2016-06-07 17:00:41.147053;1
2016-06-07 17:00:42.077848;1
2016-06-07 17:00:43.46038;1
2016-06-07 17:00:44.757134;1
2016-06-07 17:00:45.983955;1
2016-06-07 17:00:47.191645;1
2016-06-07 17:00:48.373631;1
2016-06-07 17:00:49.527842;1
2016-06-07 17:00:50.657674;1
2016-06-07 17:00:51.717456;1
2016-06-07 17:00:52.803933;1
2016-06-07 17:00:54.17284;1
2016-06-07 17:00:55.275145;1
2016-06-07 17:00:56.845221;1
2016-06-07 17:00:57.826788;1
2016-06-07 17:00:58.968346;1
2016-06-07 17:01:00.062703;1
2016-06-07 17:01:01.185158;1
2016-06-07 17:01:02.343641;1
2016-06-07 17:01:03.448098;1
2016-06-07 17:01:04.510707;1
2016-06-07 17:01:05.564123;1
2016-06-07 17:01:06.826525;1
2016-06-07 17:01:07.902302;1
2016-06-07 17:01:08.958491;1
2016-06-07 17:01:10.001344;1
2016-06-07 17:01:11.255578;1
2016-06-07 17:01:12.303174;1
2016-06-07 17:01:13.447502;1
2016-06-07 17:01:14.506113;1
2016-06-07 17:01:15.504665;1
2016-06-07 17:01:16.570866;1
2016-06-07 17:01:17.500849;1
2016-06-07 17:01:18.497864;1
2016-06-07 17:01:19.529209;1
2016-06-07 17:01:20.593749;1
2016-06-07 17:01:21.692333;1
2016-06-07 17:01:22.676815;1
2016-06-07 17:01:23.757852;1
2016-06-07 17:01:24.774893;1
2016-06-07 17:01:25.778746;1
2016-06-07 17:01:26.784206;1
2016-06-07 17:01:27.912221;1
2016-06-07 17:01:29.943055;1
2016-06-07 17:01:31.808916;1
2016-06-07 17:01:33.776505;1
2016-06-07 17:01:35.704418;1
2016-06-07 17:01:37.589878;1
2016-06-07 17:01:39.444652;1
2016-06-07 17:01:41.371443;1
2016-06-07 17:01:43.280573;1
2016-06-07 17:01:45.165802;1
2016-06-07 17:01:46.973357;1
2016-06-07 17:01:48.839822;1
2016-06-07 17:01:50.673923;1
2016-06-07 17:01:52.519141;1
2016-06-07 17:01:54.399728;1
2016-06-07 17:01:56.274376;1
2016-06-07 17:01:58.030568;1
2016-06-07 17:01:59.806218;1
2016-06-07 17:02:01.644166;1
2016-06-07 17:02:02.544984;1
2016-06-07 17:02:03.595255;1
2016-06-07 17:02:04.543891;1
2016-06-07 17:02:05.494279;1
2016-06-07 17:02:06.505405;1
2016-06-07 17:02:07.432945;1
2016-06-07 17:02:08.441935;1
2016-06-07 17:02:09.404309;1
2016-06-07 17:02:10.388452;1
2016-06-07 17:02:11.428795;1
2016-06-07 17:02:12.424418;1
2016-06-07 17:02:13.509856;1
2016-06-07 17:02:14.77255;1
2016-06-07 17:02:15.779426;1
2016-06-07 17:02:17.011296;1
2016-06-07 17:02:18.014014;1
2016-06-07 17:02:18.98016;1
2016-06-07 17:02:19.916282;1
2016-06-07 17:02:21.067571;1
2016-06-07 17:02:22.055254;1
2016-06-07 17:02:23.131268;1
2016-06-07 17:02:24.153779;1
2016-06-07 17:02:25.14396;1
2016-06-07 17:02:26.039947;1
2016-06-07 17:02:26.99639;1
2016-06-07 17:02:27.95743;1
2016-06-07 17:02:29.09634;1
2016-06-07 17:02:30.105364;1
2016-06-07 17:02:31.057934;1
2016-06-07 17:02:32.052978;1
2016-06-07 17:02:32.992611;1
2016-06-07 17:02:33.967668;1
2016-06-07 17:02:35.097067;1
2016-06-07 17:02:36.179199;1
2016-06-07 17:02:37.144921;1
2016-06-07 17:02:38.145773;1
2016-06-07 17:02:39.215248;1
2016-06-07 17:02:40.159063;1
2016-06-07 17:02:41.132297;1
2016-06-07 17:02:42.311588;1
2016-06-07 17:02:43.253476;1
2016-06-07 17:02:44.239387;1
2016-06-07 17:02:45.182564;1
2016-06-07 17:02:46.170828;1
2016-06-07 17:02:47.146348;1
2016-06-07 17:02:48.164254;1
2016-06-07 17:02:49.168875;1
2016-06-07 17:02:50.139268;1
2016-06-07 17:02:51.129165;1
2016-06-07 17:02:52.178368;1
2016-06-07 17:02:53.132817;1
2016-06-07 17:02:54.19676;1
2016-06-07 17:02:55.190469;1
2016-06-07 17:02:56.172875;1
2016-06-07 17:02:57.144802;1
2016-06-07 17:02:58.137503;1
2016-06-07 17:02:59.136188;1
2016-06-07 17:03:00.136075;1
2016-06-07 17:03:01.110695;1
2016-06-07 17:03:02.065419;1
2016-06-07 17:03:03.044941;1
2016-06-07 17:03:04.065413;1
2016-06-07 17:03:05.012965;1
2016-06-07 17:03:05.955916;1
2016-06-07 17:03:06.879453;1
2016-06-07 17:03:07.846139;1
2016-06-07 17:03:08.844187;1
2016-06-07 17:03:09.810771;1
2016-06-07 17:03:10.819834;1
2016-06-07 17:03:11.789769;1
2016-06-07 17:03:12.746503;1
2016-06-07 17:03:13.744451;1
2016-06-07 17:03:14.690825;1
2016-06-07 17:03:15.689603;1
2016-06-07 17:03:16.707274;1
2016-06-07 17:03:17.664719;1
2016-06-07 17:03:18.622458;1
2016-06-07 17:03:19.578122;1
2016-06-07 17:03:20.529828;1
2016-06-07 17:03:21.479049;1
2016-06-07 17:03:22.430649;1
2016-06-07 17:03:23.393329;1
2016-06-07 17:03:24.492264;1
2016-06-07 17:03:25.484311;1
2016-06-07 17:03:26.48429;1
2016-06-07 17:03:27.443331;1
2016-06-07 17:03:28.482927;1
2016-06-07 17:03:29.535659;1
2016-06-07 17:03:30.484672;1
2016-06-07 17:03:31.442595;1
2016-06-07 17:03:32.432655;1
2016-06-07 17:03:33.352325;1
2016-06-07 17:03:34.335063;1
2016-06-07 17:03:35.266953;1
2016-06-07 17:03:36.209324;1
2016-06-07 17:03:37.124724;1
2016-06-07 17:03:38.109788;1
2016-06-07 17:03:39.068396;1
2016-06-07 17:03:40.06591;1
2016-06-07 17:03:40.99799;1
2016-06-07 17:03:41.907118;1
2016-06-07 17:03:42.838617;1
2016-06-07 17:03:43.932586;1
2016-06-07 17:03:44.880516;1
2016-06-07 17:03:45.87038;1
2016-06-07 17:03:46.807869;1
2016-06-07 17:03:47.750383;1
2016-06-07 17:03:48.796619;1
2016-06-07 17:03:49.803687;1
2016-06-07 17:03:50.704852;1
2016-06-07 17:03:51.662936;1
2016-06-07 17:03:52.652857;1
2016-06-07 17:03:53.837512;1
2016-06-07 17:03:54.869342;1
2016-06-07 17:03:55.877139;1
2016-06-07 17:03:56.850299;1
2016-06-07 17:03:57.847408;1
2016-06-07 17:03:58.803978;1
2016-06-07 17:03:59.821894;1
2016-06-07 17:04:00.777466;1
2016-06-07 17:04:01.751587;1
2016-06-07 17:04:02.717299;1
2016-06-07 17:04:03.662512;1
2016-06-07 17:04:04.587398;1
2016-06-07 17:04:05.613656;1
2016-06-07 17:04:07.553549;1
2016-06-07 17:04:09.566953;1
2016-06-07 17:04:12.940351;1
2016-06-07 17:04:14.844934;1
2016-06-07 17:04:16.693663;1
2016-06-07 17:04:18.588675;1
2016-06-07 17:04:20.818903;1
2016-06-07 17:04:21.891208;1
2016-06-07 17:04:22.826764;1
2016-06-07 17:04:23.802538;1
2016-06-07 17:04:24.776629;1
2016-06-07 17:04:25.728407;1
2016-06-07 17:04:26.707362;1
2016-06-07 17:04:27.675248;1
2016-06-07 17:04:28.638949;1
2016-06-07 17:04:29.571327;1
2016-06-07 17:04:30.527237;1
2016-06-07 17:04:31.51271;1
2016-06-07 17:04:32.480488;1
2016-06-07 17:04:33.486836;1
2016-06-07 17:04:34.529181;1
2016-06-07 17:04:35.494235;1
2016-06-07 17:04:36.477383;1
2016-06-07 17:04:37.466522;1
2016-06-07 17:04:38.464614;1
2016-06-07 17:04:39.650422;1
2016-06-07 17:04:40.799902;1
2016-06-07 17:04:41.849259;1
2016-06-07 17:04:42.917476;1
2016-06-07 17:04:43.896973;1
2016-06-07 17:04:44.975123;1
2016-06-07 17:04:46.227696;1
2016-06-07 17:04:47.409441;1
2016-06-07 17:04:48.361945;1
2016-06-07 17:04:49.322855;1
2016-06-07 17:04:50.301438;1
2016-06-07 17:04:51.345599;1
2016-06-07 17:04:52.324438;1
2016-06-07 17:04:53.319033;1
2016-06-07 17:04:54.290639;1
2016-06-07 17:04:55.237622;1
2016-06-07 17:04:56.179334;1
2016-06-07 17:04:57.118802;1
2016-06-07 17:04:58.129758;1
2016-06-07 17:04:59.138351;1
2016-06-07 17:05:00.137174;1
2016-06-07 17:05:01.125072;1
2016-06-07 17:05:02.103373;1
2016-06-07 17:05:03.088915;1
2016-06-07 17:05:04.033865;1
2016-06-07 17:05:05.126006;1
2016-06-07 17:05:06.112984;1
2016-06-07 17:05:07.023826;1
2016-06-07 17:05:07.933917;1
2016-06-07 17:05:08.947626;1
2016-06-07 17:05:10.04834;1
2016-06-07 17:05:11.164216;1
2016-06-07 17:05:12.183101;1
2016-06-07 17:05:13.18765;1
2016-06-07 17:05:14.116304;1
2016-06-07 17:05:15.070166;1
