MUU 179;1
OVBK3;1
GAMA;3
WORA;1
WETW3348;1
HRCE 01;1
VLAK 01.076;1
A09-0189;1
353;1
LAOU3;1
ZUAK-21;1
CAT 605, NRN 225;1
ERSH;1
4110429;1
Lb7;1
13-82;1
N2006/XIa;1
WELM2;4
Haakl_4.4;1
HALOC;4
Gama2_9;1
BAAR ct45;1
HOME boor;1
LEZO6;1
04.248;1
BEVE2;1
KERPL2;1
244061;1
Da9;1
12-20;1
STDI4-5;2
DRUD;2
VLAK M 01.004;1
awn 584;1
VLAK 03.003;2
MILS3;1
BEVE3;1
SITST3;1
AALSP(DG19);1
CAT 622;1
GIA 85;1
1056-0404;3
cat 3;1
Ct1;1
VLAK 07.091;1
HARES;1
CAT 422, NRN 3;1
339;1
WOBV;1
cat 29;1
GEHO2-01;1
CAT 635, RNR 521;1
SIWA2;8
WV-P329;1
Grbes2;1
CAT 610, NRN 230;1
09-14;1
VLAK 04.024;1
MUU 185;1
EMOS10B;1
DOVT2;1
Numis 1087556;1
DDP;2
4141234;1
4110760;1
Frly;1
VLAK 07.057;1
VLAK 06.039;1
13-09;1
CAT 531, NRN 114;1
WUFIL;1
V-09.0187;1
Hu5;1
1995092101;1
VLAK 01.067;1
ECED;1
A08.0335;1
VLAK 06.050;1
A-12.0002;1
LERI6;1
1996112701;1
TIIN;1
33B-0021;1
Hohum;2
smvi;1
AL3Z2;1
Kv2;1
ZUAK-20;1
obj.nr21;1
UTFI5;1
2004120201;1
2006.0424.627;1
MAGR09;1
DOLW2;1
BOWW26;1
RUHE 3;1
BRE 20;1
BMMO11;1
BZBD;1
234784;4
2668;1
20051023221;1
11585-149588-01;1
ZALDZ;1
MEL 39;1
HONO3;2
TKEM;1
ZUAK-6;1
HAZ;4
BAAR ct75;2
249430;2
PUVB3;1
rngw2;1
heak-10;1
LOAL3;2
wanu-05/6;1
3366100;2
2005122801;1
amr03-58e06/2;1
209;1
207;1
LEK-Hagens-97;1
HAR-Ooster;1
BRCO5;1
UTAK;1
VLAK 06.120;1
vpl.8;1
HTKG;1
CAT 603, NRN 223;1
08-24;1
WOOR;3
OSHW3;1
NWL VI;1
SIAK388;1
VLAK 07.008;2
Le3;1
20051023241;1
AL2Y1-V;1
12-82;1
VLAK 06.176;1
MEL 94;1
VOWA3;1
VLAK 01.110;1
4109569;1
BHLE;1
Std5;1
Lely;1
Skaro3;1
Skve2-vp5;1
AMEU;2
VLAK 06.126;2
OSB1267;1
2006.1213.02;1
Grpu2;1
2006.0424.605;1
Numis 1058486;1
Skve2-vp8;1
02.089;1
betuw;3
4150311;1
VLAK 06.088;2
VLAK 07.036;1
4109316;1
G77-7vi;3
VLAK 01.031;1
VLAK 04.021;1
CAT 599, NRN 219;1
VLAK 06.138;2
