411519;1
102438;1
414649;1
214191;1
416352;1
106320;1
3115;1
101800;1
408306;1
137116;1
408886;1
243050;1
138916;1
101554;1
302170;1
403691;1
415153;1
401714;1
130834;1
100399;1
616;1
274037;1
419925;1
238766;1
417626;1
307103;1
404878;1
425875;1
239778;1
407513;1
104482;1
400370;1
232663;1
403115;1
104418;1
1103;1
320001;1
420571;1
404759;1
404481;1
239512;1
410753;1
130758;1
238072;1
422886;1
100370;1
417343;1
300067;1
419195;1
130453;1
122062;1
412805;1
2202;1
416162;1
133974;1
418684;1
415554;1
415024;1
239962;1
120626;1
102826;1
211389;1
103882;1
105401;1
416746;1
214071;1
420397;1
424784;1
426067;1
214554;1
414012;1
417097;1
414500;1
406302;1
414808;1
104533;1
243607;1
424963;1
238638;1
407860;1
101024;1
411018;1
137245;1
100943;1
102055;1
104612;1
417335;1
101095;1
307247;1
404828;1
2359;1
102403;1
426419;1
136502;1
106109;1
123328;1
413918;1
401797;1
418761;1
122269;1
411765;1
105335;1
401303;1
307050;1
405348;1
102782;1
417249;1
104708;1
137684;1
101205;1
404297;1
103646;1
1898;1
100618;1
411917;1
120628;1
420028;1
239600;1
426755;1
139913;1
214471;1
2128;1
402540;1
101911;1
102642;1
408432;1
405135;1
426608;1
132303;1
136481;1
302418;1
426022;1
102747;1
239765;1
413765;1
414317;1
239137;1
420746;1
414055;1
407301;1
400523;1
106385;1
406559;1
101792;1
103782;1
234033;1
413660;1
404270;1
412974;1
101177;1
211482;1
414791;1
632;1
132316;1
413003;1
103212;1
411707;1
132694;1
132206;1
411128;1
412524;1
138823;1
411431;1
420331;1
419809;1
238295;1
103619;1
214543;1
409583;1
1644;1
102457;1
400347;1
403982;1
408674;1
105094;1
408009;1
214069;1
419217;1
417144;1
418802;1
403434;1
